"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"247","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","0.00175797877787988","0.0225071386064664","0.45505986738723","0.73882503018657","1.30456672117912","176","c(""Csf3r"", ""Pirb"", ""Fcgr4"", ""C3"", ""Fcer1g"", ""Lilrb4a"", ""Pik3r6"", ""Fcgr3"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Rsad2"", ""Csf2rb"", ""Sh2d1b1"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Stx11"", ""Vsir"", ""Treml4"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Ctsh"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Nlrp3"", ""Cd24a"", ""Rab27a"", ""Prkcd"", ""Irf7"", ""Fut7"", ""Tnfrsf1b"", ""Cd80"", ""Rnf19b"", ""Pnp"", ""H2-K1"")"
"248","GOBP_MYELOID_CELL_DIFFERENTIATION","0.0016659388683587","0.0216879847596721","0.45505986738723","0.738778885732671","1.30508596255255","197","c(""Itgam"", ""Csf3r"", ""Clec5a"", ""Tyrobp"", ""Pirb"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Adam8"", ""Lilra6"", ""Ccr1"", ""Hhex"", ""Cebpb"", ""App"", ""Lyn"", ""Plscr1"", ""Pilrb1"", ""Csf1r"", ""Csf1"", ""Fosl2"", ""G6pdx"", ""Lmo2"", ""Snx10"", ""B2m"", ""Hba-a1"", ""Ppp3ca"", ""Inhba"", ""Il15"", ""Hbb-bs"", ""Fam20c"", ""Ninj1"", ""Tifab"", ""Isg15"", ""Actn1"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"249","GOBP_CELLULAR_RESPONSE_TO_LIPID","0.0014464883594207","0.0194602741815143","0.45505986738723","0.741170216478656","1.30698370102424","184","c(""Anxa1"", ""Mgst1"", ""Trim30b"", ""Ltf"", ""Fcgr4"", ""Spi1"", ""Lilrb4a"", ""Cd300lb"", ""Fes"", ""Sirpa"", ""Il1b"", ""Cebpb"", ""Pde2a"", ""Lbp"", ""Cmpk2"", ""Lyn"", ""Plcg2"", ""Plscr1"", ""Litaf"", ""Trim30d"", ""Casp1"", ""Ffar2"", ""Cd55"", ""B2m"", ""Syk"", ""Inhba"", ""Nlrp3"", ""Pid1"", ""Eif4ebp1"", ""Tifab"", ""Mapk3"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Trim30c"", ""Ldlr"", ""Cd68"")"
"250","GOBP_POSITIVE_REGULATION_OF_TRANSPORT","2.10834872570101e-05","0.000675270554930488","0.575610261071129","0.742416098396586","1.30782053589251","315","c(""Cd177"", ""Anxa1"", ""S100a8"", ""S100a9"", ""Lcn2"", ""Itgam"", ""C3"", ""Cd300lf"", ""Alox5"", ""Fcer1g"", ""Lgals3"", ""Sorl1"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Cebpb"", ""App"", ""Lbp"", ""Sirpb1b"", ""Plcg2"", ""Glrx"", ""Trpm2"", ""Slc11a1"", ""Ccr2"", ""Ffar2"", ""Lipg"", ""G6pdx"", ""Fcgr2b"", ""Cd63"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Nucb2"", ""Anxa2"", ""Il15"", ""Pla2g4a"", ""Cfp"", ""Lrp1"", ""Serp1"", ""Rab27a"", ""Gnaq"", ""Prkcd"", ""Orai1"", ""Smpd3"", ""Ehd1"", ""Hip1r"", ""Tgfb2"")"
"251","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS","0.000718971276171434","0.0115465557942404","0.477270815362862","0.741988655062216","1.30794316578016","215","c(""Anxa1"", ""Alox5ap"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Plbd1"", ""Sorl1"", ""Abcd2"", ""Pla2g7"", ""Il1b"", ""Cyp4f18"", ""Apobr"", ""Plek"", ""Plcg2"", ""Lpcat2"", ""Plscr1"", ""Agpat2"", ""Lipg"", ""Gpx1"", ""Alox15"", ""Smpdl3b"", ""Nucb2"", ""Psap"", ""Smpdl3a"", ""Pla2g4a"", ""Mid1ip1"", ""Lrp1"", ""Tbxas1"", ""Mgll"", ""Prkcd"", ""Enpp2"", ""Smpd3"", ""Gm2a"", ""Lpgat1"", ""Rnf213"", ""Fut7"", ""Asah1"", ""Sgms1"", ""Ldlr"", ""Myo5a"", ""Cish"", ""Prkar2b"")"
"252","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.00042151542226635","0.00735629236939756","0.49849310876659","0.742337705645419","1.30948225008464","232","c(""Anxa1"", ""S100a9"", ""Tyrobp"", ""Hck"", ""Msrb1"", ""Fgr"", ""Sirpa"", ""Bst1"", ""Tmsb4x"", ""Lcp1"", ""Dstn"", ""Plek"", ""Capg"", ""Casp4"", ""Trpm2"", ""Myo1f"", ""Csf1r"", ""Myadm"", ""Stard8"", ""Gas7"", ""Cdc42ep2"", ""Zyx"", ""Cyfip1"", ""Vasp"", ""Alox15"", ""Phactr2"", ""Lrp1"", ""Prkcd"", ""Pdlim7"", ""Tacstd2"", ""Svil"", ""Cotl1"", ""Actn1"", ""Hip1r"", ""Tgfb2"", ""Rnd3"", ""Zeb2"", ""Specc1"", ""Diaph2"", ""Syne2"", ""Cdc42ep3"", ""Rhod"", ""Myo5a"", ""F11r"")"
"253","GOBP_REGULATION_OF_CELL_ACTIVATION","1.88495099548103e-05","0.000617759811716662","0.575610261071129","0.74332701820422","1.30994334744713","321","c(""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Cd300lf"", ""Lst1"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Cd300lb"", ""Lgals3"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Bst1"", ""Cebpb"", ""Tnfsf13b"", ""Lbp"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Hlx"", ""Plek"", ""Plscr1"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Csf1r"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Clec4d"", ""Fcgr2b"", ""Themis2"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Grn"", ""Milr1"", ""Il15"", ""Pla2g4a"", ""Lmo1"", ""Cd24a"", ""Gnaq"", 
""Prkcd"", ""Dusp3"", ""Vav3"", ""Il6ra"", ""Lmo4"", ""Tnfrsf1b"", ""Cd80"", ""Itgal"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Id2"", ""Cdkn1a"", ""H2-K1"", ""Ldlr"", ""F11r"")"
"254","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","5.13552562475321e-05","0.00140528922071523","0.557332238758646","0.743974010912568","1.31043150751275","302","c(""Anxa1"", ""S100a8"", ""Plaur"", ""S100a9"", ""Slpi"", ""Ngp"", ""Ltf"", ""Pi16"", ""Serpinb1a"", ""Mmp9"", ""Sorl1"", ""Oasl2"", ""Stfa3"", ""Lrrk2"", ""Cd44"", ""Ptafr"", ""Ccl6"", ""Oas3"", ""App"", ""Lyn"", ""Ppp1r42"", ""Naip2"", ""F3"", ""Plek"", ""Xdh"", ""Rgs2"", ""Cd300a"", ""Rasgrp4"", ""Aph1c"", ""Vsir"", ""Casp1"", ""Gpx1"", ""Tbc1d8"", ""Snx18"", ""Ctsh"", ""Oas2"", ""Syk"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Psap"", ""Plxnc1"", ""Lrp1"", ""Flt1"", ""Oasl1"", ""Mefv"", ""Gnaq"", ""Prkcd"", ""Plxnb2"", ""Adap1"", ""Rap1gap2"", ""Vav3"", ""Hip1r"", ""Tgfb2"", ""Ccl9"")"
"255","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY","0.00190542407897014","0.0238686122958993","0.45505986738723","0.742126563808745","1.31047634290634","177","c(""C5ar1"", ""Tyrobp"", ""Ltf"", ""Cd300lf"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Tlr13"", ""Oas3"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Casp1"", ""Treml4"", ""Clec4d"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Ctsh"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Irf7"", ""Vav3"", ""Eif2ak2"", ""Irgm2"", ""Clec4n"", ""Trim30a"")"
"256","LYL1_TARGET_GENES","6.23964372929492e-08","5.17248113265228e-06","0.704975715167238","0.745100115376548","1.31129930778126","496","c(""Anxa1"", ""Clec4a2"", ""Plaur"", ""Pygl"", ""Ncf2"", ""Mtus1"", ""Csf3r"", ""Tyrobp"", ""F630028O10Rik"", ""Ncf4"", ""Cd33"", ""Rgs18"", ""Hacd4"", ""Clec12a"", ""Cd300lf"", ""Lst1"", ""Nfe2"", ""Spi1"", ""Dhrs9"", ""Cd300lb"", ""Gpr141"", ""Pik3r6"", ""I830077J02Rik"", ""Siglece"", ""Ankrd22"", ""Fgr"", ""Ogfrl1"", ""Fcgr3"", ""Ptafr"", ""1600010M07Rik"", ""Hhex"", ""Il18rap"", ""Tnfsf13b"", ""Prr13"", ""Ebi3"", ""Lbp"", ""Rsad2"", ""Cmpk2"", ""Cyp4f18"", ""Csf2rb"", ""Naip2"", ""Tbkbp1"", ""Ier3"", ""Trpm2"", ""Tarm1"", ""Sh2d1b1"", ""Napsa"", ""Slc11a1"", ""Tpd52"", ""Adgre4"", ""Myo1f"", 
""Csf1r"", ""Vsir"", ""F10"", ""Fosl2"", ""Tbc1d8"", ""Slc15a3"", ""AB124611"", ""Unc93b1"", ""Zyx"", ""Inhba"", ""Nlrp3"", ""Neurl3"", ""Atp8b4"", ""Grn"", ""Unc119"", ""Slc2a6"", ""Milr1"", ""Eif4ebp1"", ""Cfp"", ""Lhfpl2"", ""Tbxas1"", ""Erg"", ""Rassf4"", ""Plxnb2"", ""C3ar1"", ""Dusp3"", ""Lair1"", ""Zbp1"", ""Ehd1"", ""Hip1r"", ""Il6ra"", ""Ccl9"", ""Tal1"", ""Dusp6"", ""Zeb2"", ""Fut7"", ""2310001H17Rik"", ""Pqlc3"", ""Treml2"", ""Ctdspl"", ""Itgal"", ""Sema4a"", ""Cd200r1"", ""Sgms1"", ""Pik3ap1"", ""Adssl1"", ""Gna15"", ""Csf2rb2"", ""Ly6g5b"", ""Nek6"", ""Dhx58"", ""Fry"", ""Fcgr1"", ""Furin"", 
""Evi5"", ""Samsn1"", ""Rnpep"")"
"257","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","0.00209041115341923","0.0257284883664284","0.431707695803346","0.742803747439525","1.31134669504837","181","c(""Anxa1"", ""Csf3r"", ""Pirb"", ""C3"", ""Fcer1g"", ""Lilrb4a"", ""Fcgr3"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Tnfsf13b"", ""Rsad2"", ""Csf2rb"", ""Hlx"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Stx11"", ""Vsir"", ""Treml4"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Ctsh"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Nlrp3"", ""Pla2g4a"", ""Cd24a"", ""Rab27a"", ""Prkcd"", ""C3ar1"", ""Irf7"", ""Il6ra"", ""Fut7"", ""Tnfrsf1b"", ""Clec4n"", ""Cd80"", ""Sema4a"", ""Pnp"", ""Zbtb7b"", ""H2-K1"", ""Gadd45g"", ""Csf2rb2"")"
"258","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","0.00413536997291708","0.0425384894414028","0.407017918923954","0.744279005547873","1.31170237675647","152","c(""Anxa1"", ""Cd300lf"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Siglece"", ""Sirpa"", ""Lrrk2"", ""Il1b"", ""Rsad2"", ""Plscr1"", ""Rgs2"", ""Cd300a"", ""Ccr2"", ""Mctp1"", ""Ffar2"", ""Entpd1"", ""Fcgr2b"", ""Cyfip1"", ""Ppp3ca"", ""Pid1"", ""Unc119"", ""Nucb2"", ""Txn1"", ""Gnaq"", ""Tifab"", ""Rab11fip1"", ""Tgfb2"", ""Tnfrsf1b"", ""Pkdcc"", ""Hmox1"", ""Gpr35"", ""Myo5a"")"
"259","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION","0.00276188581815681","0.0317729599121427","0.431707695803346","0.744435644921011","1.31247255834245","153","c(""Anxa1"", ""Tyrobp"", ""Lst1"", ""Lilrb4a"", ""Lgals3"", ""Cd44"", ""Il1b"", ""Bst1"", ""Hhex"", ""Cebpb"", ""Tnfsf13b"", ""Csf2rb"", ""Arg2"", ""Lyn"", ""Tarm1"", ""Cd300a"", ""Csf2ra"", ""Csf1r"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Csf1"", ""Fcgr2b"", ""Cd55"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Il15"", ""Lmo1"", ""Cd24a"", ""Mapk3"", ""Vav3"", ""Tnfrsf1b"", ""Cd80"", ""Itgal"", ""Pnp"", ""Zbtb7b"", ""Cdkn1a"", ""H2-K1"")"
"260","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","0.000811369364041901","0.0127400810727136","0.477270815362862","0.744136106627293","1.3125358686444","206","c(""C5ar1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""C3"", ""Cd300lf"", ""Fcer1g"", ""Lilrb4a"", ""Ifi204"", ""Lgals3"", ""Tlr13"", ""Il1b"", ""Oas3"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Ddx60"", ""Cd300a"", ""Trim30d"", ""Casp1"", ""Treml4"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Cd55"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Cfp"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Irf7"", ""Vav3"", ""Zbp1"", ""Eif2ak2"", ""Irgm2"", ""Clec4n"", ""Trim30a"")"
"261","GOBP_REGULATION_OF_HEMOPOIESIS","0.00086551137847149","0.0133072657440987","0.477270815362862","0.743515010810894","1.31290888478126","196","c(""Pglyrp1"", ""Anxa1"", ""Itgam"", ""Csf3r"", ""Tyrobp"", ""Pirb"", ""Spi1"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Cebpb"", ""Lyn"", ""Hlx"", ""Fgl2"", ""Pilrb1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Csf1"", ""Lmo2"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Inhba"", ""Nlrp3"", ""Il15"", ""Cd24a"", ""Ninj1"", ""Isg15"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"262","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION","0.0051039914749614","0.0497771625334903","0.407017918923954","0.744225772797989","1.31529306455656","129","c(""Anxa1"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Adam8"", ""Cd44"", ""Cd9"", ""Cebpb"", ""Arg2"", ""Hlx"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Myo1f"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Cd24a"", ""Plxnc1"", ""Lrp1"", ""Prkcd"", ""Plxnb2"", ""Enpp2"", ""Dusp3"", ""Tacstd2"", ""Acvrl1"")"
"263","GOCC_SIDE_OF_MEMBRANE","4.251415668083e-06","0.000196436312467081","0.610526878385931","0.749532457018862","1.32103684613242","333","c(""Ncf1"", ""Clec4a2"", ""Plaur"", ""Itgam"", ""Csf3r"", ""Pirb"", ""S100a6"", ""Fcgr4"", ""Cd33"", ""Cxcr2"", ""Hck"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Fes"", ""Siglece"", ""Fgr"", ""Lrrk2"", ""Gsr"", ""Cd44"", ""Cd9"", ""Ly6c2"", ""Fcgr3"", ""Ccr1"", ""Bst1"", ""Ebi3"", ""Csf2rb"", ""Lyn"", ""Tgm3"", ""Clec4e"", ""Ncam1"", ""Rgs2"", ""Litaf"", ""Ccr2"", ""Vsir"", ""Clec4d"", ""Entpd1"", ""G6pdx"", ""Fcgr2b"", ""Snx18"", ""Cd55"", ""Clec4a1"", ""B2m"", ""Tcn2"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Vnn3"", ""Clec4a3"", ""Alox15"", ""Smpdl3b"", ""Cfp"", ""Cd24a"", ""Mmp25"", ""Lrp1"", ""Nt5e"", ""Gnaq"", 
""Ccr3"", ""Alcam"", ""Il6ra"", ""Gm2a"", ""Il13ra1"", ""Clec4n"", ""Cxcr4"", ""Cd80"", ""Itgal"", ""Cd302"", ""Cd200r1"", ""H2-K1"", ""Cd52"", ""Ldlr"", ""Gna15"", ""Csf2rb2"", ""Ly6g5b"", ""Adgre1"")"
"264","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","2.52056814861466e-07","1.79397718168448e-05","0.674962860011025","0.750369063511822","1.32189389772032","431","c(""Pglyrp1"", ""Anxa1"", ""Ncf1"", ""Plaur"", ""Ngp"", ""Tyrobp"", ""Pirb"", ""Pi16"", ""Cd300lf"", ""Alox5"", ""Lst1"", ""Nfe2"", ""Serpinb1a"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Pira2"", ""Sorl1"", ""Abcd2"", ""Fgr"", ""Sirpa"", ""Lilra6"", ""Cd44"", ""Cd9"", ""Ccr1"", ""Il1b"", ""Oas3"", ""Hhex"", ""Cebpb"", ""Il1r2"", ""App"", ""Lbp"", ""Arg2"", ""Lyn"", ""Hlx"", ""Tarm1"", ""Rgs2"", ""Sh2d1b1"", ""Fgl2"", ""Cd300a"", ""Slc11a1"", ""Pilrb1"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""G6pdx"", ""Fcgr2b"", ""Cd63"", ""B2m"", ""Ptpro"", ""Plac8"", ""Ppp3ca"", ""Inhba"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Anxa2"", 
""Milr1"", ""Il15"", ""Cd24a"", ""Flt1"", ""Mefv"", ""Prkcd"", ""Tifab"", ""Prg4"", ""Dusp3"", ""Tacstd2"", ""Acvrl1"", ""Siglec1"", ""Rab11fip1"", ""Tgfb2"", ""Tfe3"", ""N4bp1"", ""Slc6a4"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Sema4a"", ""Hmox1"", ""Zbtb7b"", ""Cd200r1"", ""Id2"", ""Gpr35"", ""Hgf"")"
"265","CUI_TCF21_TARGETS_2_DN","0.000159842790839238","0.00331431868739334","0.518848077743792","0.749646735237029","1.32211110534658","231","c(""Anxa1"", ""Cybb"", ""Mtus1"", ""Lyz2"", ""Ifi204"", ""Fgd4"", ""Sirpa"", ""Hhex"", ""Cebpb"", ""Pde2a"", ""App"", ""Rin2"", ""Hlx"", ""Plscr1"", ""Rgs2"", ""Slc2a3"", ""Plekhg1"", ""Adgre4"", ""Myadm"", ""Stard8"", ""Lmo2"", ""Cd55"", ""Ahnak"", ""Ptpro"", ""Metrnl"", ""Clec4a3"", ""Gyg"", ""Flt1"", ""Slfn5"", ""Mgll"", ""Erg"", ""Sh3bp5"", ""Nt5e"", ""Vamp5"", ""Dusp3"", ""Ehd4"", ""Sowahc"", ""Dusp6"", ""Il13ra1"", ""Ankrd33b"", ""Zeb2"", ""Irgm2"", ""Cxcr4"", ""Diaph2"", ""Trim30a"", ""Ctdspl"", ""Cdc42ep3"", ""Parp14"", ""Sgms1"")"
"266","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","0.00129777985959004","0.0177833988337947","0.45505986738723","0.749395938013387","1.32214574801675","167","c(""Pglyrp1"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Pirb"", ""Spi1"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Cebpb"", ""Lyn"", ""Hlx"", ""Fgl2"", ""Pilrb1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Csf1"", ""Syk"", ""Ppp3ca"", ""Nlrp3"", ""Il15"", ""Cd24a"", ""Ninj1"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"267","GOBP_MAPK_CASCADE","0.000132636010205156","0.00287038322931817","0.518848077743792","0.7519230149928","1.32277008139502","246","c(""Chil1"", ""C5ar1"", ""Trim30b"", ""Mapk13"", ""C3"", ""Spi1"", ""Lilrb4a"", ""Fgd4"", ""Sorl1"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Sirpa"", ""Lrrk2"", ""Cd44"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""App"", ""Lyn"", ""Naip2"", ""Plcg2"", ""Xdh"", ""Gcnt2"", ""Rgs2"", ""Cd300a"", ""Trim30d"", ""Csf1r"", ""Ccr2"", ""Rnf149"", ""Fcgr2b"", ""Ctsh"", ""Syk"", ""Inhba"", ""Glipr2"", ""Igf1r"", ""Alox15"", ""Psap"", ""Cd24a"", ""Lrp1"", ""Flt1"", ""Prkcd"", ""Ccr3"", ""Dusp3"", ""Mapk3"", ""Eif2ak2"", ""Il6ra"", ""Tgfb2"", ""Ccl9"", ""Dusp6"", ""Zeb2"", ""Cxcr4"", ""Trim30a"", ""Grm1"", ""Hgf"", ""Pik3ap1"", ""Trim30c"", 
""Ripk1"", ""Gadd45g"", ""Dusp1"", ""Rell1"")"
"268","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","0.000166644500018762","0.00339145371755863","0.518848077743792","0.749923424696098","1.32286344354342","232","c(""Pglyrp1"", ""Anxa1"", ""Tyrobp"", ""Pirb"", ""Cd300lf"", ""Lst1"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Pira2"", ""Fgr"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Oas3"", ""Cebpb"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Hlx"", ""Tarm1"", ""Sh2d1b1"", ""Fgl2"", ""Cd300a"", ""Pilrb1"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Gpx1"", ""Fcgr2b"", ""Cd55"", ""H2-D1"", ""Grn"", ""Oas1g"", ""Alox15"", ""Smpdl3b"", ""Milr1"", ""Cd24a"", ""Mefv"", ""Dusp3"", ""Isg15"", ""Trafd1"", ""Tgfb2"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Hmox1"", ""Zbtb7b"", ""Cd200r1"", ""Parp14"", ""Id2"", ""H2-K1"", ""Pik3ap1"", ""Ldlr"", ""Cd68"", 
""Oas1a"", ""Dusp1"", ""Dhx58"")"
"269","GOCC_VACUOLE","0.00249988148232194","0.0294487220327818","0.431707695803346","0.751271836971348","1.32501683502199","161","c(""Anxa1"", ""Ifitm2"", ""Cxcr2"", ""Serpinb1a"", ""Hck"", ""Plbd1"", ""Adam8"", ""Lrrk2"", ""Il1b"", ""App"", ""Ifitm3"", ""Wipi1"", ""Trpm2"", ""Litaf"", ""Napsa"", ""Slc11a1"", ""Ifitm1"", ""Treml4"", ""Wdfy3"", ""Cd63"", ""Ctsh"", ""Slc15a3"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Grn"", ""Siglecf"", ""Psap"", ""Anxa2"", ""Slc2a6"", ""Fth1"", ""Rab27a"", ""Prkcd"", ""Tfe3"", ""Gm2a"", ""Irgm2"", ""Cxcr4"", ""Asah1"", ""Rnf19b"", ""H2-K1"", ""Ldlr"", ""Myo5a"", ""Cd68"", ""Creg1"", ""Tm6sf1"", ""Fuca2"", ""Naaa"")"
"270","GOBP_TUBE_DEVELOPMENT","7.01651515424421e-06","0.000290390462376032","0.610526878385931","0.752073832667126","1.32503983591335","338","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Lcn2"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Cd44"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Pbx1"", ""Arg2"", ""Rin2"", ""Hlx"", ""F3"", ""Xdh"", ""Ccr2"", ""Hk2"", ""Csf1"", ""Gpx1"", ""Fosl2"", ""Prom1"", ""Ctsh"", ""Syk"", ""Vasp"", ""Klf5"", ""Grn"", ""Anxa2"", ""Cd24a"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Plxnb2"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Tacstd2"", ""Mapk3"", ""Smpd3"", ""Vav3"", ""Acvrl1"", ""Tgfb2"", ""Tal1"", ""Rnf213"", ""Lmo4"", ""Zeb2"", ""Cxcr4"", ""Asah1"", ""Pkdcc"", 
""Sema4a"", ""Hmox1"", ""Id2"", ""Hgf"", ""Ldlr"", ""Tgm2"", ""Chd7"")"
"271","HALLMARK_TNFA_SIGNALING_VIA_NFKB","0.00495497251224193","0.0487365079021223","0.407017918923954","0.752394028651248","1.32945765295458","124","c(""Plaur"", ""Cd44"", ""Il1b"", ""Tnfaip2"", ""Cebpb"", ""F3"", ""Plek"", ""Ier3"", ""Litaf"", ""Slc2a3"", ""Mxd1"", ""Csf1"", ""Fosl2"", ""G0s2"", ""Sat1"", ""Inhba"", ""Klf6"", ""Slc2a6"", ""Ifih1"", ""Ninj1"", ""Bhlhe40"", ""Ehd1"", ""Ifit2"", ""Nampt"", ""Cd80"", ""Rnf19b"", ""Id2"", ""Cdkn1a"", ""Ldlr"", ""Dusp1"", ""Fut4"", ""Ier5"", ""Irf1"", ""Fos"", ""Marcks"", ""B4galt5"", ""Ier2"", ""Pfkfb3"", ""Trib1"", ""Serpinb8"")"
