"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"23","HOUNKPE_HOUSEKEEPING_GENES","4.65221352124064e-20","2.68107065229098e-16","1.16017957183021","-0.53613312027097","-2.1985968360469","377","c(""Slc25a5"", ""Eif4a1"", ""Atp5j"", ""Arpp19"", ""Srsf3"", ""H3f3b"", ""Srsf2"", ""Hnrnpd"", ""Psma2"", ""Nol7"", ""Psma6"", ""U2af1"", ""Rpl15"", ""Eif4a3"", ""Cnbp"", ""Hnrnpdl"", ""Anp32b"", ""Ncl"", ""Banf1"", ""Eif2s2"", ""Hnrnpm"", ""Ddx18"", ""Higd1a"", ""Ranbp1"", ""Psmb6"", ""Sap18"", ""Lsm4"", ""Magoh"", ""Hnrnpab"", ""Rbm8a"", ""Mrps14"", ""Nucks1"", ""Snrpb"", ""Strap"", ""Anp32a"", ""Eif2s1"", ""Eif5a"", ""Rad23a"", ""Hnrnpu"", ""Fbl"", ""Polr2k"", ""Nsmce1"", ""Hnrnpa2b1"", ""Psmb2"", ""Psmc5"", ""Timm17a"", ""Uba2"", ""Pdap1"", ""Bub3"", ""Kras"", ""G3bp1"", ""Srm"", ""Rheb"", ""Comt"", 
""Ywhae"", ""U2af2"", ""St13"", ""Sfpq"", ""Psmb7"", ""Eif5b"", ""Eif1ax"", ""Srsf10"", ""Raly"", ""Maz"", ""Mlf2"", ""Srsf6"", ""Srsf9"", ""Mrpl18"", ""Nfyb"", ""Gspt1"", ""Pcbp1"", ""Psmd3"", ""Ahsa1"", ""Snrpd3"", ""Psmc3"", ""Rpn2"", ""Cbx1"", ""Sec13"", ""Rad21"", ""Smu1"", ""Cops5"", ""Mrpl57"", ""Etf1"", ""Mphosph10"", ""Nsmce4a"", ""Abcf2"", ""Sf3b5"", ""Psmd6"", ""Phf5a"", ""Rpa1"", ""Ndufb8"", ""Gtf2f1"", ""E2f4"", ""Ltv1"", ""Tubg1"", ""Mrto4"", ""Cct2"", ""Mrps28"", ""Pwp1"", ""Polr2j"", ""Rabggtb"", ""Nifk"", ""Rbm17"", ""Pfdn1"", ""Ccdc124"", ""Nars"", ""Psmd12"", ""Sf3b6"", ""Sf3a3"", ""Prpf38a"", 
""Vdac1"", ""Rps19bp1"", ""Aars"", ""Nmd3"", ""Smarca5"", ""Chchd1"", ""Eif3g"", ""Psma7"", ""Thoc7"", ""Morf4l2"", ""Cdc34"", ""Emc8"", ""Ftsj3"", ""Ebna1bp2"", ""Hnrnpa1"", ""Slirp"", ""Ddx1"", ""Psma5"", ""Prep"", ""Syncrip"", ""Utp18"", ""Ssna1"", ""Psmd14"", ""Pno1"", ""Rsl24d1"", ""Srrm1"", ""Sf3b4"", ""Mrps17"", ""Sf3a2"", ""Stip1"", ""Ppp1r8"", ""Polr2c"", ""Mrpl51"", ""Nudc"", ""Clpp"", ""Psmd1"", ""Kpna3"", ""Mrpl36"", ""Rrp9"", ""Eif4h"", ""Fcf1"", ""Cfdp1"", ""Tomm20"", ""Serbp1"", ""Get4"", ""Gpn3"", ""Aasdhppt"", ""Cdc123"", ""Psmb4"", ""Ak2"", ""Adh5"", ""Wdr46"", ""Cyb5b"", ""Pin1"", ""Oxsr1"", 
""Ssbp1"", ""Eif2b1"", ""Txnl1"", ""Psmd7"", ""Usp39"", ""Rbmx2"", ""Cdc16"", ""Nop9"", ""Ilf2"", ""Ywhaq"", ""Mrps25"", ""Denr"", ""Prpf19"", ""Sf3b2"", ""Abce1"", ""Usp14"")"
"24","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","1.42355032637442e-07","1.67426949610118e-05","0.690132458796796","-0.742394846439476","-2.1865486495505","42","c(""Cycs"", ""Cox7a2"", ""Uqcr10"", ""Cox6a1"", ""Dnajc15"", ""Cox7c"", ""Cox7b"", ""Sdhb"", ""Uqcrb"", ""Ndufa12"", ""Ndufs6"", ""Cox5b"", ""Uqcr11"", ""Ndufb6"", ""Ccnb1"", ""Ndufc2"", ""Ndufb8"", ""Cdk1"", ""Bid"", ""Cyc1"", ""Uqcrfs1"", ""Ndufv1"", ""Ndufs8"", ""Cox8a"", ""Chchd2"", ""Dld"", ""Uqcrq"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"25","GOBP_ATP_BIOSYNTHETIC_PROCESS","1.44227497219425e-08","2.24644072020418e-06","0.747739663149885","-0.711432126849588","-2.17529879305715","51","c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Sdhb"", ""Ndufb4"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Ndufab1"", ""Ndufb6"", ""Atp5a1"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ndufb8"")"
"26","GOCC_CATALYTIC_STEP_2_SPLICEOSOME","1.50259997268102e-07","1.73189672851215e-05","0.690132458796796","-0.713812826043865","-2.16749836413523","49","c(""Hnrnpa3"", ""Snrpf"", ""Snrpg"", ""U2af1"", ""Alyref"", ""Eif4a3"", ""Lsm7"", ""Hnrnpm"", ""Snrpd2"", ""Magoh"", ""Rbm8a"", ""Snrpb"", ""Lsm2"", ""Hnrnpu"", ""Hnrnpa2b1"", ""Snrpa1"", ""Snrnp40"", ""Snrpb2"", ""Raly"", ""Snrpd1"", ""Lsm3"", ""Snrpd3"", ""Bcas2"", ""Sf3b6"", ""Sf3a3"", ""Hnrnpa1"", ""Syncrip"", ""Isy1"", ""Srrm1"", ""Sf3a2"", ""Pnn"")"
"27","GOCC_PROTEASOME_COMPLEX","3.31578336505099e-07","3.23878975132015e-05","0.674962860011025","-0.74845180107099","-2.16003051713616","36","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Psmb6"", ""Psma1"", ""Rad23a"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Uchl5"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Psmb4"", ""Txnl1"", ""Psmd7"", ""Psmb9"", ""Usp14"")"
"28","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","3.39169912172342e-07","3.25772700641535e-05","0.674962860011025","-0.732863884483698","-2.15847745254089","42","c(""Cycs"", ""Uqcr10"", ""Cox6a1"", ""Cox7c"", ""Ndufa5"", ""Cox7b"", ""Ndufb4"", ""Uqcrb"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Cox5b"", ""Ndufb2"", ""Ndufa4"", ""Uqcr11"", ""Ndufab1"", ""Ndufb6"", ""Ndufaf4"", ""Ndufc2"", ""Ndufb8"", ""Etfa"", ""Cyc1"", ""Uqcrfs1"", ""Ndufv1"", ""Ndufs8"", ""Cox8a"", ""Ndufa9"", ""Uqcrq"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"29","REACTOME_CELL_CYCLE_CHECKPOINTS","1.09546922333318e-11","3.94574320879318e-09","0.875325132024659","-0.575647423585384","-2.15847405380855","165","c(""Dynll1"", ""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Rpa3"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Ube2n"", ""Bub3"", ""Ywhae"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Cenpf"", ""Ccnb1"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Ccne1"", ""Cenpa"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Rcc2"", ""Cdk1"", ""Cenpk"", ""Mad1l1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Chek1"", ""Psma7"", ""Spc25"", ""Cdc20"", ""Orc6"", ""Cenpe"", ""Mad2l1"", ""Psma5"", ""Cenpp"", ""Cdc45"", ""Ska2"", ""Bard1"", ""Ube2c"", ""Anapc15"", 
""Psmd14"", ""Rfc3"", ""Anapc5"", ""Mcm4"", ""Nudc"", ""Ska1"", ""Psmd1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Psmb4"", ""Brcc3"", ""Rmi2"", ""Rfc4"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Cdk2"", ""Psmd7"", ""Dbf4"", ""Dynll2"", ""Cdc16"", ""Orc1"", ""Ckap5"", ""Rhno1"", ""Nde1"", ""Ywhaq"", ""Rfc5"", ""Nup37"", ""Rangap1"")"
"30","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","2.47852514802548e-07","2.69504536378695e-05","0.674962860011025","-0.708503693605372","-2.15137714095801","49","c(""Snrpf"", ""Snrpg"", ""Eif4a3"", ""Lsm7"", ""Snrpd2"", ""Lsm5"", ""Lsm4"", ""Rbm8a"", ""Snrpb"", ""Lsm6"", ""Lsm2"", ""Snrpa1"", ""Snrnp40"", ""U2af2"", ""Snrpb2"", ""Snrpd1"", ""Lsm3"", ""Snrpd3"", ""Smu1"", ""Bcas2"", ""Sf3b5"", ""Phf5a"", ""Txnl4a"", ""Sf3b6"", ""Sf3a3"", ""Prpf38a"", ""Isy1"", ""Lsm8"", ""Sf3b4"", ""Prpf40a"", ""Sf3a2"")"
"31","REACTOME_DNA_REPLICATION_PRE_INITIATION","2.93006929161873e-07","3.01994104784179e-05","0.674962860011025","-0.64266987696471","-2.14028043880419","71","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Pole4"", ""Psma1"", ""Ube2s"", ""Rpa3"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Gmnn"", ""Orc6"", ""Psma5"", ""Cdc45"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Mcm4"", ""Psmd1"", ""Psmb4"", ""Pole2"", ""Cdk2"", ""Psmd7"", ""Dbf4"", ""Cdc16"", ""Orc1"", ""Pola1"")"
"32","REACTOME_G2_M_CHECKPOINTS","6.54102340017344e-08","8.5672540579999e-06","0.704975715167238","-0.610049283087488","-2.13514254527499","89","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Rpa3"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Psmc5"", ""Ube2n"", ""Ywhae"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Ccnb1"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Cdk1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Chek1"", ""Psma7"", ""Orc6"", ""Psma5"", ""Cdc45"", ""Bard1"", ""Psmd14"", ""Rfc3"", ""Mcm4"", ""Psmd1"", ""Psmb4"", ""Brcc3"", ""Rmi2"", ""Rfc4"", ""Cdk2"", ""Psmd7"", ""Dbf4"", ""Orc1"", ""Rhno1"", ""Ywhaq"", ""Rfc5"")"
"33","GOBP_ELECTRON_TRANSPORT_CHAIN","5.31063744534967e-08","7.1174892087326e-06","0.719512826338911","-0.698144243142396","-2.13466931302714","51","c(""Cycs"", ""Cox7a2"", ""Uqcr10"", ""Cox6a1"", ""Dnajc15"", ""Cox7c"", ""Ndufa5"", ""Cox7b"", ""Sdhb"", ""Uqcrb"", ""Ndufa12"", ""Ndufs6"", ""Cox5b"", ""Uqcr11"", ""Ndufb6"", ""Ccnb1"", ""Ndufc2"", ""Ndufb8"", ""Cdk1"", ""Bid"", ""Etfa"", ""Cyc1"", ""Uqcrfs1"", ""Ndufv1"", ""Ndufs8"", ""Cox8a"", ""Chchd2"", ""Fdx1"", ""Dld"", ""Uqcrq"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"34","GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN","2.93452539786813e-07","3.01994104784179e-05","0.674962860011025","-0.752339801548011","-2.12951756080805","34","c(""Cycs"", ""Cox7a2"", ""Uqcr10"", ""Cox6a1"", ""Dnajc15"", ""Cox7c"", ""Cox7b"", ""Sdhb"", ""Uqcrb"", ""Ndufs6"", ""Cox5b"", ""Uqcr11"", ""Ndufb6"", ""Ndufc2"", ""Ndufb8"", ""Cyc1"", ""Uqcrfs1"", ""Ndufv1"", ""Ndufs8"", ""Cox8a"", ""Dld"", ""Uqcrq"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"35","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","2.15772942698045e-07","2.4382342524879e-05","0.690132458796796","-0.674257522241114","-2.12449678074596","58","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Bub3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Ccnb1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Cdk1"", ""Nek2"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cdc20"", ""Mad2l1"", ""Psma5"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Psmd1"", ""Plk1"", ""Psmb4"", ""Aurkb"", ""Cdk2"", ""Psmd7"", ""Cdc16"")"
"36","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","3.08117446178843e-07","3.11522954794504e-05","0.674962860011025","-0.674420369668008","-2.11546367344837","55","c(""Hnrnpd"", ""Psma2"", ""Zfp36l1"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Set"", ""Psmb6"", ""Psma1"", ""Anp32a"", ""Exosc3"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Exosc2"", ""Psmd1"")"
"37","BURTON_ADIPOGENESIS_3","1.02575767862727e-07","1.25775351104872e-05","0.704975715167238","-0.608084461923845","-2.11540858218038","87","c(""Pcna"", ""Rrm2"", ""Cdca7"", ""Hmgb2"", ""Kpna2"", ""Top2a"", ""Hells"", ""Ccnb2"", ""Nusap1"", ""Ccne2"", ""Dlgap5"", ""Phb2"", ""Slbp"", ""Lmo4"", ""Ccnb1"", ""Mcm5"", ""Nasp"", ""Birc5"", ""Mcm7"", ""Kif11"", ""Cdk1"", ""Cenpk"", ""Mki67"", ""Tcf19"", ""Ccnf"", ""Tacc3"", ""Racgap1"", ""Cdc20"", ""E2f8"", ""Usp1"", ""Ezh2"", ""Mad2l1"", ""Cdc45"", ""Prc1"", ""Kif22"", ""Rad51ap1"", ""Asf1b"", ""Mcm4"", ""Plk1"", ""Smc2"", ""Rnaseh2c"", ""Ilf2"", ""Rrm1"", ""Pola1"", ""Rfc5"", ""Ncaph"", ""Il13ra1"", ""Ttk"", ""Fignl1"", ""Aurka"", ""Cdca8"", ""Cdc6"", ""Abca1"", ""Rad51"", ""Mcm2"")"
"38","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","1.08809745811997e-07","1.30639701065529e-05","0.704975715167238","-0.691203333987531","-2.11344655580621","51","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Bub3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Ccnb1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Cdk1"", ""Nek2"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cdc20"", ""Mad2l1"", ""Psma5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Psmd1"", ""Plk1"", ""Psmb4"")"
"39","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","2.2096519676418e-07","2.44888928644609e-05","0.690132458796796","-0.659730203885795","-2.10563048223565","63","c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Ndufab1"", ""Ndufb6"", ""Atp5a1"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ctps"", ""Ndufb8"")"
"40","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","1.81308567310703e-06","0.000130610159176448","0.643551836150722","-0.761868171103646","-2.09783215202793","31","c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Tesc"", ""Atp5b"", ""Atp5o"", ""Atp5g1"", ""Atp5l"", ""Ndufa4"", ""Phb2"", ""Atp5a1"", ""Atp5c1"")"
"41","REACTOME_S_PHASE","1.92256574589786e-08","2.84096061374599e-06","0.73376198835648","-0.588882058979018","-2.09648566438898","105","c(""Psma2"", ""Pcna"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Pole4"", ""Psma1"", ""Ube2s"", ""Lig1"", ""Rpa3"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Rad21"", ""Ccne1"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Psmc6"", ""Gins1"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Stag2"", ""Gmnn"", ""Orc6"", ""Psma5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Rfc3"", ""Anapc5"", ""Mcm4"", ""Psmd1"", ""Psmb4"", ""Rfc4"", ""Pole2"", ""Cdk2"", ""Psmd7"", ""Cdc16"", ""Orc1"", ""Pola1"", ""Esco2"", ""Rfc5""
)"
"42","WP_PROTEASOME_DEGRADATION","2.3689134439432e-06","0.000158744746249356","0.627256739718528","-0.759350358951787","-2.09089926326151","31","c(""Psma2"", ""Psma6"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Rpn2"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"")"
"43","HALLMARK_MYC_TARGETS_V1","4.84749540183416e-11","1.39680580003851e-08","0.851339057116899","-0.557278889069443","-2.07990988801816","178","c(""Hnrnpa3"", ""Ppia"", ""Ldha"", ""Eif4a1"", ""Srsf3"", ""Cbx3"", ""Srsf2"", ""Hnrnpd"", ""Snrpg"", ""Dut"", ""Psma2"", ""Dek"", ""Pcna"", ""Psma6"", ""Nme1"", ""Ap3s1"", ""Pgk1"", ""Srsf7"", ""Cnbp"", ""Eif2s2"", ""Ddx18"", ""Psmb3"", ""Ran"", ""Psmc4"", ""Ranbp1"", ""Snrpd2"", ""Eif3j1"", ""Phb"", ""Psma1"", ""Eif2s1"", ""Lsm2"", ""Hnrnpu"", ""Fbl"", ""Hnrnpa2b1"", ""Snrpa1"", ""Psmb2"", ""Cct5"", ""Ccna2"", ""Uba2"", ""Bub3"", ""G3bp1"", ""Srm"", ""Glo1"", ""Cct7"", ""Ywhae"", ""Prps2"", ""Ndufab1"", ""Snrpb2"", ""Phb2"", ""Psma4"", ""Nhp2"", ""Rsl1d1"", ""Snrpd1"", ""Ifrd1"", ""Nop56"", ""Odc1"", ""Gspt1"", 
""Mcm5"", ""Pcbp1"", ""Psmd3"", ""Snrpd3"", ""Cops5"", ""Etf1"", ""Aimp2"", ""Mcm7"", ""Hspd1"", ""Ctps"", ""Ppm1g"", ""Ssb"", ""Cct2"", ""Pwp1"", ""Cct3"", ""Ddx21"", ""Txnl4a"", ""Psmc6"", ""C1qbp"", ""Xrcc6"", ""Vdac1"", ""Gnl3"", ""Psma7"", ""Cyc1"", ""Cdc20"", ""Hnrnpa1"", ""Usp1"", ""Eif4e"", ""Mrpl23"", ""Mad2l1"", ""Prdx4"", ""Cdc45"", ""Syncrip"", ""Hprt"", ""Psmd14"")"
"44","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION","1.10150059717936e-06","8.66557572700469e-05","0.643551836150722","-0.764934749770857","-2.07590375223456","29","c(""Srsf3"", ""Snrpf"", ""Srsf2"", ""Snrpg"", ""U2af1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Magoh"", ""Rbm8a"", ""Snrpb"", ""U2af2"", ""Ddx39b"", ""Slbp"", ""Srsf9"", ""Snrpd3"")"
"45","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE","6.08971055626732e-07","5.23805999041322e-05","0.659444398037935","-0.656583442861343","-2.07476249185794","62","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Ccne1"", ""Mcm7"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Gmnn"", ""Orc6"", ""Psma5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Mcm4"", ""Psmd1"", ""Psmb4"", ""Cdk2"", ""Psmd7"", ""Cdc16"", ""Orc1"")"
"46","WP_OXIDATIVE_PHOSPHORYLATION","3.48448614013442e-06","0.000218272756799942","0.627256739718528","-0.752620264154826","-2.07236769863294","31","c(""Atp5e"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Ndufb6"", ""Atp5a1"", ""Ndufc2"", ""Ndufb8"", ""Ndufv1"", ""Ndufs8"", ""Atp5d"", ""Ndufa9"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"47","GOBP_MRNA_METABOLIC_PROCESS","5.10930750140192e-12","2.31857462212419e-09","0.887074988399873","-0.53901175405269","-2.06911807698688","214","c(""Hnrnpa3"", ""Srsf3"", ""Ybx1"", ""Snrpf"", ""Srsf2"", ""Hnrnpd"", ""Snrpg"", ""Zfp36l1"", ""U2af1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Lsm7"", ""Hnrnpdl"", ""Ncl"", ""Hnrnpm"", ""Sap18"", ""Snrpd2"", ""Larp7"", ""Lsm5"", ""Lsm4"", ""Magoh"", ""Hnrnpab"", ""Rbm8a"", ""Snrpb"", ""Strap"", ""Lsm6"", ""Lsm2"", ""Hnrnpu"", ""Exosc3"", ""Rbm3"", ""Hnrnpa2b1"", ""Snrpa1"", ""Snrnp40"", ""Rbmxl1"", ""Snrpc"", ""U2af2"", ""Snrpb2"", ""Sfpq"", ""Ddx39b"", ""Slbp"", ""Srsf10"", ""Raly"", ""Snrpd1"", ""Srsf6"", ""Srsf9"", ""Ccnb1"", ""Gspt1"", ""Pcbp1"", ""Lsm3"", ""Snrpd3"", ""Dkc1"", ""Smu1"", ""Bcas2"", 
""Etf1"", ""Dazap1"", ""Sf3b5"", ""Phf5a"", ""Ssb"", ""Mrto4"", ""Taf3"", ""Atf1"", ""Txnl4a"", ""Trmt61a"", ""Rbm17"", ""Sf3b6"", ""C1qbp"", ""Sf3a3"", ""Prpf38a"", ""Thoc7"", ""Hnrnpa1"", ""Trmt6"", ""Slirp"", ""Ddx1"", ""Leo1"", ""Smn1"", ""Syncrip"", ""Thoc6"", ""Isy1"", ""Wbp11"", ""Lsm8"", ""Nsun2"", ""Srrm1"", ""Psip1"", ""Sf3b4"", ""Prpf40a"", ""Sf3a2"", ""Pnn"", ""Ppp1r8"", ""Exosc2"", ""Ptbp1"")"
"48","REACTOME_G1_S_TRANSITION","7.5272149529736e-07","6.19704853914098e-05","0.659444398037935","-0.620675453226685","-2.06907054745559","73","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Pole4"", ""Psma1"", ""Rpa3"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Ccne1"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Gmnn"", ""Orc6"", ""Psma5"", ""Cdc45"", ""Psmd14"", ""Mcm4"", ""Psmd1"", ""Psmb4"", ""Pole2"", ""Cdk2"", ""Psmd7"", ""Dbf4"")"
"49","GOBP_ATP_METABOLIC_PROCESS","2.75377266144926e-07","2.93888737924668e-05","0.674962860011025","-0.66074150066586","-2.0673387139135","59","c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Sdhb"", ""Ndufb4"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Ndufab1"", ""Ndufb6"", ""Atp5a1"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ola1"", ""Ndufb8"")"
"50","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10","3.32165726939126e-06","0.00021269678715002","0.627256739718528","-0.738177536239418","-2.06690677050193","33","c(""Hnrnpa3"", ""Ldha"", ""Dynll1"", ""Pcna"", ""Polr2l"", ""Cacybp"", ""Cct7"", ""Psma4"", ""Prdx1"", ""Bola2"", ""Rpn2"", ""Ssb"", ""Atf1"", ""Grwd1"", ""Sf3a3"", ""Polr2f"", ""Eif3g"", ""Vdac2"", ""Fkbp4"", ""Mrpl40"", ""Nsun2"")"
