"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"94","GOBP_POSITIVE_REGULATION_OF_TRANSPORT","3.90076867104671e-05","0.000936590811121111","0.557332238758646","0.742416098396586","1.31903211544762","315","c(""Cd177"", ""Anxa1"", ""S100a8"", ""S100a9"", ""Lcn2"", ""Itgam"", ""C3"", ""Cd300lf"", ""Alox5"", ""Fcer1g"", ""Lgals3"", ""Sorl1"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Cebpb"", ""App"", ""Lbp"", ""Sirpb1b"", ""Plcg2"", ""Glrx"", ""Trpm2"", ""Slc11a1"", ""Ccr2"", ""Ffar2"", ""Lipg"", ""G6pdx"", ""Fcgr2b"", ""Cd63"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Nucb2"", ""Anxa2"", ""Il15"", ""Pla2g4a"", ""Cfp"", ""Lrp1"", ""Serp1"", ""Rab27a"", ""Gnaq"", ""Prkcd"", ""Orai1"", ""Smpd3"", ""Ehd1"", ""Hip1r"", ""Tgfb2"")"
"95","GOBP_EPITHELIAL_CELL_DIFFERENTIATION","0.00201843268159693","0.0205862271286767","0.431707695803346","0.736102331653963","1.31906234734671","176","c(""Anxa1"", ""Plaur"", ""Mmp9"", ""Stfa3"", ""Il1b"", ""Hhex"", ""Cebpb"", ""Pde2a"", ""Tgm3"", ""Xdh"", ""Csf1r"", ""Myadm"", ""Gpx1"", ""Fosl2"", ""Prom1"", ""Cd63"", ""Tgm1"", ""Ptpro"", ""Ppp3ca"", ""Klf5"", ""Psap"", ""Cd24a"", ""Fam20c"", ""Mafg"", ""Cldn1"", ""Acvrl1"", ""Tgfb2"", ""Zeb2"", ""Cxcr4"", ""Asah1"", ""Id2"", ""Cdkn1a"", ""F11r"")"
"96","GOBP_REGULATION_OF_CELL_ACTIVATION","2.66684438984356e-05","0.000745396407245485","0.575610261071129","0.74332701820422","1.31990627691374","321","c(""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Cd300lf"", ""Lst1"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Cd300lb"", ""Lgals3"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Bst1"", ""Cebpb"", ""Tnfsf13b"", ""Lbp"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Hlx"", ""Plek"", ""Plscr1"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Csf1r"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Clec4d"", ""Fcgr2b"", ""Themis2"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Grn"", ""Milr1"", ""Il15"", ""Pla2g4a"", ""Lmo1"", ""Cd24a"", ""Gnaq"", 
""Prkcd"", ""Dusp3"", ""Vav3"", ""Il6ra"", ""Lmo4"", ""Tnfrsf1b"", ""Cd80"", ""Itgal"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Id2"", ""Cdkn1a"", ""H2-K1"", ""Ldlr"", ""F11r"")"
"97","GOBP_REGULATION_OF_PROTEOLYSIS","0.000883828910447924","0.0119136002256284","0.477270815362862","0.737985873407418","1.32186757625581","215","c(""S100a8"", ""Plaur"", ""S100a9"", ""Slpi"", ""Ngp"", ""Ltf"", ""Pi16"", ""Serpinb1a"", ""Mmp9"", ""Sorl1"", ""Adam8"", ""Stfa3"", ""Lrrk2"", ""Cd44"", ""Il1b"", ""Il1r2"", ""App"", ""Lyn"", ""Naip2"", ""F3"", ""Xdh"", ""Nupr1"", ""Aph1c"", ""Vsir"", ""Casp1"", ""Rnf144a"", ""Gpx1"", ""Ctsh"", ""Syk"", ""Gsap"", ""Nlrp3"", ""Grn"")"
"98","GOBP_MYELOID_CELL_DIFFERENTIATION","0.000966438317610918","0.0127293732691038","0.477270815362862","0.738778885732671","1.3222842362662","197","c(""Itgam"", ""Csf3r"", ""Clec5a"", ""Tyrobp"", ""Pirb"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Adam8"", ""Lilra6"", ""Ccr1"", ""Hhex"", ""Cebpb"", ""App"", ""Lyn"", ""Plscr1"", ""Pilrb1"", ""Csf1r"", ""Csf1"", ""Fosl2"", ""G6pdx"", ""Lmo2"", ""Snx10"", ""B2m"", ""Hba-a1"", ""Ppp3ca"", ""Inhba"", ""Il15"", ""Hbb-bs"", ""Fam20c"", ""Ninj1"", ""Tifab"", ""Isg15"", ""Actn1"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"99","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","4.85489868305003e-05","0.00115366406849797","0.557332238758646","0.743974010912568","1.32315304873506","302","c(""Anxa1"", ""S100a8"", ""Plaur"", ""S100a9"", ""Slpi"", ""Ngp"", ""Ltf"", ""Pi16"", ""Serpinb1a"", ""Mmp9"", ""Sorl1"", ""Oasl2"", ""Stfa3"", ""Lrrk2"", ""Cd44"", ""Ptafr"", ""Ccl6"", ""Oas3"", ""App"", ""Lyn"", ""Ppp1r42"", ""Naip2"", ""F3"", ""Plek"", ""Xdh"", ""Rgs2"", ""Cd300a"", ""Rasgrp4"", ""Aph1c"", ""Vsir"", ""Casp1"", ""Gpx1"", ""Tbc1d8"", ""Snx18"", ""Ctsh"", ""Oas2"", ""Syk"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Psap"", ""Plxnc1"", ""Lrp1"", ""Flt1"", ""Oasl1"", ""Mefv"", ""Gnaq"", ""Prkcd"", ""Plxnb2"", ""Adap1"", ""Rap1gap2"", ""Vav3"", ""Hip1r"", ""Tgfb2"", ""Ccl9"")"
"100","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","0.00175973675665776","0.018866014995796","0.45505986738723","0.73882503018657","1.32394130094201","176","c(""Csf3r"", ""Pirb"", ""Fcgr4"", ""C3"", ""Fcer1g"", ""Lilrb4a"", ""Pik3r6"", ""Fcgr3"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Rsad2"", ""Csf2rb"", ""Sh2d1b1"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Stx11"", ""Vsir"", ""Treml4"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Ctsh"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Nlrp3"", ""Cd24a"", ""Rab27a"", ""Prkcd"", ""Irf7"", ""Fut7"", ""Tnfrsf1b"", ""Cd80"", ""Rnf19b"", ""Pnp"", ""H2-K1"")"
"101","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.000216523805648547","0.00392982182692836","0.518848077743792","0.742337705645419","1.32789977330128","232","c(""Anxa1"", ""S100a9"", ""Tyrobp"", ""Hck"", ""Msrb1"", ""Fgr"", ""Sirpa"", ""Bst1"", ""Tmsb4x"", ""Lcp1"", ""Dstn"", ""Plek"", ""Capg"", ""Casp4"", ""Trpm2"", ""Myo1f"", ""Csf1r"", ""Myadm"", ""Stard8"", ""Gas7"", ""Cdc42ep2"", ""Zyx"", ""Cyfip1"", ""Vasp"", ""Alox15"", ""Phactr2"", ""Lrp1"", ""Prkcd"", ""Pdlim7"", ""Tacstd2"", ""Svil"", ""Cotl1"", ""Actn1"", ""Hip1r"", ""Tgfb2"", ""Rnd3"", ""Zeb2"", ""Specc1"", ""Diaph2"", ""Syne2"", ""Cdc42ep3"", ""Rhod"", ""Myo5a"", ""F11r"")"
"102","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS","0.000636542635145292","0.00940532547442243","0.477270815362862","0.741988655062216","1.32903728976249","215","c(""Anxa1"", ""Alox5ap"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Plbd1"", ""Sorl1"", ""Abcd2"", ""Pla2g7"", ""Il1b"", ""Cyp4f18"", ""Apobr"", ""Plek"", ""Plcg2"", ""Lpcat2"", ""Plscr1"", ""Agpat2"", ""Lipg"", ""Gpx1"", ""Alox15"", ""Smpdl3b"", ""Nucb2"", ""Psap"", ""Smpdl3a"", ""Pla2g4a"", ""Mid1ip1"", ""Lrp1"", ""Tbxas1"", ""Mgll"", ""Prkcd"", ""Enpp2"", ""Smpd3"", ""Gm2a"", ""Lpgat1"", ""Rnf213"", ""Fut7"", ""Asah1"", ""Sgms1"", ""Ldlr"", ""Myo5a"", ""Cish"", ""Prkar2b"")"
"103","GOBP_CELLULAR_RESPONSE_TO_LIPID","0.00133726756404805","0.0156938379579007","0.45505986738723","0.741170216478656","1.32929107423164","184","c(""Anxa1"", ""Mgst1"", ""Trim30b"", ""Ltf"", ""Fcgr4"", ""Spi1"", ""Lilrb4a"", ""Cd300lb"", ""Fes"", ""Sirpa"", ""Il1b"", ""Cebpb"", ""Pde2a"", ""Lbp"", ""Cmpk2"", ""Lyn"", ""Plcg2"", ""Plscr1"", ""Litaf"", ""Trim30d"", ""Casp1"", ""Ffar2"", ""Cd55"", ""B2m"", ""Syk"", ""Inhba"", ""Nlrp3"", ""Pid1"", ""Eif4ebp1"", ""Tifab"", ""Mapk3"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Trim30c"", ""Ldlr"", ""Cd68"")"
"104","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY","0.00159389928464972","0.0176315446392651","0.45505986738723","0.742126563808745","1.32986436875567","177","c(""C5ar1"", ""Tyrobp"", ""Ltf"", ""Cd300lf"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Tlr13"", ""Oas3"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Casp1"", ""Treml4"", ""Clec4d"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Ctsh"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Irf7"", ""Vav3"", ""Eif2ak2"", ""Irgm2"", ""Clec4n"", ""Trim30a"")"
"105","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","8.54669191676682e-08","7.29634254375834e-06","0.704975715167238","0.750369063511822","1.33133139433327","431","c(""Pglyrp1"", ""Anxa1"", ""Ncf1"", ""Plaur"", ""Ngp"", ""Tyrobp"", ""Pirb"", ""Pi16"", ""Cd300lf"", ""Alox5"", ""Lst1"", ""Nfe2"", ""Serpinb1a"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Pira2"", ""Sorl1"", ""Abcd2"", ""Fgr"", ""Sirpa"", ""Lilra6"", ""Cd44"", ""Cd9"", ""Ccr1"", ""Il1b"", ""Oas3"", ""Hhex"", ""Cebpb"", ""Il1r2"", ""App"", ""Lbp"", ""Arg2"", ""Lyn"", ""Hlx"", ""Tarm1"", ""Rgs2"", ""Sh2d1b1"", ""Fgl2"", ""Cd300a"", ""Slc11a1"", ""Pilrb1"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""G6pdx"", ""Fcgr2b"", ""Cd63"", ""B2m"", ""Ptpro"", ""Plac8"", ""Ppp3ca"", ""Inhba"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Anxa2"", 
""Milr1"", ""Il15"", ""Cd24a"", ""Flt1"", ""Mefv"", ""Prkcd"", ""Tifab"", ""Prg4"", ""Dusp3"", ""Tacstd2"", ""Acvrl1"", ""Siglec1"", ""Rab11fip1"", ""Tgfb2"", ""Tfe3"", ""N4bp1"", ""Slc6a4"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Sema4a"", ""Hmox1"", ""Zbtb7b"", ""Cd200r1"", ""Id2"", ""Gpr35"", ""Hgf"")"
"106","GOBP_REGULATION_OF_HEMOPOIESIS","0.00109529309360562","0.0137959048129014","0.45505986738723","0.743515010810894","1.33145901892313","196","c(""Pglyrp1"", ""Anxa1"", ""Itgam"", ""Csf3r"", ""Tyrobp"", ""Pirb"", ""Spi1"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Cebpb"", ""Lyn"", ""Hlx"", ""Fgl2"", ""Pilrb1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Csf1"", ""Lmo2"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Inhba"", ""Nlrp3"", ""Il15"", ""Cd24a"", ""Ninj1"", ""Isg15"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"107","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","0.00209459616073338","0.0211756322389932","0.431707695803346","0.742803747439525","1.33163146159375","181","c(""Anxa1"", ""Csf3r"", ""Pirb"", ""C3"", ""Fcer1g"", ""Lilrb4a"", ""Fcgr3"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Tnfsf13b"", ""Rsad2"", ""Csf2rb"", ""Hlx"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Stx11"", ""Vsir"", ""Treml4"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Ctsh"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Nlrp3"", ""Pla2g4a"", ""Cd24a"", ""Rab27a"", ""Prkcd"", ""C3ar1"", ""Irf7"", ""Il6ra"", ""Fut7"", ""Tnfrsf1b"", ""Clec4n"", ""Cd80"", ""Sema4a"", ""Pnp"", ""Zbtb7b"", ""H2-K1"", ""Gadd45g"", ""Csf2rb2"")"
"108","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","0.000718971276171434","0.0102933465315227","0.477270815362862","0.744136106627293","1.33191073552596","206","c(""C5ar1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""C3"", ""Cd300lf"", ""Fcer1g"", ""Lilrb4a"", ""Ifi204"", ""Lgals3"", ""Tlr13"", ""Il1b"", ""Oas3"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Ddx60"", ""Cd300a"", ""Trim30d"", ""Casp1"", ""Treml4"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Cd55"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Cfp"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Irf7"", ""Vav3"", ""Zbp1"", ""Eif2ak2"", ""Irgm2"", ""Clec4n"", ""Trim30a"")"
"109","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","0.00346972307812951","0.031863393207524","0.431707695803346","0.744279005547873","1.33264405581564","152","c(""Anxa1"", ""Cd300lf"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Siglece"", ""Sirpa"", ""Lrrk2"", ""Il1b"", ""Rsad2"", ""Plscr1"", ""Rgs2"", ""Cd300a"", ""Ccr2"", ""Mctp1"", ""Ffar2"", ""Entpd1"", ""Fcgr2b"", ""Cyfip1"", ""Ppp3ca"", ""Pid1"", ""Unc119"", ""Nucb2"", ""Txn1"", ""Gnaq"", ""Tifab"", ""Rab11fip1"", ""Tgfb2"", ""Tnfrsf1b"", ""Pkdcc"", ""Hmox1"", ""Gpr35"", ""Myo5a"")"
"110","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION","0.00154016032770741","0.0172404212352817","0.45505986738723","0.744435644921011","1.33447327983682","153","c(""Anxa1"", ""Tyrobp"", ""Lst1"", ""Lilrb4a"", ""Lgals3"", ""Cd44"", ""Il1b"", ""Bst1"", ""Hhex"", ""Cebpb"", ""Tnfsf13b"", ""Csf2rb"", ""Arg2"", ""Lyn"", ""Tarm1"", ""Cd300a"", ""Csf2ra"", ""Csf1r"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Csf1"", ""Fcgr2b"", ""Cd55"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Il15"", ""Lmo1"", ""Cd24a"", ""Mapk3"", ""Vav3"", ""Tnfrsf1b"", ""Cd80"", ""Itgal"", ""Pnp"", ""Zbtb7b"", ""Cdkn1a"", ""H2-K1"")"
"111","GOBP_TUBE_DEVELOPMENT","4.11316134507391e-06","0.000178883715101799","0.610526878385931","0.752073832667126","1.33602893163728","338","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Lcn2"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Cd44"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Pbx1"", ""Arg2"", ""Rin2"", ""Hlx"", ""F3"", ""Xdh"", ""Ccr2"", ""Hk2"", ""Csf1"", ""Gpx1"", ""Fosl2"", ""Prom1"", ""Ctsh"", ""Syk"", ""Vasp"", ""Klf5"", ""Grn"", ""Anxa2"", ""Cd24a"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Plxnb2"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Tacstd2"", ""Mapk3"", ""Smpd3"", ""Vav3"", ""Acvrl1"", ""Tgfb2"", ""Tal1"", ""Rnf213"", ""Lmo4"", ""Zeb2"", ""Cxcr4"", ""Asah1"", ""Pkdcc"", 
""Sema4a"", ""Hmox1"", ""Id2"", ""Hgf"", ""Ldlr"", ""Tgm2"", ""Chd7"")"
"112","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION","0.00466627674384184","0.0381410209026788","0.407017918923954","0.744225772797989","1.33608904912606","129","c(""Anxa1"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Adam8"", ""Cd44"", ""Cd9"", ""Cebpb"", ""Arg2"", ""Hlx"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Myo1f"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Cd24a"", ""Plxnc1"", ""Lrp1"", ""Prkcd"", ""Plxnb2"", ""Enpp2"", ""Dusp3"", ""Tacstd2"", ""Acvrl1"")"
"113","GOBP_GLIOGENESIS","0.00481559446379435","0.0387366599202855","0.407017918923954","0.745513004195769","1.33651603930086","135","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Itgam"", ""C5ar1"", ""Cd9"", ""Il1b"", ""App"", ""Lyn"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Grn"", ""Lrp1"", ""Flt1"", ""Enpp2"", ""Mapk3"", ""Tgfb2"", ""Tal1"", ""Zeb2"", ""Tnfrsf1b"", ""Cxcr4"", ""Syne2"", ""Id2"", ""Ldlr"")"
"114","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","0.00104319602766616","0.0134054418046999","0.45505986738723","0.749395938013387","1.34053865589922","167","c(""Pglyrp1"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Pirb"", ""Spi1"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Cebpb"", ""Lyn"", ""Hlx"", ""Fgl2"", ""Pilrb1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Csf1"", ""Syk"", ""Ppp3ca"", ""Nlrp3"", ""Il15"", ""Cd24a"", ""Ninj1"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"115","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","7.61445307943226e-05","0.00164030975215807","0.538434096309916","0.749923424696098","1.34146916972439","232","c(""Pglyrp1"", ""Anxa1"", ""Tyrobp"", ""Pirb"", ""Cd300lf"", ""Lst1"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Pira2"", ""Fgr"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Oas3"", ""Cebpb"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Hlx"", ""Tarm1"", ""Sh2d1b1"", ""Fgl2"", ""Cd300a"", ""Pilrb1"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Gpx1"", ""Fcgr2b"", ""Cd55"", ""H2-D1"", ""Grn"", ""Oas1g"", ""Alox15"", ""Smpdl3b"", ""Milr1"", ""Cd24a"", ""Mefv"", ""Dusp3"", ""Isg15"", ""Trafd1"", ""Tgfb2"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Hmox1"", ""Zbtb7b"", ""Cd200r1"", ""Parp14"", ""Id2"", ""H2-K1"", ""Pik3ap1"", ""Ldlr"", ""Cd68"", 
""Oas1a"", ""Dusp1"", ""Dhx58"")"
"116","GOBP_MAPK_CASCADE","5.24777644567094e-05","0.00119713001788715","0.557332238758646","0.7519230149928","1.34413041468377","246","c(""Chil1"", ""C5ar1"", ""Trim30b"", ""Mapk13"", ""C3"", ""Spi1"", ""Lilrb4a"", ""Fgd4"", ""Sorl1"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Sirpa"", ""Lrrk2"", ""Cd44"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""App"", ""Lyn"", ""Naip2"", ""Plcg2"", ""Xdh"", ""Gcnt2"", ""Rgs2"", ""Cd300a"", ""Trim30d"", ""Csf1r"", ""Ccr2"", ""Rnf149"", ""Fcgr2b"", ""Ctsh"", ""Syk"", ""Inhba"", ""Glipr2"", ""Igf1r"", ""Alox15"", ""Psap"", ""Cd24a"", ""Lrp1"", ""Flt1"", ""Prkcd"", ""Ccr3"", ""Dusp3"", ""Mapk3"", ""Eif2ak2"", ""Il6ra"", ""Tgfb2"", ""Ccl9"", ""Dusp6"", ""Zeb2"", ""Cxcr4"", ""Trim30a"", ""Grm1"", ""Hgf"", ""Pik3ap1"", ""Trim30c"", 
""Ripk1"", ""Gadd45g"", ""Dusp1"", ""Rell1"")"
"117","GOBP_LOCOMOTION","7.68514058962287e-09","8.85712452954036e-07","0.747739663149885","0.759607588260966","1.34660362720943","441","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Mtus1"", ""Lcn2"", ""Itgam"", ""C5ar1"", ""Csf3r"", ""Retnlg"", ""S100a11"", ""Cxcr2"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Fcer1g"", ""Lgals3"", ""Fes"", ""Sorl1"", ""Adam8"", ""Fgr"", ""Lrrk2"", ""Emilin2"", ""Pla2g7"", ""Cd9"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Ccl6"", ""Tmsb4x"", ""App"", ""Lbp"", ""Lyn"", ""Rin2"", ""F3"", ""Plcg2"", ""Gcnt2"", ""Trpm2"", ""Ear2"", ""Cd300a"", ""Dock1"", ""Ifitm1"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Myadm"", ""Vsir"", ""Mctp1"", ""Csf1"", ""Ffar2"", ""Cd63"", ""Cpne3"", ""Ctsh"", ""Ptpro"", ""Syk"", ""Ppp3ca"", ""Osgin1"", 
""Glipr2"", ""Grn"", ""Igf1r"", ""Anxa3"", ""Plxnc1"", ""Lrp1"", ""Flt1"", ""Adgrg3"", ""Ninj1"", ""Prkcd"", ""Plxnb2"", ""Dapk2"", ""Ccr3"", ""Enpp2"", ""C3ar1"", ""Cldn1"", ""Dusp3"", ""Tacstd2"", ""Mapk3"", ""Smpd3"", ""Aldoa"", ""Vav3"", ""Acvrl1"", ""Tgfb2"", ""Ccl9"", ""Hdac4"", ""Lmo4"", ""Zeb2"", ""Fut7"", ""Cxcr4"", ""Syne2"", ""Sema4a"", ""Hmox1"", ""Cd200r1"", ""Gpr35"", ""Hgf"", ""Rhod"")"
"118","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","5.91744518042711e-07","3.58939766865382e-05","0.659444398037935","0.759912909149377","1.34848042267799","344","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Ngp"", ""C5ar1"", ""Tyrobp"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Nfe2"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Tnfsf13b"", ""Slc40a1"", ""F3"", ""Dock1"", ""Ifitm1"", ""Csf1r"", ""Ccr2"", ""Hk2"", ""Casp1"", ""Gpx1"", ""Prom1"", ""Ctsh"", ""Syk"", ""Vasp"", ""Klf5"", ""Inhba"", ""Grn"", ""Psap"", ""Anxa2"", ""Anxa3"", ""Flt1"", ""Fam20c"", ""Ninj1"", ""Tifab"", ""Plxnb2"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Mapk3"", ""Smpd3"", ""Vav3"", ""Actn1"", ""Acvrl1"", ""Ehd1"", ""Tgfb2"", ""Tal1"", ""Rnf213"", 
""Lmo4"", ""Zeb2"", ""Cxcr4"", ""Sema4a"", ""Hmox1"")"
"119","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","0.000776250202193428","0.0109770350678273","0.477270815362862","0.754431159639192","1.34954578936235","167","c(""Anxa1"", ""Alox5ap"", ""Adpgk"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Hk3"", ""Abcd2"", ""Il1b"", ""App"", ""Slc16a3"", ""Cyp4f18"", ""Ier3"", ""Nupr1"", ""Pgd"", ""Hk2"", ""Lipg"", ""Gpx1"", ""Vnn3"", ""Alox15"", ""Nucb2"", ""Slc2a6"", ""Pla2g4a"", ""Mid1ip1"", ""Tbxas1"", ""Mgll"", ""Pkm"", ""Pgam1"", ""Aldoa"", ""Hdac4"", ""Lpgat1"")"
"120","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION","5.64065449021865e-05","0.00125016428845711","0.557332238758646","0.754628989524934","1.34965518886906","237","c(""Anxa1"", ""Lcn2"", ""C5ar1"", ""S100a11"", ""Cxcr2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Adam8"", ""Fgr"", ""Pla2g7"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Tmsb4x"", ""App"", ""Lbp"", ""Lyn"", ""Rin2"", ""F3"", ""Plcg2"", ""Gcnt2"", ""Dock1"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Myadm"", ""Vsir"", ""Csf1"", ""Cpne3"", ""Ctsh"", ""Ppp3ca"", ""Glipr2"", ""Grn"", ""Igf1r"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Dapk2"", ""Enpp2"", ""C3ar1"", ""Cldn1"", ""Mapk3"", ""Aldoa"", ""Tgfb2"", ""Hdac4"", ""Fut7"", ""Cxcr4"", ""Syne2"", ""Sema4a"", ""Hmox1"", ""Hgf"", ""Rhod"", ""Myo5a"")"
