"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"35","GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX","3.76110011874307e-07","1.58905783809984e-05","0.674962860011025","-0.664173615283014","-2.27425903587959","67","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""B2m"", ""Cd247"", ""Trbc2"", ""Trac"", ""Itgal"", ""Itga4"", ""Ighm"", ""Ikbkb"", ""Traf1"", ""Itgb1"", ""Il6ra"", ""Cd79b"", ""Itgb7"", ""Acvrl1"", ""Itga6"", ""Trbc1"")"
"36","GOCC_SMALL_SUBUNIT_PROCESSOME","1.74512845085375e-07","8.33634436907828e-06","0.690132458796796","-0.726038905093121","-2.26661911113028","49","c(""Rps14"", ""Rps27a"", ""Rps23"", ""Rps28"", ""Rps3a1"", ""Rps8"", ""Rps7"", ""Rps12"", ""Rps19"", ""Rps4x"", ""Rps5"", ""Rps16"", ""Wdr43"", ""Rps6"", ""Bms1"", ""2810004N23Rik"", ""Utp14a"", ""Imp4"", ""Pdcd11"", ""Fbl"", ""Rcl1"", ""Rrp9"", ""Pno1"", ""Fcf1"", ""Mphosph10"", ""Wdr46"", ""Rps17"", ""Dcaf13"", ""Nop14"", ""Nat10"", ""Wdr75"", ""Utp15"", ""Heatr1"", ""Aatf"")"
"37","TABULA_MURIS_SENIS_HEART_AND_AORTA_CARDIOMYOCYTE_AGEING","1.94945448487414e-07","9.23347552200134e-06","0.690132458796796","-0.683501262231763","-2.24855213011715","62","c(""Rpl27a"", ""Rpl23"", ""Rpl17"", ""Rpl32"", ""Eef1a1"", ""Rpl6"", ""Rpl18a"", ""Rps23"", ""Rps26"", ""Rpl21"", ""Rpl39"", ""Rps3a1"", ""Rpl8"", ""Rpl36a"", ""Rps25"", ""Rpl19"", ""Rps12"", ""Rpl23a"", ""Rpl15"", ""Rpl7a"", ""Rps4x"", ""H2-D1"", ""Rpl10"", ""Rplp0"", ""Rps3"", ""Rps20"", ""Aldoa"", ""Rps5"", ""Rps6"")"
"38","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","7.07602318044458e-08","3.83960131606842e-06","0.704975715167238","-0.717098104613753","-2.23974084056996","53","c(""Rpl26"", ""Rpl6"", ""Rpl35"", ""Rpl38"", ""Rpl11"", ""Rpl23a"", ""Rpl10a"", ""Rpl7a"", ""Rpl5"", ""Rpl10"", ""Rplp0"", ""Wdr12"", ""Ppan"", ""Rsl24d1"", ""Nifk"", ""Gtpbp4"", ""Mak16"", ""Ddx18"", ""Nop16"", ""Znhit6"", ""Rrs1"", ""Sdad1"", ""Nle1"", ""Rsl1d1"", ""Rrp15"", ""Brix1"", ""Rpf2"", ""Rbm34"", ""Mrto4"", ""Gm2000"", ""Las1l"", ""Nop2"", ""Pes1"", ""Mdn1"", ""Tma16"", ""Bop1"", ""Ftsj3"", ""Noc2l"", ""Nip7"", ""Heatr3"")"
"39","TABULA_MURIS_SENIS_KIDNEY_BRUSH_CELL_AGEING","8.32395306451603e-07","3.32304097697001e-05","0.659444398037935","-0.755050915618043","-2.23661688018332","37","c(""Tmsb4x"", ""Eef1a1"", ""Rpl6"", ""Rps23"", ""Rpl21"", ""Rpl9"", ""Rps3a1"", ""B2m"", ""Rpl10a"", ""Rps19"", ""Rpl22"", ""Rps4x"", ""Rpl10"", ""H2-K1"", ""Rplp0"", ""Rps3"", ""Rps5"")"
"40","GOCC_SMALL_RIBOSOMAL_SUBUNIT","1.67249800130729e-07","8.12834028635342e-06","0.690132458796796","-0.710103916113955","-2.23074666710533","52","c(""Rps14"", ""Rps27a"", ""Rps23"", ""Rps18"", ""Rps10"", ""Rps28"", ""Rps26"", ""Rps3a1"", ""Rps8"", ""Rps7"", ""Rps25"", ""Rps12"", ""Rps15"", ""Rps19"", ""Rps4x"", ""Rps3"", ""Rps20"", ""Rps5"", ""Rps16"", ""Rps6"")"
"41","DESCARTES_ORGANOGENESIS_ENDOTHELIAL_CELLS","3.30214339197706e-07","1.43991825978011e-05","0.674962860011025","-0.609463355218775","-2.17820860021782","82","c(""Ets1"", ""Gimap4"", ""Nfkbia"", ""Pecam1"", ""S1pr1"", ""Arhgap18"", ""Elk3"", ""Klf2"", ""Tdrp"", ""Dusp2"", ""Icam2"", ""Rapgef3"", ""Sh3bp5"", ""Bcl2"", ""Gbp9"", ""Pced1b"", ""Foxo1"", ""Il27ra"", ""Slfn5"", ""Prkch"", ""Acvrl1"", ""Myzap"", ""Nfkb2"")"
"42","TABULA_MURIS_SENIS_KIDNEY_PODOCYTE_AGEING","1.37266853299615e-08","8.818211989558e-07","0.747739663149885","-0.614625173563818","-2.17421825086267","96","c(""Rpl23"", ""Rpl32"", ""Rpl37"", ""Rplp1"", ""Rps18"", ""Rps10"", ""Arl6ip1"", ""Rps28"", ""Rpl38"", ""Rpl41"", ""Rpl39"", ""Rpl36a"", ""Rps12"", ""B2m"", ""Rps19"", ""Rplp2"", ""H2-D1"", ""H2-K1"", ""Rplp0"", ""Rps16"", ""Gpx1"", ""Psap"", ""Bst2"", ""Eef1b2"", ""Lgals3bp"", ""Timm13"", ""St13"", ""Cotl1"")"
"43","VILIMAS_NOTCH1_TARGETS_UP","2.56356005877997e-06","9.3645340970727e-05","0.627256739718528","-0.709916575349113","-2.14989081933425","44","c(""Cd3d"", ""Cd3g"", ""Rag1"", ""Lat"", ""Rag2"", ""Nfkbia"", ""P2ry10"", ""Tnfrsf18"", ""Thy1"", ""Junb"", ""Irf7"", ""Cd28"", ""Traf1"", ""Ccr7"", ""Card11"", ""Tox"", ""Notch3"", ""Birc3"", ""Rras2"", ""Id2"", ""Nfkb2"", ""Gata3"", ""Relb"", ""Ctla4"", ""Dtx1"")"
"44","TABULA_MURIS_SENIS_KIDNEY_FENESTRATED_CELL_AGEING","1.57904139508313e-07","8.02296577919963e-06","0.690132458796796","-0.694416305384808","-2.14775943556705","58","c(""Tmsb4x"", ""Rplp1"", ""Rps10"", ""Rps28"", ""Rpl18"", ""Rpl21"", ""Rps3a1"", ""Rpl19"", ""Rps12"", ""Rpl23a"", ""Foxp1"", ""Fxyd5"", ""Rps15"", ""B2m"", ""Rpl10"", ""H2-K1"", ""Rps20"", ""Ifi27l2a"", ""Rps6"", ""Rpl13"", ""Zfp36l1"", ""Smad7"")"
"45","ZHANG_UTERUS_C8_NK_CELL","2.56023241443126e-07","1.17288024297183e-05","0.674962860011025","-0.603043720484414","-2.13187744867826","94","c(""Cenpa"", ""Rpl36"", ""Rpl27a"", ""Tmsb4x"", ""Rpl32"", ""Eef1a1"", ""Rpl18a"", ""Rps23"", ""Rps18"", ""Rpl35"", ""Cd52"", ""Ptprc"", ""Ets1"", ""Rpl23a"", ""Sp100"", ""Fxyd5"", ""B2m"", ""Pabpc1"", ""H2-D1"", ""H2-K1"", ""Rps3"", ""Gimap4"", ""Ms4a4b"", ""Rps16"", ""Rps6"", ""Zfp36l2"", ""Rpl13"", ""Srgn"", ""Psme2"", ""Thy1"", ""Lcp1"", ""Tmed5"", ""Cnbp"", ""Cotl1"", ""Rpl3"", ""Rpl4"", ""AW112010"", ""Ctsw"", ""Tnfrsf9"")"
"46","HALLMARK_ALLOGRAFT_REJECTION","2.52545596897016e-08","1.50157163942279e-06","0.73376198835648","-0.578664089615331","-2.12897522536271","111","c(""Cd3d"", ""Cd3g"", ""Rpl9"", ""Cd3e"", ""Ptprc"", ""Rps3a1"", ""Ltb"", ""Ets1"", ""B2m"", ""Cd247"", ""Cd8b1"", ""Fyb"", ""Ccnd2"", ""Cd4"", ""Lcp2"", ""Cd8a"", ""Sit1"", ""Stat1"", ""Ctss"", ""Ifnar2"", ""Itgal"", ""Srgn"", ""Gpr65"", ""H2-DMa"", ""Thy1"", ""Irf7"", ""Ikbkb"", ""Cd28"", ""Stat4"", ""Il2ra"", ""Il27ra"", ""Eif3j1"", ""St8sia4"", ""Ifngr1"")"
"47","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_LOOP_OF_HENLE_THICK_ASCENDING_LIMB_EPITHELIAL_CELL_AGEING","1.7307299666331e-07","8.33634436907828e-06","0.690132458796796","-0.573669367292276","-2.11139311883985","105","c(""Tmsb4x"", ""Eef1a1"", ""Rpl6"", ""Rplp1"", ""Dynll1"", ""Rps23"", ""Rps28"", ""Rpl38"", ""Rpl21"", ""Rpl39"", ""Rps7"", ""Ablim1"", ""Rps12"", ""B2m"", ""Rpl29"", ""Rps19"", ""Rpl22"", ""Rps4x"", ""Rpl5"", ""H2-D1"", ""Rpl10"", ""H2-K1"", ""Rps20"", ""Acsl5"", ""Tubb2b"", ""Calr"", ""Gpx1"", ""Zfp36l1"", ""Smad7"", ""Sh3bgrl"", ""Cd9"", ""Cnbp"", ""Pmepa1"")"
"48","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS","1.47768441351479e-06","5.54280415243903e-05","0.643551836150722","-0.654686759207217","-2.11111612892674","60","c(""Rps14"", ""Rps23"", ""Rps28"", ""Rpl38"", ""Rps3a1"", ""Rps8"", ""Rps7"", ""Rps25"", ""Rps12"", ""Rps15"", ""Rps19"", ""Rps5"", ""Rps16"", ""Wdr43"", ""Rps6"", ""Nob1"", ""Bms1"", ""2810004N23Rik"", ""Tsr1"", ""Rrs1"", ""Imp4"", ""Fbl"", ""Rcl1"", ""Rrp9"", ""Pno1"", ""Fcf1"", ""Nol11"", ""Mphosph10"", ""Wdr46"", ""Rps17"", ""Dcaf13"", ""Ltv1"", ""Nop14"", ""Nat10"", ""Wdr75"", ""Utp15"", ""Rpp40"", ""Heatr1"", ""Aatf"", ""Nom1"", ""Xrcc5"")"
"49","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","3.2846028885703e-06","0.000116927678625601","0.627256739718528","-0.597058737155536","-2.09004318055615","75","c(""Cd3e"", ""Ptprc"", ""Foxp1"", ""Cd247"", ""Fyb"", ""Lat"", ""Themis"", ""Rps3"", ""Lcp2"", ""Sh2d1a"", ""Cd8a"", ""Nfkbia"", ""Thy1"", ""Ighm"", ""Cd28"", ""Ccr7"", ""Bcl2"", ""Card11"", ""Prkch"", ""Cd79b"", ""Cyld"", ""Lax1"", ""Nfkb1"", ""Gata3"", ""Cd226"", ""Psen2"", ""Cd160"", ""Zc3h12a"", ""Ikbkg"", ""Ctla4"")"
"50","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_DISTAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","3.72753173230524e-06","0.000130207342824087","0.627256739718528","-0.64432224619276","-2.08807913132642","61","c(""Tmsb4x"", ""Rpl17"", ""Eef1a1"", ""Rpl6"", ""Rplp1"", ""Rpl18a"", ""Rps23"", ""Rps10"", ""Rpl28"", ""Rpl21"", ""Rpl9"", ""Rpl41"", ""Rps3a1"", ""Rpl36a"", ""Rps8"", ""Rps12"", ""Rpl23a"", ""B2m"", ""Rps19"", ""Rpl7a"", ""Rps4x"", ""H2-D1"", ""Sox4"", ""Rpl10"", ""H2-K1"", ""Rplp0"", ""Rps3"", ""Mier1"", ""Rps16"", ""Rps6"", ""Rpl13"", ""S100a11"", ""Mtdh"", ""Zfp36l1"", ""Ifi27"")"
"51","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES","8.73518487182124e-07","3.46247859919212e-05","0.659444398037935","-0.862159511922987","-2.08084955638707","20","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Cd247"", ""Fyb"", ""Lat"", ""Cd4"", ""Trbc2"", ""Lcp2"", ""Trac"")"
"52","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","2.77099362414649e-05","0.000774354168267738","0.575610261071129","-0.593301632482865","-2.04779171328764","70","c(""Ptprc"", ""Rps19"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Bst2"", ""Lgals9"", ""Irf1"", ""Smad7"", ""Vsir"", ""Il7r"", ""H2-Q4"", ""Ndfip1"", ""Slamf1"", ""Bcl6"", ""Spn"", ""Zbtb7b"", ""H2-Q2"", ""Tnfaip3"", ""Zc3h12a"", ""H2-Q7"", ""Klrd1"", ""Dusp10"", ""H2-T3"", ""Cuedc2"")"
"53","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY","0.000134355123352456","0.00307284796426499","0.518848077743792","-0.709522304907527","-2.03759429050029","31","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Cd247"", ""Cd4"", ""Trbc2"", ""Trac"", ""Icos"", ""Cd28"")"
"54","TABULA_MURIS_SENIS_TONGUE_KERATINOCYTE_AGEING","1.44737679873607e-05","0.000439640702616082","0.593325476396405","-0.811483165018","-2.03661119330593","22","c(""Rplp1"", ""Rps10"", ""Rpl38"", ""Rps12"", ""B2m"", ""Rplp2"", ""H2-D1"", ""H2-K1"", ""Calr"", ""Ifi27l2a"", ""Eef1b2"")"
"55","YU_MYC_TARGETS_DN","0.000134701691044001","0.00307284796426499","0.518848077743792","-0.685406746526653","-2.03445486732564","36","c(""Ptprc"", ""Ltb"", ""Rag1"", ""Klf3"", ""Dgka"", ""Ifi203"", ""Cmah"", ""H2-DMa"", ""Cd1d1"", ""Klf2"")"
"56","REACTOME_CELL_CELL_COMMUNICATION","0.000139765203163961","0.00316254137847522","0.518848077743792","-0.71045836230142","-2.0309299233359","30","c(""Fyb"", ""Vasp"", ""Actn1"", ""Arhgef6"", ""Rsu1"", ""Itgb1"", ""Nck2"", ""Itga6"", ""Jup"")"
"57","ZEMEK_IMMUNE_CHECKPOINT_BLOCKADE_OVARIAN_CANCER_RENCA_UP","2.38987910306144e-05","0.000681481342194409","0.575610261071129","-0.609802069687521","-2.02771663366591","63","c(""Cd27"", ""Satb1"", ""B2m"", ""H2-D1"", ""Cd8a"", ""Igtp"", ""Stat1"", ""Psap"", ""P2ry10"", ""Trac"", ""H2-DMa"", ""Ighm"", ""Dusp2"", ""AW112010"", ""Gbp2"", ""Izumo1r"", ""H2-Q2"", ""Gpr174"", ""Gm19585"", ""Tgtp2"", ""Nlrc5"", ""Tnfrsf4"", ""Neurl3"", ""Irgm2"", ""Tgtp1"", ""H2-T3"", ""Crtam"")"
"58","GOBP_RRNA_METABOLIC_PROCESS","3.39729885285061e-07","1.46057717604478e-05","0.674962860011025","-0.542038501840205","-2.02140354689537","126","c(""Rpl26"", ""Rpl35"", ""Rps28"", ""Rpl11"", ""Rps8"", ""Rps7"", ""Rps25"", ""Rps15"", ""Rpl10a"", ""Rps19"", ""Rpl7a"", ""Rpl5"", ""Wdr12"", ""Ddx21"", ""Rps16"", ""Ppan"", ""Wdr43"", ""Rps6"", ""Nifk"", ""Gtpbp4"", ""Slfn8"", ""Mak16"", ""Nob1"", ""Ddx18"", ""Npm3"", ""Bms1"", ""Nol8"", ""Tsr1"", ""Utp14a"", ""Znhit6"", ""Rrs1"", ""Imp4"", ""Pdcd11"", ""Ddx10"", ""Isg20"", ""Fbl"", ""Rcl1"", ""Rrp9"", ""Rsl1d1"", ""Rrp15"", ""Dkc1"", ""Brix1"", ""Rpf2"", ""Rpp38"", ""Trmt112"", ""Rbm34"", ""Smarca4"", ""Mrto4"", ""Fcf1"", ""Nol11"", ""Gm2000"", ""Las1l"", ""Nop2"", ""Chd7"", ""Pes1"", ""Mphosph10"", ""Wdr46"", 
""Rps17"", ""Polr1a"", ""Pwp1"", ""Smarcb1"", ""Dcaf13"", ""Polr1b"", ""Bop1"", ""Ftsj3"", ""Tcof1"", ""Nop14"", ""Nat10"", ""Wdr75"", ""Utp15"", ""Rpp40"")"
"59","MARKEY_RB1_ACUTE_LOF_DN","1.6439424025287e-07","8.12057531081561e-06","0.690132458796796","-0.537912116469258","-2.01972863807412","135","c(""Cd52"", ""Ptprc"", ""Sp100"", ""H2-D1"", ""H2-K1"", ""Ifi47"", ""Ifi203"", ""Igtp"", ""Stat1"", ""Ifi27l2a"", ""Trim30a"", ""Ifi35"", ""Srgn"", ""Irf9"", ""Psme2"", ""Lcp1"", ""Irf7"", ""Lgals3bp"", ""Il7r"", ""Gbp7"", ""Plin2"", ""Sat1"", ""Smpdl3a"", ""H2-Q4"", ""Isg15"", ""AW112010"", ""Gbp2"", ""Isg20"", ""Msrb1"", ""Ifit1"", ""Ndrg1"", ""Ifih1"", ""Ctsb"", ""Sod2"", ""Socs3"", ""Chchd10"", ""Usp18"", ""Abca1"", ""Uck2"", ""Glrx"", ""Plac8"", ""Ifit3"", ""Ldlr"", ""Mcoln2"", ""Tgtp1"", ""Cd72"", ""Ctse"", ""Serpinb9"", ""Iigp1"", ""Ms4a6c"", ""Tor3a"", ""Ncf4"", ""Lst1"", ""Plekho1"", ""Gbp3"")"
"60","LMX1B_TARGET_GENES","5.07694360689268e-06","0.000172694522439462","0.610526878385931","-0.836513868670382","-2.01895297617488","20","c(""Rpl17"", ""Rpl32"", ""Rps14"", ""Rps10"", ""Rpl11"", ""Rps8"", ""Rpl7a"", ""Rpl5"", ""Rps6"", ""Cct4"", ""Rpl13"")"
"61","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","8.81837172378361e-05","0.00211527380103977","0.538434096309916","-0.689336886689028","-2.01048029340359","34","c(""H2-D1"", ""H2-K1"", ""Sh2d1a"", ""Gimap3"", ""Gimap5"", ""Stat5a"", ""H2-Q4"", ""Slamf6"", ""Stat5b"", ""Dpp4"", ""H2-Q2"", ""Cd226"", ""Cd160"", ""H2-Q7"", ""Klrd1"", ""H2-T3"", ""Crtam"")"
"62","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","2.69802155228221e-05","0.00075775087717112","0.575610261071129","-0.659285515281684","-2.01014492421373","45","c(""H2-D1"", ""H2-K1"", ""Clec2d"", ""Sh2d1a"", ""Gimap3"", ""Gimap5"", ""Lgals9"", ""Stat5a"", ""H2-Q4"", ""Slamf6"", ""Stat5b"", ""Dpp4"", ""H2-Q2"", ""Cd226"", ""Cd160"", ""H2-Q7"", ""Klrd1"", ""H2-T3"", ""Crtam"", ""Serpinb9"")"
"63","ZHANG_UTERUS_C10_STROMAL2_RETNLG_HIGH_CELL","0.000205874695888182","0.0043917315851872","0.518848077743792","-0.688181517287544","-2.00673282639494","33","c(""Tmsb4x"", ""Cd52"", ""Vasp"", ""Slc7a11"", ""Srgn"", ""Cd9"", ""Cd24a"", ""Msrb1"", ""G0s2"", ""Id2"")"
"64","HALLMARK_INTERFERON_ALPHA_RESPONSE","1.70185634204202e-05","0.000511380381487789","0.575610261071129","-0.62986873839901","-2.00266093326963","56","c(""B2m"", ""Sp110"", ""Bst2"", ""Ifi35"", ""Irf9"", ""Sell"", ""Samd9l"", ""Psme2"", ""Irf1"", ""Ifi27"", ""Irf7"", ""Lgals3bp"", ""Rtp4"", ""Parp14"", ""Epsti1"", ""Parp9"", ""Isg15"", ""Isg20"", ""Trim25"", ""Ifih1"", ""Psma3"", ""Trafd1"", ""Oasl1"", ""Usp18"", ""Dhx58"", ""Stat2"", ""Ifit3"", ""Ddx60"")"
"65","GOBP_POSITIVE_T_CELL_SELECTION","2.14579621776106e-05","0.000621391453941273","0.575610261071129","-0.809721194678317","-1.99987842709533","21","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Ptprc"", ""Themis"", ""H2-DMa"", ""Cd1d1"", ""Ctsl"", ""Bcl2"", ""Tox"", ""Il6ra"", ""Slamf6"", ""Cyld"", ""Spn"", ""Batf"")"
"66","ZEMEK_IMMUNE_CHECKPOINT_BLOCKADE_OVARIAN_CANCER_OVERLAP_UP","1.94782602243112e-05","0.000569968567506154","0.575610261071129","-0.617104738662144","-1.99987433967563","61","c(""Cd27"", ""Satb1"", ""B2m"", ""H2-D1"", ""Cd8a"", ""Igtp"", ""Stat1"", ""Psap"", ""P2ry10"", ""Trac"", ""H2-DMa"", ""Ighm"", ""Dusp2"", ""AW112010"", ""Gbp2"", ""Izumo1r"", ""H2-Q2"", ""Gpr174"", ""Gm19585"", ""Tgtp2"", ""Nlrc5"", ""Tnfrsf4"", ""Neurl3"", ""Irgm2"", ""Tgtp1"", ""H2-T3"", ""Crtam"")"
"67","GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY","0.000351603030905394","0.00679968629664445","0.49849310876659","-0.689462054478503","-1.99961280164413","32","c(""Igtp"", ""Stat1"", ""Zbp1"", ""Ifnar2"", ""Irf1"", ""Irf7"", ""Parp14"", ""Parp9"", ""Irgm1"", ""Samhd1"", ""Isg15"", ""Hdac4"", ""Ifngr1"", ""Ifih1"", ""Stat2"", ""Nlrc5"", ""Irak1"", ""Irgm2"", ""Oas3"")"
"68","GOCC_RECEPTOR_COMPLEX","6.41482080635608e-07","2.65573581383142e-05","0.659444398037935","-0.535214076098322","-1.98931066848226","127","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""B2m"", ""Cd247"", ""Cd8b1"", ""Trbc2"", ""Cd8a"", ""Trac"", ""Itgal"", ""Itga4"", ""Ighm"", ""Ikbkb"", ""Traf1"", ""Itgb1"", ""Il6ra"", ""Notch3"", ""Il27ra"", ""Cd79b"", ""Itgb7"", ""Acvrl1"", ""Itga6"", ""Trbc1"", ""Notch1"", ""Itgb3"", ""Gfra1"", ""Klrd1"", ""Eng"", ""Ldlr"", ""Chuk"")"
"69","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY","8.64368698166171e-05","0.00208230890260807","0.538434096309916","-0.657060910285","-1.98049143408366","43","c(""Ptprc"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Bst2"", ""Lgals9"", ""Smad7"", ""Vsir"", ""Il7r"", ""H2-Q4"", ""Ndfip1"", ""Slamf1"", ""Bcl6"", ""Spn"", ""H2-Q2"")"
"70","REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS","1.29457483733014e-05","0.000395375888843615","0.593325476396405","-0.870941140983171","-1.97620276210357","16","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Ptprc"", ""Cd247"", ""Cd4"", ""Trbc2"", ""Trac"")"
"71","GOBP_REGULATION_OF_CELL_KILLING","4.18065584670922e-05","0.00112369640011281","0.557332238758646","-0.571321653776589","-1.97475768959136","71","c(""Ptprc"", ""B2m"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Sh2d1a"", ""Gimap3"", ""Gimap5"", ""Lgals9"", ""Cd1d1"", ""Il7r"", ""Stat5a"", ""H2-Q4"", ""Slamf6"", ""Stat5b"", ""H2-Q2"", ""Ripk3"", ""Cd226"", ""Cd160"", ""H2-Q7"", ""Klrd1"", ""Cd1d2"", ""H2-T3"", ""Crtam"", ""F2rl1"", ""Serpinb9"", ""Bcl2l11"")"
"72","GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT","3.42052069887093e-05","0.000937122067940669","0.557332238758646","-0.617725064740991","-1.97026101666084","55","c(""Ccnb2"", ""Ptprc"", ""Ltb"", ""Rag1"", ""Ikzf1"", ""Samd9l"", ""Il7r"", ""Cited2"", ""Ccr7"", ""Bcl2"", ""Tox"", ""Stat5a"", ""Stat5b"", ""Mad1l1"", ""Myb"", ""Nfatc3"", ""Nfkb1"", ""Id2"", ""Nfkb2"", ""Rorc"", ""Gata3"", ""Ripk3"", ""Lmo4"", ""Prdx2"", ""Psen2"", ""Raf1"", ""Asxl1"", ""Hes1"")"
"73","GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS","0.000110530871048718","0.00258475748239031","0.538434096309916","-0.621817702740452","-1.95489274605123","51","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Ptprc"", ""B2m"", ""Rag1"", ""Rag2"", ""Rps6"", ""Ifnar2"", ""Zfp36l2"", ""Cdk6"", ""H2-DMa"", ""Zfp36l1"", ""Lgals9"", ""Cd1d1"", ""Lig4"", ""Cd28"", ""Il7r"", ""Ccr7"", ""Bcl2"", ""Card11"", ""Tox"", ""Stat5a"", ""Tnfrsf9"", ""Stat5b"", ""Spn"", ""Rorc"", ""Gata3"", ""Ripk3"")"
"74","GOBP_RESPONSE_TO_INTERFERON_BETA","0.000253945093237103","0.00521801149302267","0.49849310876659","-0.655644383061823","-1.95180165238652","38","c(""Mndal"", ""Ifi47"", ""Ifi203"", ""Igtp"", ""Stat1"", ""Bst2"", ""Ifnar2"", ""Irf1"", ""Gbp7"", ""Xaf1"", ""Irgm1"", ""Gbp2"", ""Ifit1"", ""Camk2a"", ""Tgtp2"", ""Irgm2"", ""Ifit3"", ""Tgtp1"", ""Iigp1"", ""Aim2"", ""Gbp3"")"
"75","REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE","2.59151019413379e-05","0.000731512650253219","0.575610261071129","-0.857971391341483","-1.94287244901054","15","c(""Cd3d"", ""Cd3g"", ""Cd3e"", ""Cd247"", ""Cd4"", ""Trbc2"", ""Trac"")"
"76","TABULA_MURIS_SENIS_LUNG_ALVEOLAR_MACROPHAGE_AGEING","5.37504281756545e-06","0.000177758072824694","0.610526878385931","-0.527852802690863","-1.94276501222697","105","c(""Rps14"", ""Rps27a"", ""Dynll1"", ""Rps23"", ""Rpl35"", ""Cd52"", ""Rpl19"", ""Foxp1"", ""B2m"", ""H2-D1"", ""Rpl10"", ""H2-K1"", ""Rpl36al"", ""Psap"", ""Ctss"", ""S100a11"", ""Srgn"", ""Klf2"", ""Ctsl"", ""Timp2"", ""Cd24a"", ""Sat1"", ""Smpdl3a"", ""Cox7b"", ""Trmt1"", ""Dnajc15"")"
"77","GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","0.000537221885849691","0.00971693566347547","0.477270815362862","-0.67893647013967","-1.94082083682436","30","c(""Satb1"", ""H2-D1"", ""H2-K1"", ""Igtp"", ""Runx1"", ""Irf1"", ""Runx3"", ""Vsir"", ""Gpr18"", ""Bcl2"", ""Tox"", ""H2-Q4"", ""Zbtb7b"", ""H2-Q2"", ""Tnfsf8"", ""H2-Q7"", ""Dapl1"", ""H2-T3"", ""Crtam"", ""Cd274"")"
"78","GOCC_PHAGOCYTIC_VESICLE","0.00102956045718267","0.0158082785582251","0.45505986738723","-0.668330132352556","-1.93832492984333","32","c(""B2m"", ""H2-D1"", ""H2-K1"", ""Calr"", ""Ctss"", ""Zyx"", ""Irgm1"", ""Vim"", ""Slamf1"", ""Pld4"", ""Abca1"", ""H2-Q7"", ""Capg"", ""Unc93b1"", ""H2-T3"")"
"79","HALLMARK_KRAS_SIGNALING_UP","4.36809794457453e-05","0.00116253806724891","0.557332238758646","-0.535265096870166","-1.92611619449114","88","c(""Satb1"", ""Ets1"", ""Ccnd2"", ""Emp1"", ""Ctss"", ""Pecam1"", ""Ikzf1"", ""Lcp1"", ""Il7r"", ""Traf1"", ""F13a1"", ""Map7"", ""Birc3"", ""G0s2"", ""Id2"", ""Tnfaip3"", ""St6gal1"", ""Tmem176b"", ""Mpzl2"", ""Jup"", ""Ppp1r15a"", ""Akap12"", ""Rgs16"", ""Glrx"", ""Eng"", ""Tmem176a"", ""Gadd45g"", ""Tnfrsf1b"", ""Dusp6"", ""Il10ra"", ""F2rl1"", ""Mmp11"", ""Yrdc"", ""Evi5"", ""Bpgm"", ""Mafb"")"
