"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"175","GOBP_NUCLEOSOME_ORGANIZATION","0.000303924856835153","0.00651392794120728","0.49849310876659","0.842349415345006","1.66491967632694","28","c(""Asf1b"", ""Anp32b"", ""Chaf1a"", ""Dnajc9"", ""Nasp"", ""Nap1l1"", ""Mcm2"", ""Chaf1b"", ""Hat1"", ""Ssrp1"", ""Supt16"", ""Rbbp4"", ""Smarcc1"", ""Smarca5"", ""Set"", ""Lin54"")"
"176","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS","7.62453388158873e-09","6.53657154694664e-07","0.747739663149885","0.760369441148008","1.66502532182205","136","c(""Fbxo5"", ""Clspn"", ""Tipin"", ""E2f8"", ""Rad51"", ""Spc24"", ""Cdc6"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Pkmyt1"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Stil"", ""Chtf18"", ""Bub1"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nuf2"", ""Rfwd3"", ""Baz1b"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Smarca5"", ""Zwilch"", ""Ccp110"", ""Jade1"", 
""Kifc1"", ""Msh2"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Trim37"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"")"
"177","GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE","0.000180352237859146","0.0044176388811872","0.518848077743792","0.839873398066816","1.66588151773559","31","c(""Rad51"", ""Ccne1"", ""Syce2"", ""Smc2"", ""Ccne2"", ""Brip1"", ""Ncapd3"", ""Ncaph"", ""Psmc3ip"", ""Ncapd2"", ""Trip13"", ""Fancd2"", ""Zcwpw1"", ""Mnd1"", ""Smc4"", ""Rad50"", ""Ncaph2"")"
"178","GOBP_MITOTIC_NUCLEAR_DIVISION","2.33913314843518e-09","2.48282275612476e-07","0.774939030136436","0.762150548376144","1.66960387947091","137","c(""Fbxo5"", ""Spc24"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Spc25"", ""Cenpk"", ""Mybl2"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ube2s"", ""Kif11"", ""Rcc1"", ""Ncaph"", ""Tubg1"", ""Bub1"", ""Cdt1"", ""Cit"", ""Nsl1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Spag5"", ""Banf1"", ""Smarca5"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Espl1"", ""Smc4"", 
""Kifc1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Kif18a"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Bora"", ""Cdk5rap2"", ""Hnrnpu"", ""Kif2a"", ""Stag2"", ""Anapc15"", ""Kif14"", ""Nsmce2"", ""Chek2"")"
"179","GOBP_MITOTIC_CELL_CYCLE","3.10345383054196e-22","2.30586619609268e-19","1.22105375677186","0.755968425316881","1.67052124024262","379","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Pcna"", ""Tk1"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""Stmn1"", ""E2f8"", ""Rad51"", ""Rrm1"", ""Lig1"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Anp32b"", ""Tcf19"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Tuba1b"", ""Cdca5"", ""Cenph"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""E2f1"", ""Brca1"", ""Nasp"", ""Mybl2"", ""Ezh2"", ""Tubb5"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Pola1"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Ccna2"", ""Kntc1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Kif11"", ""Ticrr"", ""E2f7"", 
""Rnaseh2b"", ""Rcc1"", ""Ncaph"", ""Rpa3"", ""Stil"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Hmgb1"", ""Bard1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Nsl1"", ""Ska1"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Wdhd1"", ""Nup62"", ""Smc1a"", ""Rfwd3"", ""Poc1a"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Enkd1"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Gins3"", ""Anln"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Wee1"", ""Rbl1"", ""BC055324"", ""Kif4"", ""Smarcc1"", ""Rbbp8"", 
""Blm"", ""Ska3"", ""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Spag5"", ""Banf1"", ""Smarca5"", ""Tacc3"", ""Bcl7c"", ""Naa50"", ""Cks1b"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Actl6a"", ""Espl1"", ""Jade1"", ""Smc4"", ""Arpp19"", ""Cks2"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Tubgcp2"", ""Cenpe"", ""Kif18a"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Usp37"", ""Kif20b"", ""Cdc25a"")"
"180","GOBP_DNA_CONFORMATION_CHANGE","6.26770967890418e-05","0.00191379792798321","0.538434096309916","0.836445125007363","1.67079733235976","33","c(""Cdc45"", ""Mcm3"", ""Rad51"", ""Mcm5"", ""Mcm6"", ""Top2a"", ""Gins2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Hmgb1"", ""Gins1"", ""Gins3"", ""Recql4"", ""Blm"", ""Gins4"", ""Zranb3"", ""Mcm8"", ""Rad50"")"
"181","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","7.10960609167686e-07","3.68542139031342e-05","0.659444398037935","0.775206869227038","1.67417772996038","92","c(""Clspn"", ""Tipin"", ""Rad51"", ""Spc24"", ""Cdc6"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""Rnaseh2b"", ""Stil"", ""Bub1"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Fancd2"", ""Bub1b"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Zwilch"", ""Msh2"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Rhno1"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Anapc15"", 
""Ddx39b"", ""Chek2"")"
"182","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING","7.08517807177199e-06","0.000297978526829807","0.610526878385931","0.778755626301642","1.67535589405259","72","c(""Clspn"", ""Tipin"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Brca1"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""Stil"", ""Bub1"", ""Bard1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Fancd2"", ""Bub1b"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Zwilch"", ""Msh2"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Anapc15"")"
"183","GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION","7.26678911802943e-05","0.00215968972587835","0.538434096309916","0.914915672703803","1.67595264847881","17","c(""Cdc45"", ""Mcm3"", ""Rad51"", ""Mcm5"", ""Mcm6"", ""Gins2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Gins1"", ""Gins3"", ""Recql4"", ""Blm"", ""Gins4"")"
"184","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","2.35730721962516e-10","2.91913210696916e-08","0.814035837847908","0.763183114343974","1.67832870818187","149","c(""Fbxo5"", ""Spc24"", ""Ccne1"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Mybl2"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif11"", ""Ncaph"", ""Tubg1"", ""Bub1"", ""Cdt1"", ""Cit"", ""Nsl1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Pmf1"", ""Ttk"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Kif4"", ""Smarcc1"", ""Spag5"", ""Zcwpw1"", 
""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Mnd1"", ""Actl6a"", ""Espl1"", ""Smc4"", ""Kifc1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Gen1"")"
"185","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","1.70006215367332e-05","0.000631573090089639","0.575610261071129","0.798077432324937","1.67935332565732","53","c(""Clspn"", ""Tipin"", ""Rad51"", ""Cdc6"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Chek1"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""Rnaseh2b"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Brca2"", ""Timeless"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Fancd2"", ""Blm"", ""Donson"", ""Eme1"", ""Msh2"", ""Plk1"", ""Orc1"", ""Rhno1"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Ddx39b"", ""Chek2"")"
"186","GOBP_DNA_DAMAGE_RESPONSE","2.18494911325437e-21","8.11708595574e-19","1.19534448258848","0.762031243917407","1.68250162623158","336","c(""Fbxo5"", ""Clspn"", ""Pcna"", ""Esco2"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""Dek"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Fignl1"", ""Chaf1a"", ""Smc2"", ""Uhrf1"", ""Cdca5"", ""Aunip"", ""Neil3"", ""Fen1"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Exo1"", ""Usp1"", ""Brip1"", ""Top2a"", ""Pola1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Rad54l"", ""Mcm10"", ""Atad5"", ""Dtl"", ""Rpa2"", ""Fam111a"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Chaf1b"", ""Ube2t"", ""Rad54b"", ""Pold3"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Ankle1"", ""Pold2"", ""Rpa3"", ""Mms22l"", ""Ung"", 
""Rfc2"", ""Cdc7"", ""Smc6"", ""Hmgb1"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Nsmce4a"", ""Dna2"", ""Ssrp1"", ""Foxm1"", ""Cdk1"", ""Kif22"", ""Brca2"", ""Timeless"", ""Pold1"", ""Wdhd1"", ""Smc1a"", ""Rfwd3"", ""Rif1"", ""Baz1b"", ""Smc3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Supt16"", ""Cbx5"", ""Uchl5"", ""Fanca"", ""Recql4"", ""Fancd2"", ""BC055324"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Smchd1"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Polq"", ""Bcl7c"", ""Rnf168"", ""Ttf2"", ""Zranb3"", ""Hmgn1"", ""Pds5a"", ""Actl6a"", ""Rad18"", ""Nucks1"", 
""Paxip1"", ""Mcm8"", ""Hmga1"", ""Smc4"", ""Tdp2"", ""Fancm"", ""Fh1"", ""Crip1"", ""Slf1"", ""Msh2"", ""Fanci"", ""Rad50"", ""Rnaseh2a"", ""Plk1"", ""Traip"", ""Chchd6"", ""Fmr1"", ""Xrcc1"", ""Gen1"", ""Asf1a"", ""Palb2"", ""Mgme1"", ""Tmem109"", ""Fbxo45"", ""Ube2n"", ""Rhno1"", ""Cops3"", ""Nsmce1"", ""Tex15"", ""Mbd4"", ""Cinp"", ""Casp3"", ""Nbn"", ""Stub1"", ""Ctc1"", ""Parp1"", ""Sf3b5"", ""Rps27l"", ""Fancl"", ""Taf5"", ""Pnp"", ""Nsmce2"", ""Rpain"", ""Ddx39b"", ""Mapk3"", ""Chek2"", ""Smc5"", ""Ddias"", ""Msh6"", ""Trim28"")"
"187","GOBP_MITOTIC_CELL_CYCLE_PROCESS","1.85153277195337e-20","5.89580935526294e-18","1.16906996676109","0.762723599523813","1.68355738882641","332","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Pcna"", ""Tk1"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""Stmn1"", ""Rad51"", ""Rrm1"", ""Lig1"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Anp32b"", ""Tcf19"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Cenph"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""E2f1"", ""Brca1"", ""Nasp"", ""Mybl2"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Pola1"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Ccna2"", ""Kntc1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Kif11"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Ncaph"", 
""Stil"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Bard1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Nsl1"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Rfwd3"", ""Poc1a"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Enkd1"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Gins3"", ""Anln"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Kif4"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Spag5"", ""Banf1"", ""Smarca5"", ""Tacc3"", ""Bcl7c"", 
""Naa50"", ""Cks1b"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Actl6a"", ""Espl1"", ""Jade1"", ""Smc4"", ""Arpp19"", ""Cks2"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Kif18a"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Usp37"", ""Kif20b"", ""Cdc25a"")"
"188","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","1.12911448809461e-07","7.40234174694966e-06","0.704975715167238","0.776981197872595","1.68515542502558","100","c(""Fbxo5"", ""Spc24"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Spc25"", ""Cenpk"", ""Mybl2"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif11"", ""Ncaph"", ""Tubg1"", ""Bub1"", ""Cdt1"", ""Cit"", ""Nsl1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Spag5"", ""Smarca5"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Espl1"", ""Smc4"", ""Kifc1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", 
""Kif18a"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Hnrnpu"", ""Kif2a"", ""Stag2"", ""Anapc15"", ""Kif14"", ""Nsmce2"", ""Chek2"")"
"189","GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY","5.89916015689705e-06","0.000252869769033145","0.610526878385931","0.783737066597965","1.68568377755181","66","c(""Asf1b"", ""Cdc45"", ""Rad51"", ""Anp32b"", ""Chaf1a"", ""Cenph"", ""Dnajc9"", ""Cenpk"", ""Nasp"", ""Nap1l1"", ""Kntc1"", ""Mcm2"", ""Chaf1b"", ""Hat1"", ""Cenpw"", ""Hmgb1"", ""Cdt1"", ""Cenpp"", ""Ssrp1"", ""Oip5"", ""Cenpi"", ""Supt16"", ""Rbbp4"", ""Cenpn"", ""Smarca5"", ""H3f3b"", ""Set"", ""Med9"", ""Gtf2a2"", ""Cenpe"", ""Asf1a"", ""Mis18a"", ""Taf1"")"
"190","GOBP_REGULATION_OF_DNA_REPAIR","1.18565820887148e-05","0.000463654762732372","0.593325476396405","0.786140484901906","1.68935060075456","65","c(""Pcna"", ""Dek"", ""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Aunip"", ""Brca1"", ""Usp1"", ""Chek1"", ""Rpa2"", ""Hmgb1"", ""Bard1"", ""Foxm1"", ""Timeless"", ""Rif1"", ""Uchl5"", ""Smarcc1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Polq"", ""Bcl7c"", ""Rnf168"", ""Actl6a"", ""Fh1"", ""Slf1"", ""Xrcc1"", ""Ube2n"", ""Tex15"", ""Parp1"", ""Sf3b5"", ""Taf5"", ""Pnp"", ""Trim28"", ""Mad2l2"", ""Cebpg"", ""Sgf29"")"
"191","GOBP_CHROMOSOME_ORGANIZATION","2.06780698751199e-18","5.76142721895529e-16","1.10533657731401","0.770590953468999","1.70117417853965","267","c(""Fbxo5"", ""Pcna"", ""Esco2"", ""Cdc45"", ""Mcm3"", ""Rad51"", ""Mcm5"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Cenph"", ""Fen1"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Nasp"", ""Hsp90aa1"", ""Mybl2"", ""Ezh2"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Dscc1"", ""Gins2"", ""Kntc1"", ""Ncapg"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Rpa2"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Kif11"", ""Hnrnpd"", ""Ncaph"", ""Hat1"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Smc6"", ""Hmgb1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Cenpp"", ""Nsl1"", ""Cdk1"", ""Oip5"", ""Kif22"", 
""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Wdhd1"", ""Nup62"", ""Smc1a"", ""Rif1"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Uchl5"", ""Ttk"", ""Gins3"", ""Anapc5"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Smarcc1"", ""Blm"", ""Cdk2"", ""Cenpn"", ""Smchd1"", ""Ptges3"", ""Rpa1"", ""Spag5"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Tacc3"", ""Bcl7c"", ""Naa50"", ""Zranb3"", ""Racgap1"", ""Zwilch"", ""Pds5a"", ""Kif18b"", ""H3f3b"", ""Mnd1"", ""Actl6a"", ""Espl1"", ""Mcm8"", ""Smc4"", ""Slf1"", ""Kifc1"", ""Msh2"", ""Rad50"", 
""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Xrcc1"", ""Kif18a"", ""Zw10"", ""Gen1"", ""Mis18a"", ""H3f3a"", ""Tex15"", ""Cdk5rap2"", ""Tcp1"", ""Hnrnpu"", ""Nbn"", ""Kif2a"", ""Ctc1"", ""Stag2"", ""Parp1"", ""Ndc1"", ""Anapc15"", ""Nup133"", ""Kif14"", ""Nsmce2"", ""Mapk3"", ""Chek2"", ""Hjurp"", ""Smc5"", ""Trim28"", ""Cenpo"")"
"192","GOBP_SISTER_CHROMATID_SEGREGATION","4.93570869264945e-09","4.40067787036625e-07","0.761460801445585","0.78272519246716","1.70238010820107","114","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Spc25"", ""Cenpk"", ""Mybl2"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Top2a"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif11"", ""Ncaph"", ""Tubg1"", ""Bub1"", ""Cdt1"", ""Cit"", ""Nsl1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Smarcc1"", ""Spag5"", ""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Actl6a"", ""Espl1"", ""Smc4"", 
""Kifc1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Gen1"")"
"193","GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","3.19692209428578e-05","0.00106357303703925","0.557332238758646","0.849378673930005","1.7051909009569","34","c(""Pcna"", ""Tipin"", ""Rad51"", ""Alyref"", ""Brca1"", ""Fam111a"", ""Pole"", ""Mms22l"", ""Bard1"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Rfwd3"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Zranb3"", ""Nucks1"", ""Fancm"", ""Rad50"", ""Traip"", ""Gen1"", ""Asf1a"")"
"194","GOBP_MEIOTIC_CELL_CYCLE","1.13539273960241e-08","9.37329783916211e-07","0.747739663149885","0.783657313919404","1.70545974704437","113","c(""Fbxo5"", ""Mcm3"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Fignl1"", ""Syce2"", ""Smc2"", ""Ccne2"", ""Exo1"", ""Brip1"", ""Ndc80"", ""Top2a"", ""Mki67"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Pkmyt1"", ""Rad54b"", ""Ankle1"", ""Ncaph"", ""Chtf18"", ""Tubg1"", ""Brca2"", ""Psmc3ip"", ""Nuf2"", ""Smc1a"", ""Ncapd2"", ""Smc3"", ""Topbp1"", ""Trip13"", ""Fanca"", ""Ttk"", ""Fancd2"", ""Rbbp8"", ""Cdk2"", ""Eme1"", ""Rpa1"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Smc4"", ""Cks2"", ""Fancm"", ""Ubb"", ""Rad50"", ""Ncaph2"", ""Plk1"", ""Mastl"", ""Tubgcp2"", 
""Cenpe"", ""Kif18a"", ""Cdc25a"", ""Suv39h2"", ""Tex15"")"
