"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"77","GOBP_CHROMOSOME_SEGREGATION","3.84416701403589e-09","9.99910553317558e-07","0.761460801445585","0.641999814457909","1.81927919150329","202","c(""Top2a"", ""Ccne2"", ""Nusap1"", ""Mki67"", ""Spc25"", ""Cenph"", ""Ncapg2"", ""Cenpw"", ""Ncapd2"", ""Ncaph"", ""Prc1"", ""Ttk"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Tpx2"", ""Stag2"", ""Stil"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Cenpe"", ""Smarca5"", ""Cenpf"", ""Mad2l1"", ""Brca1"", ""Smarcc1"", ""Kif4"", ""Cit"", ""Smc1a"", ""Aspm"", ""Kif18a"", ""Incenp"", ""Tacc3"", ""Kif14"", ""Bcl7a"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Mybl2"", ""Bub1"", ""Syce2"", ""Brca2"", ""Esco2"", ""Ccne1"", ""Ska3"", ""Cenpp"", ""Dlgap5"", ""Atm"", ""Zwilch"", 
""Psmg2"", ""Baz1b"", ""Nsl1"", ""Ska2"", ""Ndc1"", ""Zcwpw1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Ndc80"", ""Brip1"", ""Kpnb1"", ""Cenpi"", ""Ska1"", ""Aaas"", ""Cenpc1"", ""Ccnb2"", ""Fancd2"", ""Kif23"", ""Ddx3x"", ""Ect2"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Anapc1"", ""Cenpl"", ""Rcc2"", ""Chtf18"", ""Smc6"", ""Ccnb1"", ""Chek2"", ""Cenpo"", ""Cep192"", ""Hnrnpu"", ""BC055324"", ""Rcc1"", ""Rad18"", ""Fbxo5"", ""Knstrn"", ""Eml4"", ""Gen1"", ""Mnd1"", ""Aurka"", ""Kif18b"", ""Ncapd3"", ""Smc3"", ""Haus6"", ""Spdl1"", ""Oip5"", ""Cdca2"", ""Cdk5rap2"", ""Ddb1"", ""Pinx1"", ""Cdca5"", ""Ran"", ""Tubb5"", ""Cdk1"", 
""Haus3"", ""Haus8"", ""Haus2"", ""Mlh1"")"
"78","GOBP_CHROMOSOME_SEPARATION","1.21300517147141e-05","0.00123462830713677","0.593325476396405","0.749266278271726","1.83008762397258","51","c(""Top2a"", ""Spc25"", ""Ncapg2"", ""Ncapd2"", ""Ncaph"", ""Ttk"", ""Rad21"", ""Bub1b"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Cenpe"", ""Mad2l1"", ""Incenp"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Bub1"", ""Atm"", ""Zwilch"", ""Psmg2"", ""Smc4"", ""Ndc80"")"
"79","GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","3.28307301088193e-05","0.0025618913061582","0.557332238758646","0.765932143978055","1.83016390173197","43","c(""Top2a"", ""Ccne2"", ""Ncaph"", ""Ttk"", ""Plk1"", ""Trip13"", ""Cenpe"", ""Aspm"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Syce2"", ""Brca2"", ""Ccne1"", ""Atm"", ""Ndc1"", ""Zcwpw1"", ""Smc4"", ""Ndc80"", ""Brip1"", ""Cenpc1"", ""Ccnb2"", ""Fancd2"")"
"80","GOBP_MITOTIC_CELL_CYCLE","1.22049323321656e-14","2.85717465895996e-11","0.986546283587582","0.627555043146544","1.83558501251537","379","c(""Lig1"", ""Tuba1b"", ""Pola1"", ""Ccne2"", ""Nusap1"", ""Mki67"", ""Mcm6"", ""Spc25"", ""Rps27l"", ""Rdx"", ""Larp7"", ""Cenph"", ""Ncapg2"", ""Tcf19"", ""Arpp19"", ""Cenpw"", ""Ncapd2"", ""Ckap2"", ""Rrm1"", ""Ncaph"", ""Prc1"", ""Gins1"", ""Cdk6"", ""Ttk"", ""Myc"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Mcm3"", ""Hes1"", ""Banf1"", ""Tpx2"", ""Chek1"", ""Stag2"", ""Ezh2"", ""Stil"", ""Pcna"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Bard1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Rad51"", ""Cenpe"", ""Smarca5"", ""Pole"", ""Kif20a"", ""Anln"", ""Clspn"", ""Cenpf"", ""Mcm4"", ""Mad2l1"", 
""Blm"", ""Dtl"", ""Brca1"", ""Calm2"", ""E2f8"", ""Smarcc1"", ""Kif4"", ""Cit"", ""Ywhae"", ""Smc1a"", ""Nasp"", ""Ckap5"", ""Kif18a"", ""Abcb1b"", ""Atad5"", ""Iqgap3"", ""Incenp"", ""Tacc3"", ""Hmgb1"", ""Ccna2"", ""Kif14"", ""Ccnd2"", ""Bcl7a"", ""Espl1"", ""Smc2"", ""Tk1"", ""Nuf2"", ""Inip"", ""Mybl2"", ""Dna2"", ""Kif20b"", ""Bub1"", ""Brca2"", ""Eif4g1"", ""Pcnt"", ""Cdc7"", ""Ccne1"", ""Ska3"", ""Ticrr"", ""Wdhd1"", ""Apex1"", ""Mcm2"", ""Foxm1"", ""Dlgap5"", ""Rbl1"", ""Ccnf"", ""Atm"", ""Zwilch"", ""Dbf4"", ""Pidd1"", ""Psmg2"", ""Baz1b"", ""Cdc25a"", ""Nsl1"", ""Ska2"", ""Spag5"", ""Nek2"", ""Smc4"", 
""Topbp1"", ""Ndc80"", ""Rfwd3"", ""Tuba1c"", ""Nbn"", ""Kpnb1"", ""Cenpi"", ""Ska1"", ""Aaas"", ""Cenpc1"", ""Ccnb2"", ""Fancd2"", ""Kif23"", ""Ddx3x"", ""Ect2"", ""Bora"", ""Mastl"", ""E2f7"", ""Kif2c"", ""Ranbp1"", ""Dsn1"", ""Rrm2"", ""Rock2"", ""Anapc1"", ""Rcc2"", ""Mtbp"", ""Skp2"", ""E2f3"", ""Ccnb1"", ""Babam1"", ""Thap1"", ""Chek2"", ""Myb"", ""Rbbp8"", ""Cep192"", ""Camk2a"", ""Cdc25c"", ""Rad50"", ""Ctc1"", ""Sin3a"", ""Hnrnpu"", ""Pml"", ""E2f1"", ""Cdk2"", ""Anp32b"", ""Psme3"", ""BC055324"", ""Rcc1"", ""Fbxo5"", ""Knstrn"", ""Cntrob"", ""Eml4"", ""Mbd4"", ""Orc1"", ""Nfatc1"", ""Mcph1"")"
"81","GOBP_CHROMOSOME_ORGANIZATION","7.37571776064609e-12","5.75551842589083e-09","0.875325132024659","0.640116554289989","1.84820437497512","267","c(""Mcm7"", ""Top2a"", ""Ccne2"", ""Gnl3"", ""Nusap1"", ""Mcm6"", ""Spc25"", ""Cenph"", ""Ncapg2"", ""Cenpw"", ""Hnrnpa2b1"", ""Ncapd2"", ""Trim28"", ""Ncaph"", ""Prc1"", ""Gins1"", ""Ttk"", ""Myc"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Mcm3"", ""Ddx1"", ""Dhx9"", ""Tpx2"", ""Rif1"", ""Stag2"", ""Ezh2"", ""Pcna"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Rad51"", ""Cenpe"", ""Mcm5"", ""Smarca5"", ""Parp1"", ""Rad54l"", ""Mcm4"", ""Mad2l1"", ""Blm"", ""Smarcc1"", ""Cit"", ""Smc1a"", ""Nasp"", ""Kif18a"", ""Incenp"", ""Tacc3"", ""Hmgb1"", ""Kif14"", ""Bcl7a"", 
""Suv39h1"", ""Pds5a"", ""Espl1"", ""Smc2"", ""Dkc1"", ""Naa10"", ""Nuf2"", ""Mybl2"", ""Dna2"", ""Bub1"", ""Syce2"", ""Brca2"", ""Ptges3"", ""Esco2"", ""Ccne1"", ""Hsp90aa1"", ""Wdhd1"", ""Hnrnpc"", ""Ruvbl1"", ""Cenpp"", ""Apex1"", ""Mcm2"", ""Dlgap5"", ""Atm"", ""Zwilch"", ""Psmg2"", ""Baz1b"", ""Nsl1"", ""Ndc1"", ""Zcwpw1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Nop10"", ""Ndc80"", ""Brip1"", ""Nup133"", ""Nbn"", ""Nup107"", ""Kpnb1"", ""Cenpi"", ""Aaas"", ""Tinf2"", ""Cenpc1"", ""Fancd2"", ""Kif23"", ""Pds5b"", ""Kif2c"", ""Recql4"", ""Dsn1"", ""Nup155"", ""Gins2"", ""Anapc1"", ""Gar1"", ""Smc6"", ""Nat10"", 
""Ccnb1"", ""Xrcc5"", ""Chek2"", ""Cenpo"", ""Cep192"", ""Rad50"", ""Ctc1"", ""Mcm8"", ""Hnrnpu"", ""Pml"", ""Ddx11"", ""Cdk2"", ""Ylpm1"", ""Fbxo5"", ""Knstrn"", ""Eml4"")"
"82","GOBP_MITOTIC_CELL_CYCLE_PROCESS","5.8481271987538e-14","6.84523288614132e-11","0.954541630725724","0.636302608399277","1.84947935752694","332","c(""Lig1"", ""Pola1"", ""Ccne2"", ""Nusap1"", ""Mki67"", ""Mcm6"", ""Spc25"", ""Rps27l"", ""Rdx"", ""Larp7"", ""Cenph"", ""Ncapg2"", ""Tcf19"", ""Arpp19"", ""Ncapd2"", ""Ckap2"", ""Rrm1"", ""Ncaph"", ""Prc1"", ""Gins1"", ""Cdk6"", ""Ttk"", ""Myc"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Mcm3"", ""Banf1"", ""Tpx2"", ""Chek1"", ""Stag2"", ""Ezh2"", ""Stil"", ""Pcna"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Bard1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Rad51"", ""Cenpe"", ""Smarca5"", ""Pole"", ""Kif20a"", ""Anln"", ""Clspn"", ""Cenpf"", ""Mcm4"", ""Mad2l1"", ""Blm"", ""Dtl"", ""Brca1"", 
""Calm2"", ""Smarcc1"", ""Kif4"", ""Cit"", ""Smc1a"", ""Nasp"", ""Ckap5"", ""Kif18a"", ""Abcb1b"", ""Atad5"", ""Iqgap3"", ""Incenp"", ""Tacc3"", ""Ccna2"", ""Kif14"", ""Ccnd2"", ""Bcl7a"", ""Espl1"", ""Smc2"", ""Tk1"", ""Nuf2"", ""Inip"", ""Mybl2"", ""Dna2"", ""Kif20b"", ""Bub1"", ""Brca2"", ""Eif4g1"", ""Pcnt"", ""Cdc7"", ""Ccne1"", ""Ticrr"", ""Apex1"", ""Mcm2"", ""Foxm1"", ""Dlgap5"", ""Rbl1"", ""Ccnf"", ""Atm"", ""Zwilch"", ""Dbf4"", ""Pidd1"", ""Psmg2"", ""Baz1b"", ""Cdc25a"", ""Nsl1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Topbp1"", ""Ndc80"", ""Rfwd3"", ""Nbn"", ""Kpnb1"", ""Cenpi"", ""Aaas"", ""Cenpc1"", 
""Ccnb2"", ""Fancd2"", ""Kif23"", ""Ddx3x"", ""Ect2"", ""Bora"", ""Mastl"", ""E2f7"", ""Kif2c"", ""Ranbp1"", ""Dsn1"", ""Rrm2"", ""Rock2"", ""Anapc1"", ""Rcc2"", ""Mtbp"", ""Skp2"", ""E2f3"", ""Ccnb1"", ""Babam1"", ""Chek2"", ""Myb"", ""Rbbp8"", ""Cep192"", ""Camk2a"", ""Cdc25c"", ""Rad50"", ""Ctc1"", ""Sin3a"", ""Hnrnpu"", ""Pml"", ""E2f1"", ""Cdk2"", ""Anp32b"", ""Psme3"", ""Rcc1"", ""Fbxo5"", ""Knstrn"", ""Cntrob"", ""Eml4"", ""Mbd4"", ""Orc1"", ""Nfatc1"", ""Mcph1"", ""Gen1"", ""E2f6"", ""Jade1"", ""Npat"", ""Aurka"", ""Kif18b"")"
"83","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","3.31445360014409e-07","5.17275725195821e-05","0.674962860011025","0.697489257311367","1.85916363300843","100","c(""Nusap1"", ""Spc25"", ""Ncapg2"", ""Ncapd2"", ""Ncaph"", ""Prc1"", ""Ttk"", ""Kif11"", ""Racgap1"", ""Rad21"", ""Tpx2"", ""Stag2"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Cenpe"", ""Smarca5"", ""Mad2l1"", ""Cit"", ""Smc1a"", ""Kif18a"", ""Incenp"", ""Kif14"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Mybl2"", ""Bub1"", ""Atm"", ""Zwilch"", ""Psmg2"", ""Baz1b"", ""Nsl1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Ndc80"", ""Kpnb1"", ""Cenpi"", ""Aaas"", ""Cenpc1"", ""Kif23"", ""Kif2c"", ""Dsn1"", ""Ccnb1"", ""Chek2"", ""Cep192"", ""Hnrnpu"", ""Fbxo5"", ""Knstrn"", ""Eml4"", 
""Gen1"", ""Kif18b"", ""Ncapd3"", ""Smc3"", ""Spdl1"", ""Cdk5rap2"", ""Pinx1"", ""Cdca5"", ""Ran"", ""Cdk1"")"
"84","GOBP_SISTER_CHROMATID_SEGREGATION","1.92806001659961e-07","3.47199115296899e-05","0.690132458796796","0.691140237984227","1.87402123981098","114","c(""Top2a"", ""Nusap1"", ""Spc25"", ""Ncapg2"", ""Ncapd2"", ""Ncaph"", ""Prc1"", ""Ttk"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Tpx2"", ""Stag2"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Cenpe"", ""Smarca5"", ""Mad2l1"", ""Smarcc1"", ""Cit"", ""Smc1a"", ""Kif18a"", ""Incenp"", ""Tacc3"", ""Kif14"", ""Bcl7a"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Mybl2"", ""Bub1"", ""Atm"", ""Zwilch"", ""Psmg2"", ""Baz1b"", ""Nsl1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Ndc80"", ""Kpnb1"", ""Cenpi"", ""Aaas"", ""Cenpc1"", ""Kif23"", ""Kif2c"", ""Dsn1"", ""Anapc1"", ""Ccnb1"", 
""Chek2"", ""Cep192"", ""Hnrnpu"", ""Fbxo5"", ""Knstrn"", ""Eml4"")"
"85","GOBP_DNA_REPLICATION","7.31977002136303e-09","1.55778014727371e-06","0.761460801445585","0.675450291497539","1.87748807463026","153","c(""Lig1"", ""Mcm7"", ""Pola1"", ""Ccne2"", ""Mcm6"", ""Fam111a"", ""Nucks1"", ""Rrm1"", ""Rfc1"", ""Rbbp4"", ""Gins1"", ""Cdc6"", ""Mcm3"", ""Dhx9"", ""Mcm10"", ""Pcna"", ""Cdt1"", ""Bard1"", ""Rfc3"", ""Rbbp7"", ""Rad51"", ""Mcm5"", ""Smarca5"", ""Parp1"", ""Pole"", ""Mcm4"", ""Blm"", ""Dtl"", ""Brca1"", ""E2f8"", ""Chaf1a"", ""Nasp"", ""Atad5"", ""Ccna2"", ""Pds5a"", ""Tk1"", ""Prim2"", ""Dna2"", ""Brca2"", ""Esco2"", ""Cdc7"", ""Ccne1"", ""Ticrr"", ""Wdhd1"", ""Noc3l"", ""Ruvbl1"", ""Mcm2"", ""Dbf4"", ""Pold3"", ""Topbp1"", ""Rfwd3"", ""Mms22l"", ""Polq"", ""Nbn"", ""Supt16"", ""Prim1"", ""Pold1"", ""Pola2"", 
""E2f7"", ""Recql4"", ""Gins2"", ""Ssrp1"", ""Chtf18"", ""Orc2"", ""Mgme1"", ""Rbbp8"", ""Pole3"", ""Ing5"", ""Rad50"", ""Ctc1"", ""Sin3a"", ""Mcm8"", ""Ddx11"", ""Cdk2"", ""Fbxo5"", ""Pole2"", ""Orc1"", ""Gen1"", ""Timeless"")"
"86","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","2.50214201969977e-09","8.36787781159594e-07","0.774939030136436","0.68425309358069","1.89919311743347","149","c(""Top2a"", ""Ccne2"", ""Nusap1"", ""Spc25"", ""Ncapg2"", ""Ncapd2"", ""Ncaph"", ""Prc1"", ""Ttk"", ""Kif11"", ""Cdc6"", ""Racgap1"", ""Rad21"", ""Tpx2"", ""Stag2"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Trip13"", ""Cenpe"", ""Smarca5"", ""Cenpf"", ""Mad2l1"", ""Smarcc1"", ""Kif4"", ""Cit"", ""Smc1a"", ""Aspm"", ""Kif18a"", ""Incenp"", ""Tacc3"", ""Kif14"", ""Bcl7a"", ""Espl1"", ""Smc2"", ""Nuf2"", ""Mybl2"", ""Bub1"", ""Syce2"", ""Brca2"", ""Ccne1"", ""Atm"", ""Zwilch"", ""Psmg2"", ""Baz1b"", ""Nsl1"", ""Ndc1"", ""Zcwpw1"", ""Spag5"", ""Nek2"", ""Smc4"", ""Ndc80"", 
""Brip1"", ""Kpnb1"", ""Cenpi"", ""Aaas"", ""Cenpc1"", ""Ccnb2"", ""Fancd2"", ""Kif23"", ""Ect2"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Anapc1"", ""Rcc2"", ""Ccnb1"", ""Chek2"", ""Cep192"", ""Hnrnpu"", ""Fbxo5"", ""Knstrn"", ""Eml4"", ""Gen1"", ""Mnd1"", ""Aurka"", ""Kif18b"")"
"87","GOBP_CELL_CYCLE_DNA_REPLICATION","4.61567441084824e-07","6.3560551739975e-05","0.674962860011025","0.885364863807758","1.91361078539415","24","c(""Lig1"", ""Mcm7"", ""Pola1"", ""Mcm6"", ""Gins1"", ""Mcm3"", ""Pcna"", ""Cdt1"", ""Rad51"", ""Mcm5"", ""Mcm4"", ""E2f8"", ""Atad5"", ""Tk1"", ""Dna2"", ""Brca2"", ""Cdc7"", ""Mcm2"", ""Dbf4"")"
"88","GOBP_DNA_TEMPLATED_DNA_REPLICATION","3.03070195506134e-09","8.86859159599824e-07","0.774939030136436","0.747783595672917","1.97333944659379","93","c(""Lig1"", ""Mcm7"", ""Pola1"", ""Ccne2"", ""Mcm6"", ""Fam111a"", ""Nucks1"", ""Rrm1"", ""Rfc1"", ""Gins1"", ""Cdc6"", ""Mcm3"", ""Mcm10"", ""Pcna"", ""Cdt1"", ""Bard1"", ""Rfc3"", ""Rad51"", ""Mcm5"", ""Parp1"", ""Pole"", ""Mcm4"", ""Blm"", ""Brca1"", ""E2f8"", ""Atad5"", ""Tk1"", ""Prim2"", ""Dna2"", ""Brca2"", ""Cdc7"", ""Ccne1"", ""Ticrr"", ""Wdhd1"", ""Noc3l"", ""Mcm2"", ""Dbf4"", ""Pold3"", ""Topbp1"", ""Rfwd3"", ""Mms22l"", ""Polq"", ""Nbn"", ""Prim1"", ""Pold1"", ""Pola2"", ""E2f7"", ""Recql4"", ""Gins2"", ""Chtf18"", ""Orc2"", ""Mgme1"", ""Rbbp8"", ""Pole3"", ""Rad50"", ""Cdk2"", ""Fbxo5"", ""Pole2"", 
""Orc1"", ""Gen1"", ""Timeless"")"
