"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"225","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.000559728361847612","0.00700708072238107","0.477270815362862","0.768142854475776","1.85286493662411","25","c(""Impdh2"", ""Aprt"", ""Gart"", ""Atic"", ""Guk1"", ""Dnph1"", ""Ppat"", ""Adk"", ""Hprt"", ""Nudt2"", ""Gmps"", ""Paics"", ""Ak2"", ""Pnp"", ""Adsl"", ""Pfas"", ""Adssl1"")"
"226","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION","0.000168035254193177","0.00253787438752404","0.518848077743792","0.704976100269467","1.85782471910004","41","c(""Hsp90aa1"", ""Siva1"", ""Timm9"", ""Myc"", ""Tomm40"", ""Slc25a5"", ""Vdac2"", ""Timm13"", ""Timm10"", ""Chchd6"", ""Hspa4"", ""Samm50"", ""Timm50"", ""Bid"", ""Ppif"", ""Chchd3"", ""Dynlt1a"", ""Dynlt1f"", ""Apoo"", ""Hk2"", ""Tomm70a"", ""Chchd10"", ""Pdcd5"")"
"227","GOBP_REGULATION_OF_PROTEIN_STABILITY","1.6179243474237e-05","0.000310455811255647","0.575610261071129","0.60588299486886","1.8592945417324","96","c(""Npm1"", ""Hsp90ab1"", ""Hsp90aa1"", ""Hspa8"", ""Hspd1"", ""Gapdh"", ""Rpl5"", ""Cct8"", ""Cct5"", ""Rpl11"", ""Phb"", ""Phb2"", ""Cct3"", ""Rps7"", ""Ptges3"", ""Park7"", ""Cct2"", ""Tcp1"", ""Bag2"", ""Cct7"", ""Cct4"", ""Gtpbp4"")"
"228","GOBP_AMINO_ACID_CATABOLIC_PROCESS","0.000189562862311047","0.00275631466254759","0.518848077743792","0.760895938311428","1.85996408202397","29","c(""Shmt1"", ""Gcsh"", ""Bcat1"", ""Shmt2"", ""Ppat"", ""Etfb"", ""Ahcy"", ""Gcat"", ""Got2"", ""Got1"", ""Qdpr"")"
"229","GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS","0.000159617901672142","0.00245332737989061","0.518848077743792","0.8429467536128","1.86105926616102","18","c(""Fabp5"", ""Mif"", ""Ptges3"", ""Pla2g4a"")"
"230","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","5.51921347458027e-07","1.43560874933249e-05","0.659444398037935","0.570902907739178","1.86375673611601","155","c(""Npm1"", ""Eif5a"", ""C1qbp"", ""Pa2g4"", ""Ybx1"", ""Gapdh"", ""Rps3"", ""Shmt1"", ""Rpl5"", ""Rpl10"", ""Cdk4"", ""Apex1"", ""Prmt1"", ""Dkc1"", ""Mettl1"", ""Nsun2"", ""Ncl"", ""Cnbp"", ""Eif2s1"", ""Pkm"", ""Shmt2"", ""Rplp1"", ""Ifrd2"", ""Nolc1"", ""Uqcc2"", ""Rpl26"", ""Eif3b"", ""Pus7"", ""Bzw2"", ""Rps27l"", ""Exosc7"", ""Exosc5"", ""Abce1"", ""Calr"", ""Pabpc4"", ""Eif6"", ""Eprs"", ""Rbm3"", ""Naf1"", ""Tsfm"", ""Pum3"", ""Eif4ebp1"", ""Nat10"", ""Trap1"", ""Magoh"", ""Aars"")"
"231","GOBP_TRANSLATIONAL_ELONGATION","0.000198080495499529","0.00286238543187899","0.518848077743792","0.867842934006286","1.86778736868779","16","c(""Eif5a"", ""Eef1g"", ""Eef1d"", ""Eef1b2"", ""Eef1a1"", ""Rplp1"", ""Abce1"", ""Tsfm"", ""Aars"", ""Rplp2"")"
"232","GOBP_POSITIVE_REGULATION_OF_TRANSLATION","0.00013954974679182","0.00220733754891655","0.518848077743792","0.67214618731512","1.87054236522831","51","c(""Npm1"", ""Eif5a"", ""C1qbp"", ""Ybx1"", ""Rpl5"", ""Cdk4"", ""Prmt1"", ""Cnbp"", ""Pkm"", ""Uqcc2"", ""Rpl26"", ""Rps27l"", ""Eif6"", ""Rbm3"", ""Nat10"")"
"233","GOBP_MITOCHONDRIAL_TRANSPORT","9.25730335121153e-05","0.0015369749748359","0.538434096309916","0.665485207278653","1.87171846841912","57","c(""Hsp90aa1"", ""Hspd1"", ""Tomm5"", ""Tomm20"", ""Siva1"", ""Timm9"", ""Tomm40"", ""Slc25a5"", ""Vdac2"", ""Timm13"", ""Timm10"", ""Chchd4"", ""Timm17a"", ""Hspa4"", ""Tmem14c"", ""Samm50"", ""Timm50"", ""Pam16"", ""Bid"", ""Ppif"", ""Dynlt1a"", ""Dynlt1f"", ""Hk2"", ""Tomm70a"", ""Chchd10"", ""Pmpcb"", ""Pdcd5"", ""Mtx2"", ""Dnlz"")"
"234","GOBP_CELL_CELL_RECOGNITION","7.18767973408965e-05","0.00121052937104344","0.538434096309916","0.835852169226972","1.87514270715579","20","c(""Cct8"", ""Cct5"", ""Cct3"", ""Cct2"", ""Tcp1"", ""Cct7"", ""Cct4"", ""Vdac2"", ""Aldoa"")"
"235","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION","0.000390864812509408","0.00519921675349431","0.49849310876659","0.727961449128513","1.87612456059806","33","c(""Hsp90aa1"", ""Hspd1"", ""Tomm5"", ""Tomm20"", ""Timm9"", ""Tomm40"", ""Timm13"", ""Timm10"", ""Chchd4"", ""Timm17a"", ""Hspa4"", ""Samm50"", ""Timm50"", ""Pam16"", ""Bid"")"
"236","GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.000159969738381334","0.00245332737989061","0.518848077743792","0.762669731416459","1.87644296794572","30","c(""Impdh2"", ""Aprt"", ""Gart"", ""Atic"", ""Umps"", ""Guk1"", ""Ppat"", ""Cad"", ""Adk"", ""Hprt"", ""Nudt2"", ""Gmps"", ""Paics"", ""Ak2"", ""Prps1"", ""Pnp"", ""Adsl"", ""Pfas"", ""Adssl1"")"
"237","GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS","0.000133167338318605","0.00213523793838257","0.518848077743792","0.752775507601735","1.87672629294333","31","c(""Shmt1"", ""Phgdh"", ""Mthfd1"", ""Park7"", ""Bcat1"", ""Shmt2"", ""Mtap"", ""Cad"", ""Pycrl"", ""Psat1"", ""Ass1"", ""Mri1"", ""Dhfr"", ""Aasdhppt"", ""Got2"", ""Got1"")"
"238","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS","9.62562900874197e-05","0.00158687306404683","0.538434096309916","0.66993658883144","1.88781490625407","59","c(""Shmt1"", ""Ldha"", ""Gcsh"", ""Bcat1"", ""Shmt2"", ""Nudt19"", ""Acsl5"", ""Ppat"", ""Etfb"", ""Ahcy"", ""Gcat"", ""Aasdhppt"", ""Got2"", ""Got1"", ""Eci1"", ""Pgd"", ""Qdpr"", ""Hadh"")"
"239","GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS","1.38469245990921e-06","3.36568463830372e-05","0.643551836150722","0.581939903874604","1.89034876264275","145","c(""Npm1"", ""Eif5a"", ""C1qbp"", ""Pa2g4"", ""Ybx1"", ""Gapdh"", ""Rps3"", ""Shmt1"", ""Rpl5"", ""Rpl10"", ""Cdk4"", ""Prmt1"", ""Ncl"", ""Cnbp"", ""Eif2s1"", ""Pkm"", ""Shmt2"", ""Rplp1"", ""Ifrd2"", ""Nolc1"", ""Uqcc2"", ""Rpl26"", ""Eif3b"", ""Pus7"", ""Bzw2"", ""Rps27l"", ""Exosc7"", ""Exosc5"", ""Abce1"", ""Calr"", ""Eif6"", ""Eprs"", ""Rbm3"", ""Tsfm"", ""Pum3"", ""Eif4ebp1"", ""Nat10"", ""Trap1"", ""Magoh"", ""Aars"", ""Exosc8"")"
"240","GOBP_PROTEIN_MATURATION","2.78917799020433e-07","7.77317342270039e-06","0.674962860011025","0.573544791110387","1.89867208694562","171","c(""Hsp90ab1"", ""Hspe1"", ""Hsp90aa1"", ""Hspa8"", ""Hspd1"", ""Ppia"", ""Cct8"", ""Gcsh"", ""Cct5"", ""Cct3"", ""Fkbp4"", ""Hspa9"", ""Ptges3"", ""Ndufab1"", ""Cct2"", ""Myc"", ""Ppid"", ""Tcp1"", ""Nudc"", ""Bag2"", ""Glrx3"", ""Cct7"", ""Cct4"", ""Ppih"", ""Pgk1"", ""Glrx5"", ""Stoml2"", ""Ahsa1"", ""Chchd4"", ""Ece2"", ""Hsph1"", ""Timm17a"", ""Ppie"", ""Calr"", ""Nudcd2"", ""Hspa4"", ""Sdf2l1"", ""Trap1"", ""Cisd1"", ""Pfdn6"", ""Ppil1"", ""Naa50"", ""Pfdn4"", ""Aasdhppt"", ""Ppif"", ""Nfu1"", ""Pfdn1"", ""Bola3"", ""Naa25"", ""Hspa5"", ""Pitrm1"", ""Dohh"")"
"241","GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.000111462238113144","0.00181203541265882","0.538434096309916","0.726428749613348","1.90015001208178","37","c(""Nme1"", ""Shmt1"", ""Impdh2"", ""Aprt"", ""Gart"", ""Atic"", ""Umps"", ""Guk1"", ""Dnph1"", ""Ppat"", ""Nme2"", ""Dut"", ""Cad"", ""Adk"", ""Hprt"", ""Nudt2"", ""Gmps"", ""Paics"", ""Ak2"", ""Prps1"")"
"242","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS","4.79792727727984e-08","1.65175702295766e-06","0.719512826338911","0.57266973127672","1.90628272302952","186","c(""Nme1"", ""Atp5g1"", ""Tpi1"", ""Gapdh"", ""Shmt1"", ""Pgam1"", ""Tkt"", ""Impdh2"", ""Atp5b"", ""Mthfd1"", ""Aprt"", ""Ndufab1"", ""Gart"", ""Myc"", ""Atic"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Pgk1"", ""Mtap"", ""Stoml2"", ""Umps"", ""Acsl5"", ""Guk1"", ""Nme4"", ""Ppat"", ""Nme2"", ""Dut"", ""Ndufb8"", ""Ctps"", ""Atp5o"", ""Cad"", ""Adk"", ""Sdhb"", ""Sdhd"", ""St6galnac4"", ""Mdh2"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Aatf"", ""Ndufc2"", ""Hprt"", ""Ndufb6"", ""Pmm1"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""B4galt4"", ""Gmps"", ""Ndufb4"", ""Atp5c1"", ""Vdac1"", ""Aldoa"", ""Paics"", ""Ak2"", ""Ndufv1"", 
""Krtcap2"", ""Prps1"", ""Mpc1"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Nme6"", ""Gnpnat1"", ""Pnp"", ""Ndufa9"", ""Ndufa10"", ""Ddost"", ""Ndufb2"")"
"243","GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS","0.000115294322530113","0.0018614069589172","0.538434096309916","0.7857424869745","1.91042471502122","26","c(""Tpi1"", ""Gapdh"", ""Pgam1"", ""Tkt"", ""Park7"", ""Pgk1"", ""Adh5"", ""Mdh2"", ""Glo1"", ""Aldoa"", ""Alpl"", ""Pdxk"", ""Dhrs4"", ""Mdh1"")"
"244","GOBP_RNA_MODIFICATION","2.48237180842274e-05","0.000464898592281411","0.575610261071129","0.70587291894202","1.92443076903158","47","c(""Nhp2"", ""Fbl"", ""Gar1"", ""Dkc1"", ""Nop10"", ""Mettl1"", ""Nsun2"", ""Pus7"", ""Ftsj3"", ""Pus1"", ""Trmt61a"", ""Pusl1"", ""Kti12"", ""Nop2"", ""Naf1"", ""Trmt6"", ""Nat10"", ""Thg1l"", ""Wdr4"", ""Aars"", ""Trmt112"", ""Yrdc"", ""Trmt1"", ""Thumpd3"", ""Thumpd1"", ""Osgep"", ""Dimt1"", ""Mettl16"", ""Dus1l"")"
"245","GOBP_SPERM_EGG_RECOGNITION","2.72540835579666e-05","0.000498451637571873","0.575610261071129","0.898241140678187","1.92902177743756","15","c(""Cct8"", ""Cct5"", ""Cct3"", ""Cct2"", ""Tcp1"", ""Cct7"", ""Cct4"", ""Vdac2"", ""Aldoa"")"
"246","GOBP_TRNA_MODIFICATION","7.0705954702935e-05","0.00119943941999689","0.538434096309916","0.793436366397326","1.92913132392607","26","c(""Mettl1"", ""Nsun2"", ""Pus7"", ""Pus1"", ""Trmt61a"", ""Pusl1"", ""Kti12"", ""Trmt6"", ""Thg1l"", ""Wdr4"", ""Aars"", ""Trmt112"", ""Yrdc"", ""Trmt1"", ""Thumpd3"", ""Thumpd1"", ""Osgep"")"
"247","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS","3.39527215625635e-05","0.000593159113268367","0.557332238758646","0.888512986905322","1.94497063393788","17","c(""Fabp5"", ""Mif"", ""Ptges3"", ""Pla2g4a"")"
"248","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS","4.43355218633676e-09","2.07578913364287e-07","0.761460801445585","0.582135738646657","1.94970074157305","195","c(""Fabp5"", ""Mif"", ""Tpi1"", ""Gapdh"", ""Shmt1"", ""Pgam1"", ""Ldha"", ""Phgdh"", ""Mthfd1"", ""Aprt"", ""Ptges3"", ""Park7"", ""Idi1"", ""Ndufab1"", ""Bcat1"", ""Gstp1"", ""Pkm"", ""Fdps"", ""Shmt2"", ""Pgk1"", ""Mtap"", ""Cad"", ""Pycrl"", ""Adk"", ""Psat1"", ""Ass1"", ""Rpp14"", ""Mdh2"", ""Gsto1"", ""Prmt3"", ""Mecr"", ""Eif6"", ""Mri1"", ""Coq2"", ""Cyp51"", ""Hprt"", ""Coq7"", ""Aldoa"", ""Kat2a"", ""Dhfr"", ""Aasdhppt"", ""Got2"", ""Prps1"", ""Got1"", ""Fasn"", ""Pla2g4a"", ""Pgd"", ""Qdpr"", ""Pdss1"", ""Pnp"", ""Ndufa9"", ""Coq4"", ""Hacd1"")"
"249","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION","7.52895721885893e-05","0.00125894920352491","0.538434096309916","0.756911611315919","1.95110288387042","34","c(""Hsp90ab1"", ""Mif"", ""Hsp90aa1"", ""Park7"")"
"250","GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION","5.57535443359495e-06","0.000123131176689111","0.610526878385931","0.641850008261509","1.95750612538516","90","c(""Rps6"", ""Rplp0"", ""Hsp90aa1"", ""Rpsa"", ""Mrto4"", ""Rps5"", ""Rpl5"", ""Rpl10"", ""Rpl11"", ""Rps25"", ""Ptges3"", ""Rps19"", ""Lsm4"", ""Rrs1"", ""Snrpd1"", ""Ppan"", ""Strap"", ""Snrpd2"", ""Prpf19"", ""Rps27l"", ""Mrpl20"", ""Snrpb"", ""Wdr77"", ""Prmt7"", ""Znhit6"", ""Bop1"", ""Brix1"", ""Nle1"", ""Ruvbl1"", ""Ruvbl2"", ""Eif6"", ""Nop2"", ""Naf1"", ""Rpf2"", ""Prpf31"", ""Mrps7"", ""Snrpf"", ""Rps14"", ""Nufip1"", ""Rpl23a"", ""Fastkd2"", ""Clns1a"", ""Eif3a"", ""Znhit3"", ""Ddx39b"", ""Xrcc5"", ""Snrpg"", ""Srsf6"", ""Denr"", ""Smn1"", ""Snrpd3"", ""Mdn1"")"
"251","GOBP_ATP_BIOSYNTHETIC_PROCESS","2.16029425218616e-05","0.000407842648739339","0.575610261071129","0.705411928581858","1.96311892003808","51","c(""Atp5g1"", ""Atp5b"", ""Ndufab1"", ""Myc"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Stoml2"", ""Ndufb8"", ""Atp5o"", ""Sdhb"", ""Sdhd"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Ndufc2"", ""Ndufb6"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""Ndufb4"", ""Atp5c1"", ""Aldoa"", ""Ndufv1"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"252","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","1.8735440172445e-08","7.30994424061563e-07","0.73376198835648","0.594336271825724","1.96320666665738","167","c(""Fabp5"", ""Mif"", ""Tpi1"", ""Gapdh"", ""Pgam1"", ""Ldha"", ""Phgdh"", ""Ptges3"", ""Park7"", ""Ndufab1"", ""Gstp1"", ""Myc"", ""Pkm"", ""Galk1"", ""Nudt19"", ""Pgk1"", ""Adh5"", ""Acsl5"", ""Rpp14"", ""Prmt3"", ""Mecr"", ""Etfb"", ""Eif6"", ""Glo1"", ""Gpx1"", ""Eno3"", ""Pfkl"", ""Vdac1"", ""Aldoa"", ""Mpc1"", ""Fasn"", ""Eci1"", ""Pla2g4a"")"
"253","GOBP_CELL_RECOGNITION","1.07150177944468e-05","0.000216240143593104","0.593325476396405","0.75144781965289","1.9755678299798","40","c(""Cct8"", ""Cct5"", ""Cct3"", ""Cct2"", ""Tcp1"", ""Cct7"", ""Cct4"", ""Vdac2"", ""Aldoa"", ""Scarb1"", ""Crtam"")"
"254","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","3.72824129915348e-06","8.31220274411265e-05","0.627256739718528","0.689539118539239","1.98412448843469","66","c(""Shmt1"", ""Phgdh"", ""Gcsh"", ""Odc1"", ""Mthfd1"", ""Park7"", ""Bcat1"", ""Gart"", ""Shmt2"", ""Mtap"", ""Ppat"", ""Ctps"", ""Cad"", ""Pycrl"", ""Psat1"", ""Ass1"", ""Fh1"", ""Mri1"", ""Ahcy"", ""Gcat"", ""Gmps"", ""Dhfr"", ""Aasdhppt"", ""Got2"", ""Got1"")"
"255","GOBP_TRNA_PROCESSING","1.32384908685295e-05","0.000258260892693564","0.593325476396405","0.733991468562403","1.99340431969479","46","c(""Mettl1"", ""Nsun2"", ""Pus7"", ""Rpp40"", ""Pus1"", ""Trmt61a"", ""Rpp14"", ""Pusl1"", ""Kti12"", ""Trmt6"", ""Nat10"", ""Thg1l"", ""Wdr4"", ""Aars"", ""Trmt112"", ""Rtcb"", ""Yrdc"", ""Lsm6"", ""Trmt1"", ""Tsen2"", ""Thumpd3"", ""Rpp38"", ""Thumpd1"", ""Osgep"", ""Pop1"", ""Pop7"", ""Dus1l"")"
"256","GOBP_ICOSANOID_METABOLIC_PROCESS","2.59006076250653e-05","0.00047742773582896","0.575610261071129","0.783825780105084","1.99426660681215","32","c(""Fabp5"", ""Mif"", ""Ptges3"", ""Gstp1"", ""Gpx1"", ""Pla2g4a"")"
"257","GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING","8.24176757694217e-06","0.00017074316723559","0.593325476396405","0.802057450132193","1.99958990417969","31","c(""Hspe1"", ""Hspa8"", ""Cct8"", ""Cct5"", ""Cct3"", ""Fkbp4"", ""Hspa9"", ""Ptges3"", ""Cct2"", ""Ppid"", ""Tcp1"", ""Cct7"", ""Cct4"", ""Hsph1"")"
"258","GOBP_ATP_METABOLIC_PROCESS","1.12103456872553e-05","0.000222401858083599","0.593325476396405","0.710930592152611","2.00333194447365","59","c(""Atp5g1"", ""Hspa8"", ""Atp5b"", ""Ndufab1"", ""Myc"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Stoml2"", ""Ola1"", ""Ndufb8"", ""Atp5o"", ""Sdhb"", ""Sdhd"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Ndufc2"", ""Ndufb6"", ""Nudt5"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""Ndufb4"", ""Atp5c1"", ""Aldoa"", ""Ndufv1"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"259","GOBP_RIBOSOME_ASSEMBLY","9.12587623551013e-06","0.00018740066901166","0.593325476396405","0.766761441459219","2.00564991821713","37","c(""C1qbp"", ""Rps6"", ""Rplp0"", ""Rpsa"", ""Mrto4"", ""Rps5"", ""Rpl5"", ""Rpl10"", ""Rpl11"", ""Rps25"", ""Rps19"", ""Rrs1"", ""Ppan"", ""Nip7"", ""Rps27l"", ""Mrpl20"", ""Bop1"", ""Brix1"", ""Nle1"", ""Eif6"", ""Nop2"", ""Rpf2"", ""Mrps7"", ""Noa1"")"
"260","GOBP_PROSTANOID_METABOLIC_PROCESS","3.25223494205233e-06","7.39173009645097e-05","0.627256739718528","0.916759324351823","2.00680236589837","17","c(""Fabp5"", ""Mif"", ""Ptges3"", ""Gstp1"", ""Pla2g4a"")"
"261","GOBP_MATURATION_OF_LSU_RRNA","1.10873517907685e-05","0.00022184179950589","0.593325476396405","0.843614339830202","2.00872326613774","24","c(""Npm1"", ""Nhp2"", ""Rpl7a"", ""Rpl10a"", ""Rsl1d1"", ""Rpl35"", ""Rrp15"", ""Gtpbp4"", ""Ftsj3"", ""Znhit6"", ""Bop1"", ""Eif6"", ""Nop2"", ""Gm2000"", ""Rpf2"", ""Mak16"")"
"262","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","4.33071205830318e-09","2.06901978132403e-07","0.761460801445585","0.605166165367074","2.00920475555347","172","c(""Tpi1"", ""Gapdh"", ""Pgam1"", ""Ldha"", ""Cycs"", ""Tkt"", ""Phb2"", ""Atp5b"", ""Cox5a"", ""Ptges3"", ""Park7"", ""Ndufab1"", ""Myc"", ""Pkm"", ""Galk1"", ""Chchd2"", ""Shmt2"", ""Sod2"", ""Pgls"", ""Uqcc2"", ""Ndufa12"", ""Atp5d"", ""Pgk1"", ""Adh5"", ""Stoml2"", ""Cyc1"", ""Chchd4"", ""Ndufb8"", ""Atp5o"", ""Mybbp1a"", ""Sdhb"", ""Sdhd"", ""Fh1"", ""Mdh2"", ""Cox5b"", ""Atp5a1"", ""Etfb"", ""Ndufv2"", ""Eif6"", ""Cox7b"", ""Idh3a"", ""Gadd45gip1"", ""Ndufc2"", ""Trap1"", ""Cisd1"", ""Ndufb6"", ""Coq7"", ""Ndufs7"", ""Atp5j"", ""Eno3"", ""Pfkl"", ""Ndufb4"", ""Uqcrq"", ""Atp5c1"", ""Aldoa"", ""Ndufv1"", 
""Uqcrfs1"", ""Uqcrb"", ""Bid"", ""Prps1"", ""Ppif"", ""Mrps36"", ""Ndufa4"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Pgd"")"
"263","GOBP_MITOCHONDRION_ORGANIZATION","7.69053142687131e-10","4.18686838844319e-08","0.801215574617779","0.605513517327343","2.0144658682892","177","c(""Hsp90aa1"", ""Hspd1"", ""Phb"", ""Phb2"", ""Tomm5"", ""Park7"", ""Fam162a"", ""Ndufab1"", ""Tomm20"", ""Siva1"", ""Timm9"", ""Myc"", ""Atad3a"", ""Chchd2"", ""Tomm40"", ""Sod2"", ""Slc25a5"", ""Uqcc2"", ""Ndufa12"", ""Vdac2"", ""Atp5d"", ""Timm13"", ""Stoml2"", ""Ndufaf4"", ""Endog"", ""Timm10"", ""Prdx3"", ""Chchd4"", ""Ndufb8"", ""Timm17a"", ""Mrpl17"", ""Ndufaf6"", ""Chchd6"", ""Mrpl15"", ""Hspa4"", ""Ndufc2"", ""Noa1"", ""Thg1l"", ""Tspan4"", ""Ndufb6"", ""Gpx1"", ""Samm50"", ""Mtx1"", ""Coq7"", ""Ndufs7"", ""Ndufb4"", ""Vdac1"", ""Kat2a"", ""Cluh"", ""Timm50"", ""Pam16"", ""Bid"", ""Ppif"", 
""Chchd3"", ""Higd1a"", ""Dynlt1a"", ""Poldip2"", ""Dynlt1f"", ""Ndufb9"", ""Ndufb10"", ""Dynll1"", ""Pnp"", ""Ndufa9"", ""Ndufa10"", ""Apoo"", ""Ndufb2"", ""Hk2"", ""Tmem126a"", ""Tomm70a"", ""Chchd10"", ""Pmpcb"", ""Pdcd5"", ""Mtx2"", ""Slirp"", ""Ndufa5"", ""Dnlz"", ""Bcl2a1b"", ""Parp1"")"
"264","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS","9.0966336760828e-08","2.76561291372855e-06","0.704975715167238","0.638269137688705","2.01717314885359","117","c(""Nme1"", ""Atp5g1"", ""Shmt1"", ""Impdh2"", ""Atp5b"", ""Mthfd1"", ""Aprt"", ""Ndufab1"", ""Gart"", ""Myc"", ""Atic"", ""Dctd"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Stoml2"", ""Umps"", ""Acsl5"", ""Guk1"", ""Nme4"", ""Ppat"", ""Nme2"", ""Dut"", ""Ndufb8"", ""Ctps"", ""Atp5o"", ""Cad"", ""Adk"", ""Sdhb"", ""Sdhd"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Ndufc2"", ""Hprt"", ""Ndufb6"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""Gmps"", ""Ndufb4"", ""Atp5c1"", ""Vdac1"", ""Aldoa"", ""Paics"", ""Ak2"", ""Kars"", ""Ndufv1"", ""Prps1"", ""Mpc1"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Nampt"", ""Nme6"", ""Pnp"", ""Ndufa9"", 
""Ndufa10"", ""Ndufb2"")"
"265","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS","1.20453590774821e-06","2.96823006319849e-05","0.643551836150722","0.699544332309351","2.02146281999488","68","c(""Fabp5"", ""Mif"", ""Ldha"", ""Ptges3"", ""Park7"", ""Ndufab1"", ""Gstp1"", ""Pkm"", ""Rpp14"", ""Prmt3"", ""Mecr"", ""Eif6"")"
"266","GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS","2.08952334478551e-06","4.84314272291374e-05","0.627256739718528","0.835865993554409","2.04322384588701","29","c(""Fabp5"", ""Mif"", ""Ptges3"", ""Gstp1"", ""Gpx1"", ""Pla2g4a"")"
"267","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS","3.21659584720277e-10","1.93078227648761e-08","0.814035837847908","0.620944311307067","2.06116913186954","179","c(""Nme1"", ""Fabp5"", ""Atp5g1"", ""Tpi1"", ""Gapdh"", ""Shmt1"", ""Pgam1"", ""Tkt"", ""Impdh2"", ""Atp5b"", ""Mthfd1"", ""Aprt"", ""Idi1"", ""Ndufab1"", ""Gart"", ""Myc"", ""Fdps"", ""Atic"", ""Dctd"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Pgk1"", ""Stoml2"", ""Umps"", ""Acsl5"", ""Guk1"", ""Nme4"", ""Ppat"", ""Nme2"", ""Dut"", ""Ndufb8"", ""Ctps"", ""Atp5o"", ""Cad"", ""Adk"", ""Sdhb"", ""Sdhd"", ""Mdh2"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Ndufc2"", ""Hprt"", ""Ndufb6"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""Gmps"", ""Ndufb4"", ""Atp5c1"", ""Vdac1"", ""Aldoa"", ""Paics"", ""Ak2"", ""Kars"", ""Ndufv1"", 
""Impa2"", ""Prps1"", ""Mpc1"", ""Pla2g4a"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Nampt"", ""Nme6"", ""Crls1"", ""Pnp"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"", ""Pdxk"", ""Pigf"", ""Hmgcs1"", ""Ckb"", ""Gars"", ""Agpat2"", ""Hmgcs2"", ""Adsl"", ""Mdh1"")"
