"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"148","MYB_TARGET_GENES","0.000293923077053813","0.0061390087375855","0.49849310876659","0.616624136239281","1.32235176174738","455","c(""Cks2"", ""Cdca8"", ""Cdc20"", ""Hmgb2"", ""Cdca3"", ""Aurka"", ""Dlgap5"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Ckap2l"", ""Kif20a"", ""Knstrn"", ""Nek2"", ""Cdca2"", ""Nuf2"", ""Spag5"", ""Arl6ip1"", ""Anln"", ""Anp32e"", ""Depdc1b"", ""Ubb"", ""Ckap5"", ""Arhgap11a"", ""Cenpp"", ""Calm2"", ""Cdca5"", ""Cenpl"", ""Gtse1"", ""Lsm5"", ""Poc1a"", ""Smc4"", ""Trim59"", ""Rrm1"", ""Ezh2"", ""Hdgf"", ""Cenpc1"", ""Ccdc18"", ""Cdkn2d"", ""Calm3"", ""Serinc3"", ""Ube2t"", ""Acot7"", ""Ifnar2"", ""Fancd2"", ""Dazap1"", ""Fam110a"", ""Tbc1d31"", ""Cbx3"", ""Hyls1"", ""Rpa3"", ""Hjurp"", ""Hnrnpa1"", ""Mdh1"", 
""Snrpc"", ""Vim"", ""Ccdc61"", ""Brd8"", ""Atp5o"", ""Ptgr1"", ""Haus5"", ""Gale"", ""Swi5"", ""Srsf2"", ""Ccdc163"", ""Cbx5"", ""Mzt1"", ""Dars2"", ""Zbed3"", ""Atp5g2"", ""Eif4e"", ""Eri2"", ""Trappc1"", ""Uchl5"", ""Psip1"", ""Maz"", ""Cntrob"", ""Etfa"", ""Dut"", ""Mrps18c"", ""Asrgl1"", ""Ubl4a"", ""Rnf7"", ""Ssna1"", ""Sms"", ""Pgk1"", ""Gtf2f1"", ""Cenpu"")"
"149","REACTOME_ADAPTIVE_IMMUNE_SYSTEM","0.00228223853419939","0.0350763453423313","0.431707695803346","0.628524167113764","1.34421641551655","273","c(""Ube2c"", ""Cdc20"", ""Tubb4b"", ""Ube2s"", ""Cenpe"", ""Kif11"", ""Tuba1c"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Racgap1"", ""Kif20a"", ""Ccnf"", ""Kif15"", ""Kif4"", ""Kif18a"", ""Ubb"", ""Fzr1"", ""Calm2"", ""Kif23"", ""Calm3"", ""H2-T22"", ""Tubb2a"", ""Gm8909"", ""Psmc1"", ""Tuba1a"", ""Traip"", ""Dynll1"")"
"150","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","0.00217091234074136","0.0336373428448566","0.431707695803346","0.636864827944699","1.36255248671282","272","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Cdca2"", ""Ect2"", ""Kif14"", ""Cdc25b"", ""Hmgb1"", ""Psrc1"", ""Calm2"", ""Ppia"", ""Bora"", ""Ezh2"", ""Iqgap3"", ""Calm3"", ""Stil"", ""Pih1d1"", ""Ndufc2"", ""Anxa2"", ""Txn1"")"
"151","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS","0.000221722798495064","0.00475286991360472","0.518848077743792","0.649240072514278","1.39209278335997","299","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Ube2s"", ""Cenpe"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Cdca2"", ""Ect2"", ""Kif14"", ""Cdc25b"", ""Hmgb1"", ""Ubb"", ""Fzr1"", ""Psrc1"", ""Calm2"", ""Ppia"", ""Bora"", ""Ezh2"", ""Iqgap3"", ""Dek"", ""Calm3"", ""Stil"", ""Sumo2"", ""Pih1d1"", ""Anxa2"", ""Mastl"", ""Txn1"", ""Commd1"")"
"152","GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION","0.000457066465767013","0.0090808118041934","0.49849310876659","0.663080881517616","1.41831649004178","230","c(""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Aspm"", ""Racgap1"", ""Top2a"", ""Ndc80"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Ttk"", ""Ccdc34"", ""Fbxo5"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Ctcf"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ybx2"", ""Mastl"", ""Chtf18"", ""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Cep57"", ""Mast2"", ""Tdrkh"", ""H3f3a"", ""Hmga1"", ""Rad18"", ""Magoh"")"
"153","GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY","0.000212626559999176","0.00459241153452765","0.518848077743792","0.664134878906115","1.42323286204026","283","c(""Cks2"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Aurka"", ""Cks1b"", ""Depdc1a"", ""Incenp"", ""Racgap1"", ""Ect2"", ""Depdc1b"", ""Hmgb1"", ""Fzr1"", ""Arhgap11a"", ""Arhgap19"", ""Calm2"", ""Dbf4"", ""Hdgf"", ""Iqgap3"", ""Calm3"", ""Rangap1"")"
"154","GOBP_REPRODUCTION","2.28723127327298e-06","7.16332761087385e-05","0.627256739718528","0.667145085038542","1.43210404297275","400","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Mki67"", ""Aspm"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Cdc25c"", ""Nuf2"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Ccdc34"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Mns1"", ""Trip13"", ""Plk4"", ""Ncaph2"", ""E2f8"", ""Eme1"", ""Ctcf"", ""Smc1a"", ""Terf1"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ncapd3"", ""Ybx2"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", 
""Rad54b"", ""Chtf18"", ""Cep128"", ""E2f7"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Mnd1"", ""Rbbp8"", ""Cep57"", ""Mast2"")"
"155","GOBP_ORGANELLE_ASSEMBLY","0.000131023245428449","0.002941317108004","0.518848077743792","0.670604695146617","1.43362280972544","270","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Kif23"", ""Cep89"", ""Cenpw"", ""Poc1a"", ""Gpsm2"", ""Cenpc1"", ""Mns1"", ""Plk4"", ""Stil"", ""Cenpk"", ""Smc1a"", ""Lsm3"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Rcc1"", ""Ccsap"", ""Haus4"", ""Lsm4"", ""Cdk5rap2"", ""Tbc1d31"", ""Cep72"", ""Hyls1"", ""Cenph"", ""Dynll1"", ""Ccdc61"", ""Cep128"", ""Haus5"", ""Chek2"", ""Cntrl"", ""Gdi2"", ""Tmem138"", ""Mzt1"")"
"156","ZHANG_BREAST_CANCER_PROGENITORS_UP","7.78951158253402e-05","0.00186620987578189","0.538434096309916","0.681435874780141","1.45693193893639","237","c(""Cdca8"", ""Cenpf"", ""Ccna2"", ""Aurka"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Depdc1a"", ""Ncapg"", ""Top2a"", ""Cep55"", ""Shcbp1"", ""Bub1b"", ""Pbk"", ""Smc2"", ""Bub1"", ""Ect2"", ""Tmpo"", ""Anln"", ""Anp32e"", ""Melk"", ""Esco2"", ""Ncapd2"", ""Calm2"", ""Rrm2"", ""Ska2"", ""Dbf4"", ""Rad21"", ""Lsm5"", ""Gpsm2"", ""Fignl1"", ""Smc4"", ""Trim59"", ""Ezh2"", ""Trip13"", ""Ctcf"", ""Hnrnpa3"", ""Gmnn"", ""Ttf2"", ""Sap30"", ""Ncapd3"", ""Ndufc2"", ""Rpa3"", ""Hnrnpa1"", ""Rbl1"", ""Mdh1"", ""Srsf3"", ""Usp1"", ""Wee1"", ""Psat1"", ""E2f7"", ""Adk"", ""Xpo1"", ""Ndufc1"", ""Pkp4"", ""Rbbp8"", ""Ndufa4"", 
""Oxct1"", ""Eri2"", ""Uchl5"", ""Fh1"")"
"157","GOBP_DEVELOPMENTAL_MATURATION","0.00318302415402686","0.0466570789878178","0.431707695803346","0.709547583527969","1.45918399763492","93","c(""Cdc20"", ""Ccnb1"", ""Aurka"", ""Kif14"", ""Cdc25b"", ""Fbxo5"", ""Ankle1"", ""Trip13"")"
"158","GOMF_ENZYME_ACTIVATOR_ACTIVITY","0.000806446106543368","0.0149297262971113","0.477270815362862","0.690409040967443","1.46002625537803","163","c(""Cks2"", ""Cdc20"", ""Ccnb1"", ""Cks1b"", ""Depdc1a"", ""Racgap1"", ""Ect2"", ""Depdc1b"", ""Hmgb1"", ""Fzr1"", ""Arhgap11a"", ""Arhgap19"", ""Calm2"", ""Dbf4"", ""Iqgap3"", ""Calm3"", ""Rangap1"", ""Pdzd11"", ""Fbln1"")"
"159","GOMF_PROTEIN_KINASE_ACTIVITY","0.00128311243935324","0.021839722773708","0.45505986738723","0.697165704631259","1.46647835861192","134","c(""Cdk1"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Pbk"", ""Nek2"", ""Bub1"", ""Cit"", ""Melk"", ""Ttk"", ""Dbf4"", ""Plk4"", ""Pkmyt1"", ""Mastl"", ""Wee1"", ""Chek2"", ""Pdik1l"", ""Cdc7"", ""Ripk3"", ""Mast2"")"
"160","TABULA_MURIS_SENIS_SPLEEN_GRANULOCYTE_AGEING","0.00193086802974338","0.0307540516469654","0.45505986738723","0.712055884207614","1.48123250855319","110","c(""Cdk1"", ""Birc5"", ""Cenpa"", ""Hmgn2"", ""Mki67"", ""Nucks1"", ""Top2a"", ""Tubb5"", ""Tmpo"", ""Rrm2"", ""Lsm5"", ""Rbm3"", ""Hint1"", ""Dbi"", ""Emp3"", ""Hnrnpa3"", ""Hsp90b1"", ""Ywhae"", ""Rnaseh2c"", ""Gdi2"", ""Ndufc1"", ""Cox5a"", ""Atp5k"", ""Plp2"", ""Hdac1"", ""Atpif1"", ""Hnrnpab"", ""Anapc13"", ""Ndufb7"", ""Cmpk1"", ""Cox6a1"", ""Ndufb8"", ""Tpi1"")"
"161","CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP","0.00283494607736169","0.0423163940657497","0.431707695803346","0.724208069951201","1.48210703174289","87","c(""Cenpa"", ""Aurka"", ""Hmgn2"", ""Cks1b"", ""Top2a"", ""Smc2"", ""Anp32e"", ""Hmgb3"", ""Rrm2"", ""Ncaph"", ""Fignl1"", ""Rrm1"", ""Rbm3"", ""Plk4"", ""Rangap1"", ""E2f8"", ""Myef2"", ""Rbl1"", ""Hnrnpd"", ""Hprt"", ""Ssrp1"", ""Cdc7"", ""Ilf2"", ""Erh"", ""Sms"")"
"162","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION","0.000223213521580016","0.00476690449456649","0.518848077743792","0.7058532325668","1.49260308752446","165","c(""Tpx2"", ""Plk1"", ""Tacc3"", ""Stmn1"", ""Ccnf"", ""Ect2"", ""Spag5"", ""Ckap2"", ""Cit"", ""Kifc1"", ""Kif18a"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Ska2"", ""Ska3"", ""Gpsm2"", ""Bora"", ""Plk4"", ""Stil"", ""Mdm1"", ""Ccsap"", ""Cdk5rap2"", ""Dynlt1f"")"
"163","GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY","0.00175917156581021","0.028591630506359","0.45505986738723","0.727304381212773","1.4982707207801","97","c(""Cdk1"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Pbk"", ""Nek2"", ""Bub1"", ""Cit"", ""Melk"", ""Ttk"", ""Dbf4"", ""Plk4"", ""Pkmyt1"", ""Mastl"", ""Chek2"", ""Pdik1l"", ""Cdc7"", ""Ripk3"", ""Mast2"")"
"164","GOBP_CELLULAR_COMPONENT_DISASSEMBLY","0.00133026597569218","0.0225079424136404","0.45505986738723","0.723127751591845","1.49832927322245","113","c(""Cdk1"", ""Tpx2"", ""Aurka"", ""Plk1"", ""Kif2c"", ""Stmn1"", ""Top2a"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ccsap"")"
"165","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","0.000123646830833526","0.00279775487862208","0.518848077743792","0.706114673227905","1.50718355948526","192","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Cenpe"", ""Aurka"", ""Nusap1"", ""Aurkb"", ""Ncapg"", ""Smc2"", ""Nek2"", ""Bub1"", ""Spag5"", ""Ckap5"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Ncaph"", ""Rad21"", ""Gpsm2"", ""Smc4"", ""Rad51ap1"", ""Mns1"", ""Plk4"", ""Stil"", ""Terf1"", ""Cdk5rap2"")"
"166","GOBP_PROTEIN_POLYMERIZATION","0.00167423304393874","0.027670947294315","0.45505986738723","0.738145118442299","1.5085228000397","84","c(""Ube2c"", ""Tpx2"", ""Ube2s"", ""Stmn1"", ""Diaph3"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Nde1"", ""Cdk5rap2"", ""Tuba1a"", ""Tubg1"")"
"167","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1","0.000956022102033527","0.0173606306553986","0.477270815362862","0.728379105376138","1.50921014051282","113","c(""Cdc20"", ""Tubb4b"", ""Ube2s"", ""Kif11"", ""Tuba1b"", ""Stmn1"", ""Top2a"", ""Cep55"", ""Nek2"", ""Cdca5"", ""Smc4"", ""Iqgap3"", ""Psmc1"", ""Pdzd11"", ""Dynll1"", ""Phgdh"")"
"168","HALLMARK_GLYCOLYSIS","0.0018486524742275","0.0296095966518124","0.45505986738723","0.736060212336928","1.50938416310109","92","c(""Cdk1"", ""Cenpa"", ""Hmmr"", ""Aurka"", ""Stmn1"", ""Depdc1a"", ""Kif20a"", ""Ppia"", ""Sap30"", ""Mdh1"", ""Txn1"", ""Gale"")"
"169","REACTOME_HEMOSTASIS","6.2925806068704e-05","0.00156001280958152","0.538434096309916","0.709337083654541","1.51058423462631","185","c(""Tubb4b"", ""Cenpe"", ""Kif11"", ""Tuba1c"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif4"", ""Kif18b"", ""Kifc1"", ""Kif18a"", ""Calm2"", ""Kif23"", ""Calm3"", ""Tubb2a"", ""Tuba1a"", ""Anxa2"")"
"170","IVANOVA_HEMATOPOIESIS_MATURE_CELL","0.00116788963004395","0.0204273210751859","0.45505986738723","0.736876077795514","1.51796828113224","98","c(""Cdca3"", ""Ccna2"", ""Prc1"", ""Cdkn3"", ""Tmpo"", ""Arl6ip1"", ""Arhgap19"", ""Spdl1"", ""G2e3"", ""Trim59"", ""Cdkn2d"", ""Nudt4"", ""Hemgn"")"
"171","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE","0.00116536446327629","0.0204273210751859","0.45505986738723","0.741134031966805","1.51968456889107","89","c(""Cdk1"", ""Tubb4b"", ""Tuba1c"", ""Plk1"", ""Tuba1b"", ""Tubb5"", ""Nek2"", ""Ckap5"", ""Nde1"", ""Cep89"", ""Plk4"", ""Odf2"", ""Tubb2a"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Dynll1"", ""Tubg1"", ""Atp5o"", ""Haus5"", ""Ywhae"", ""Cep57"", ""Atp5k"", ""Haus7"", ""Ssna1"", ""Haus1"", ""Sclt1"", ""Atp5l"", ""Cycs"", ""Cep70"", ""Ccp110"", ""Atp5j2"", ""Tubb3"", ""Atp5j"", ""Haus8"", ""Cep192"", ""Ift74"")"
"172","GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY","2.92497704166603e-05","0.000754670547130303","0.575610261071129","0.720043118101476","1.52238361065696","166","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Kif23"", ""Cenpw"", ""Gpsm2"", ""Cenpc1"", ""Plk4"", ""Stil"", ""Cenpk"", ""Smc1a"", ""Lsm3"", ""Mdm1"", ""Kntc1"", ""Rcc1"", ""Ccsap"", ""Haus4"", ""Lsm4"", ""Cdk5rap2"", ""Cep72"", ""Cenph"")"
"173","MP_DECREASED_TUMOR_GROWTH_SIZE","0.002912626671523","0.043137135794868","0.431707695803346","0.805464858025163","1.52581389743198","36","c(""Cdk1"", ""Cdc20"", ""Fzr1"", ""Kras"")"
"174","BERENJENO_TRANSFORMED_BY_RHOA_UP","1.74258384387138e-09","9.20019729421725e-08","0.788186810800237","0.714244010720426","1.53202492454086","392","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Cks1b"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Kif20a"", ""Ccnf"", ""Smc2"", ""Nek2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Cdc25c"", ""Tmpo"", ""Ckap2"", ""Anln"", ""Kifc1"", ""Foxm1"", ""Diaph3"", ""Mad2l1"", ""Hmgb3"", ""Bub3"", ""Ttk"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Nde1"", ""Gtse1"", ""Asf1b"", ""Fignl1"", ""Smc4"", ""Trim59"", ""Rrm1"", ""Ezh2"", ""Alyref"", ""Fkbp2"", 
""Iqgap3"", ""Hmgn5"", ""Dek"", ""Rad51ap1"", ""Banf1"", ""Trip13"", ""Plk4"", ""Nudcd2"", ""Rangap1"", ""E2f8"", ""Tmem97"", ""Lsm2"", ""Cdc45"", ""Tyms"", ""Pmf1"", ""Gmnn"", ""Ube2t"", ""Acot7"", ""Snrpd1"", ""Lsm3"", ""Rcc1"", ""Fam110a"", ""Gapdh"", ""Sap30"", ""Lsm4"", ""Vars"", ""Acsl5"", ""Dnph1"", ""Rbl1"", ""Txn1"", ""Usp1"", ""Tubg1"", ""Rpp30"", ""Anapc15"", ""Psat1"", ""Hprt"", ""Rnaseh2c"", ""Xpo1"", ""Pkp4"", ""Ssrp1"", ""Cdc7"", ""Cbx5"")"
"175","GOBP_GAMETE_GENERATION","4.61496402226496e-05","0.00116435950685641","0.557332238758646","0.71953299005173","1.53342621388952","182","c(""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Aspm"", ""Racgap1"", ""Top2a"", ""Ndc80"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Ttk"", ""Ccdc34"", ""Fbxo5"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Ctcf"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ybx2"", ""Mastl"", ""Chtf18"", ""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Cep57"", ""Mast2"", ""Tdrkh"", ""H3f3a"", ""Hmga1"", ""Rad18"", ""Magoh"")"
"176","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION","0.00326443301805405","0.0476056191021591","0.431707695803346","0.883979793572155","1.54303034446544","17","c(""Tubb4b"", ""Tuba1c"", ""Tuba1b"", ""Tubb2a"", ""Tuba1a"")"
"177","GOCC_CENTRIOLE","0.00174534305408677","0.0285156048550222","0.45505986738723","0.776725764412543","1.54347329788589","59","c(""Birc5"", ""Plk1"", ""Top2a"", ""Ccnf"", ""Ran"", ""Cep89"", ""Poc1a"", ""Plk4"", ""Stil"", ""Mdm1"", ""Odf2"", ""Ccsap"", ""Hyls1"", ""Cntln"", ""Tubg1"", ""Cep128"", ""Cntrob"", ""Ssna1"", ""Sclt1"", ""Cby1"", ""Cetn3"", ""Cep295"", ""Ccp110"")"
"178","GOBP_MICROTUBULE_BUNDLE_FORMATION","0.00268335029229946","0.0405847834660252","0.431707695803346","0.857434561581397","1.54998582433105","22","c(""Prc1"", ""Plk1"", ""Kif20a"", ""Psrc1"", ""Mns1"", ""Cdk5rap2"", ""Cntrl"")"
"179","GOCC_CONDENSED_NUCLEAR_CHROMOSOME","0.0017979891804548","0.0290428733908025","0.45505986738723","0.798321225242287","1.55032568922636","45","c(""Plk1"", ""Ncapg"", ""Incenp"", ""Smc2"", ""Nek2"", ""Ncapd2"", ""Ncaph"", ""Rad21"", ""Smc4"", ""Ncaph2"", ""Smc1a"", ""Rcc1"", ""Ncapg2"", ""Ncapd3"", ""Tubg1"", ""Msh5"", ""Blm"")"
"180","PLASARI_TGFB1_TARGETS_10HR_DN","9.94219013486635e-05","0.00229515660522299","0.538434096309916","0.746251778453862","1.55197994056471","119","c(""Ccnb1"", ""Hmmr"", ""Nusap1"", ""Mki67"", ""Cdkn3"", ""Stmn1"", ""Knstrn"", ""Bub1"", ""Nuf2"", ""Arl6ip1"", ""Fignl1"", ""Cenpk"", ""Zwilch"")"
"181","GOCC_PROTEIN_KINASE_COMPLEX","0.00195118613695165","0.0309907057183796","0.45505986738723","0.81415930458114","1.55365789929407","38","c(""Cks2"", ""Cdk1"", ""Ccnb1"", ""Ccna2"", ""Ccnb2"", ""Cks1b"", ""Ccnf"", ""Dbf4"", ""Cdkn2d"")"
"182","GOCC_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX","0.00282473339773126","0.0422746189865188","0.431707695803346","0.82460161107363","1.55506272802458","33","c(""Cks2"", ""Cdk1"", ""Ccnb1"", ""Ccna2"", ""Ccnb2"", ""Cks1b"", ""Ccnf"", ""Dbf4"", ""Cdkn2d"")"
"183","GOBP_SEXUAL_REPRODUCTION","4.16046543880242e-08","1.88277570889297e-06","0.719512826338911","0.727562466535483","1.55602833113287","273","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Mki67"", ""Aspm"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Cdc25c"", ""Nuf2"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Ccdc34"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Eme1"", ""Ctcf"", ""Smc1a"", ""Terf1"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ncapd3"", ""Ybx2"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", ""Rad54b"", ""Chtf18"", 
""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Mnd1"", ""Rbbp8"", ""Cep57"", ""Mast2"")"
"184","GOMF_KINASE_REGULATOR_ACTIVITY","0.000507664341293077","0.00984592542194941","0.477270815362862","0.764435351292256","1.55628317378524","76","c(""Cks2"", ""Ccnb1"", ""Ccna2"", ""Ccnb2"", ""Cks1b"", ""Ccnf"", ""Cit"", ""Cdkn2c"", ""Hmgb1"", ""Calm2"", ""Dbf4"", ""Cdkn2d"", ""Calm3"")"
"185","REACTOME_RHOA_GTPASE_CYCLE","0.0018126420544119","0.0291968502662618","0.45505986738723","0.815600062227373","1.55640729303733","38","c(""Racgap1"", ""Ect2"", ""Anln"", ""Depdc1b"", ""Diaph3"", ""Arhgap11a"", ""Arhgap19"", ""Iqgap3"")"
"186","GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION","0.00202919435550645","0.0318745625760269","0.431707695803346","0.845642433372434","1.55800437010211","28","c(""Ube2c"", ""Cdc20"", ""Cenpe"", ""Nusap1"", ""Fbxo5"", ""Rad51ap1"", ""Anapc5"", ""Nup62"", ""Nsmce2"")"
"187","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME","0.00120741841995688","0.0209899385079089","0.45505986738723","0.794371905983044","1.55928841444321","52","c(""Cdk1"", ""Cenpa"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Esco2"", ""Bub3"", ""Ttk"", ""Spdl1"", ""Rad21"", ""Ezh2"", ""Ctcf"", ""Zwilch"", ""Terf1"", ""Kntc1"")"
"188","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","0.000509962921917577","0.00985697823991195","0.477270815362862","0.774818169050192","1.56004624057997","70","c(""Aurka"", ""Kif11"", ""Plk1"", ""Ccnf"", ""Ndc80"", ""Nek2"", ""Kifc1"", ""Ckap5"", ""Nde1"", ""Poc1a"", ""Plk4"", ""Stil"", ""Mdm1"", ""Odf2"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Cntln"", ""Ccdc61"", ""Haus5"", ""Gen1"", ""Xpo1"", ""Nup62"", ""Cntrob"", ""Haus7"")"
"189","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2","0.000519171505884174","0.0100010673194309","0.477270815362862","0.778839428004557","1.56013595317109","67","c(""Ccnb1"", ""Hmmr"", ""Tacc3"", ""Nuf2"", ""Psrc1"", ""Rrm2"", ""Ska2"", ""Lgals1"", ""Tubb2a"", ""Cenph"", ""Anxa2"", ""Dynll1"", ""Ptgr1"", ""Cox5b"", ""Eri2"")"
"190","GOCC_MITOTIC_SPINDLE_POLE","0.00315739956076502","0.0464007533388715","0.431707695803346","0.882775043408573","1.56017927152487","18","c(""Aurka"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif20b"", ""Spag5"", ""Fam83d"", ""Gpsm2"", ""Smc1a"", ""Nsmce1"", ""Cdk5rap2"")"
"191","GOMF_KINASE_ACTIVATOR_ACTIVITY","0.00133742199569549","0.0225620716551943","0.45505986738723","0.814872100675049","1.56025276774145","40","c(""Cks2"", ""Ccnb1"", ""Cks1b"", ""Hmgb1"", ""Calm2"", ""Dbf4"", ""Calm3"")"
"192","GOBP_REGULATION_OF_SPINDLE_ORGANIZATION","0.00142926129137055","0.0239695525982203","0.45505986738723","0.911994718007162","1.56026980334013","15","c(""Tpx2"", ""Plk1"", ""Tacc3"", ""Spag5"", ""Psrc1"", ""Gpsm2"", ""Bora"", ""Stil"", ""Ccsap"")"
