,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
125,GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.000563437922172,0.009992486180341,0.477270815362862,0.4025178772602,1.46618066362492,277,"c(""Itm2a"", ""Gapdh"", ""Bcl2"", ""Nme1"", ""Pgam1"", ""Atp5g3"", ""Hspa8"", ""Aldoa"", ""Atp5g1"", ""Nfkb1"", ""Itih5"", ""Gnpnat1"", ""Pgk1"", ""Mdh2"", ""Chst2"", ""Atp5o"", ""Pfkp"", ""Atp5b"", ""Mogs"", ""St6gal1"", ""Crem"", ""Chsy1"", ""B4galnt1"", ""Atp5d"", ""Aprt"", ""Itgb8"", ""Rpn2"", ""Sdhb"", ""Atp5j"", ""Guk1"", ""Ndufb2"", ""Ola1"", ""Ptger4"", ""Mtap"", ""Ndufv1"", ""St8sia4"", ""Ndufc2"", ""Ndufv2"", ""Adk"", ""Tkt"", ""Pdk3"", ""Ndufb9"", ""Ddost"", ""Rpia"", ""Gimap7"", ""Atp5c1"", ""Gart"", ""Mdh1"", ""St6galnac4"", ""Ndufb6"", ""Acot7"", ""Ndufa5"", ""Ndufs8"", ""Gusb"", ""Xdh"", ""Ndufb8"", 
""Pcmt1"", ""Hprt"", ""Ndufb7"", ""Cmpk1"", ""Atpif1"", ""Pnp"", ""Hmgcr"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Atp5a1"", ""Dld"", ""Ndufb4"", ""Tcf7l2"", ""Ndufs6"", ""Rora"", ""Atic"", ""Krtcap2"", ""Pigf"", ""Stoml2"", ""Aatf"", ""Mpc1"", ""St3gal6"", ""Pycrl"", ""Gmds"", ""Ak2"")"
124,GOBP_REGULATION_OF_HEMOPOIESIS,0.002752574538803,0.031899886115533,0.431707695803346,0.406473946835769,1.4335895259783,196,"c(""Cd28"", ""Tox"", ""Lef1"", ""Zfp36l1"", ""Nme1"", ""Clec2d"", ""Ndfip1"", ""Prdx2"", ""Id2"", ""Cd27"", ""Ikzf1"", ""Nfkbid"", ""Ets1"", ""Gata3"", ""Cd40lg"", ""Trib1"", ""Prmt1"", ""Inpp4b"", ""Tnfsf11"", ""Gimap5"", ""Zfp36l2"", ""Dusp10"", ""Fos"", ""Eif6"", ""Actl6a"", ""Cbfb"", ""Nfkbia"", ""Smarcb1"", ""Ubash3b"", ""Sox4"", ""Tcf7"", ""H2-Oa"", ""Zbtb7b"", ""Il7r"", ""Zfpm1"", ""Cd24a"", ""Prelid1"", ""Klf10"", ""Leo1"", ""Hspa9"", ""Nfkbiz"", ""Ptprc"", ""Gpr171"", ""Tnf"", ""Stat5b"", ""Il21"", ""Lox"", ""Tmem64"", ""Itgb3"")"
123,GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.001199105301536,0.017879652935641,0.45505986738723,0.39245520912396,1.42740633647972,275,"c(""Nab2"", ""Lef1"", ""Id3"", ""Bcl2"", ""Hmgn1"", ""Tuba1a"", ""Id2"", ""Ikzf1"", ""Gata3"", ""Phb2"", ""Nfkb1"", ""Arid5b"", ""P2rx7"", ""Kras"", ""Abi2"", ""Tnfsf11"", ""Trpm1"", ""Nr4a3"", ""Eif4a3"", ""Nab1"", ""Bcl2l11"", ""Nfatc1"", ""Smo"", ""Spry1"", ""Asb2"", ""Chsy1"", ""Bmi1"", ""Sox4"", ""Edaradd"", ""Acvrl1"", ""Kdm2b"", ""Fhl2"", ""Tcf7"", ""Hdac1"", ""Zfpm1"", ""Srsf6"")"
122,GOBP_LEUKOCYTE_DIFFERENTIATION,0.001044885799399,0.016092616160484,0.45505986738723,0.388212712708439,1.42592736820321,308,"c(""Itm2a"", ""Cd28"", ""Tox"", ""Lef1"", ""Bcl2"", ""Zfp36l1"", ""Nme1"", ""Slc25a5"", ""Clec2d"", ""Ndfip1"", ""Cd3d"", ""Prdx2"", ""Id2"", ""Cd27"", ""Ikzf1"", ""Nfkbid"", ""Gata3"", ""Cd40lg"", ""Tnfrsf9"", ""Gpr183"", ""Junb"", ""Egr1"", ""Trib1"", ""Satb1"", ""Relb"", ""Inpp4b"", ""Tnfsf11"", ""Bcl2a1d"", ""Gimap5"", ""Nfatc1"", ""Cd3g"", ""Zfp36l2"", ""Batf"", ""Dusp10"", ""Fos"", ""Actl6a"", ""Cd3e"", ""Cbfb"", ""Bmi1"", ""Smarcb1"", ""Ubash3b"", ""Sox4"", ""Itgb8"", ""Tcf7"", ""Gadd45g"", ""H2-Oa"", ""Ptger4"", ""Zbtb7b"", ""Il7r"", ""Tcf3"", ""Ripk3"", ""Tfrc"", ""Zfpm1"", ""Cd24a"", ""Prelid1"", 
""Klf10"", ""Rps6"", ""Ccr9"")"
121,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.001729230035353,0.023265100648051,0.45505986738723,0.392019692305895,1.42138373050856,268,"c(""Gapdh"", ""Ldha"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Ephx1"", ""Eno3"", ""Got1"", ""Pgk1"", ""Gstp1"", ""P2rx7"", ""Park7"", ""Mdh2"", ""Nr4a3"", ""Pfkp"", ""St6gal1"", ""Me2"", ""Eif6"", ""Mif"", ""Farsb"", ""Dbi"", ""Sdhb"", ""Blmh"", ""Mtap"", ""Akt1"", ""Pdk3"", ""Gcsh"", ""Idh3a"", ""Odc1"", ""Gart"", ""Mdh1"", ""Adh5"", ""Aars"", ""Acot7"", ""Hars"", ""Pycr2"", ""Stat5b"", ""Acoxl"", ""Gale"", ""Pcmt1"", ""Sephs2"", ""Mgll"", ""Psat1"", ""Ddit4"", ""Mri1"", ""Carnmt1"", ""Phgdh"", ""Aasdhppt"", ""Prmt3"", ""Mrps36"", ""Bcat1"", ""Slc16a3"", ""Dld"", ""Hacd1"", ""Ndufs6"", ""Sik2"", ""Atic"", ""Psph"", 
""Dars"", ""As3mt"", ""Mpc1"", ""Pycrl"", ""Pdzd11"", ""Fh1"", ""Glo1"", ""Txnrd1"", ""Gars"", ""Cs"", ""Ppat"", ""Rars"", ""Mecr"", ""Faah"", ""Etfb"", ""Decr1"", ""Pfas"", ""Pgd"", ""Mthfd1l"", ""Ndufab1"")"
120,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.000227267459097,0.005122291438852,0.518848077743792,0.372639756003886,1.41527816666538,461,"c(""Cd28"", ""Gapdh"", ""Lef1"", ""Id3"", ""Ybx1"", ""Eif5a"", ""Hnrnpa1"", ""Pkm"", ""Hspa8"", ""Id2"", ""Cd27"", ""Ikzf1"", ""Cdk4"", ""Ets1"", ""Gata3"", ""Cd40lg"", ""Phb2"", ""Egr1"", ""Nfkb1"", ""Hnrnpd"", ""Prmt1"", ""P2rx7"", ""Kras"", ""Cd160"", ""Cd200"", ""Rel"", ""Park7"", ""Tnfsf11"", ""Nr4a3"", ""Eif4a3"", ""Hnrnpu"", ""Gimap5"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Nfatc1"", ""Batf"", ""Eif6"", ""Cd274"", ""Cd226"", ""Smo"", ""Cd3e"", ""Mif"", ""Smarcb1"", ""Rpl5"", ""Phb"", ""G3bp1"", ""H2-Q2"", ""Sox4"", ""Il17rb"", ""Itgb8"", ""Ptbp1"", ""Bsg"", ""Ptger4"", ""Ddx39b"", ""Zbtb7b"", ""Il7r"", ""Tcf3"", 
""Tfrc"", ""Akt1"", ""Zfpm1"", ""Sf3b4"", ""Trmt112"", ""Prpf19"", ""Ramp3"", ""Cnbp"", ""Prkch"", ""Noc2l"", ""Rps7"", ""C1qbp"", ""Pdcd5"", ""Arid5a"", ""Tnfrsf4"", ""Rbmxl1"", ""Ccl4"", ""Lmna"", ""Syncrip"", ""Hnrnpll"", ""Trim27"", ""Spry2"", ""Csf2"", ""Ptprc"", ""Tigit"", ""Pou2af1"", ""Tnf"", ""Serp1"", ""Stat5b"", ""Prmt5"", ""Il21"", ""Wdr77"", ""Itgb3"", ""Polr3d"", ""Dazap1"", ""Ppp1r15a"", ""Sgf29"", ""Mettl16"")"
119,GOBP_CARBOHYDRATE_METABOLIC_PROCESS,0.004599724292071,0.047478298489511,0.407017918923954,0.414070910946724,1.40588884379328,148,"c(""Gapdh"", ""Ldha"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Eno3"", ""Nfkb1"", ""Got1"", ""Pgk1"", ""P2rx7"", ""Slc3a2"", ""Mdh2"", ""Chst2"", ""Pfkp"", ""Mogs"", ""Eif6"", ""Lcmt1"", ""Ptger4"", ""St8sia4"", ""Akt1"", ""Pdk3"", ""Nans"", ""Rpia"", ""Mdh1"", ""Coq2"", ""St6galnac4"", ""Tnf"", ""Serp1"", ""Gusb"", ""Gale"")"
118,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.001953500209699,0.025406355505026,0.431707695803346,0.387383998458811,1.40529995206031,269,"c(""Gapdh"", ""Ckb"", ""Ldha"", ""Nme1"", ""Pgam1"", ""Atp5g3"", ""Hspa8"", ""Aldoa"", ""Phb2"", ""Atp5g1"", ""Pgk1"", ""Park7"", ""Inpp4b"", ""Mdh2"", ""Atp5o"", ""Pfkp"", ""Nt5c3b"", ""Atp5b"", ""Me2"", ""Atp5d"", ""Aprt"", ""Dbi"", ""Sdhb"", ""Atp5j"", ""Guk1"", ""Ndufb2"", ""Ola1"", ""Ndufv1"", ""Ndufc2"", ""Ndufv2"", ""Adk"", ""Tkt"", ""Fdps"", ""Pdk3"", ""Ndufb9"", ""Idh3a"", ""Fdx1"", ""Rpia"", ""Gimap7"", ""Atp5c1"", ""Gart"", ""Mdh1"", ""Ndufb6"", ""Acot7"", ""Ndufa5"", ""Ndufs8"", ""Xdh"", ""Ndufb8"", ""Hprt"", ""Ndufb7"", ""Cmpk1"", ""Atpif1"", ""Pnp"", ""Hmgcr"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", 
""Atp5a1"", ""Dld"", ""Ndufb4"", ""Ndufs6"", ""Rora"", ""Atic"", ""Pigf"", ""Stoml2"", ""Mpc1"", ""Ak2"", ""Crls1"", ""Nme6"", ""Txnrd1"", ""Gars"", ""Cs"", ""Ppat"", ""Sgms1"")"
117,GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.0012932715128,0.018922178821655,0.45505986738723,0.380438639666615,1.39756478552439,312,"c(""Gapdh"", ""Lef1"", ""Id3"", ""Dap"", ""Ndfip1"", ""Prdx2"", ""Id2"", ""Pebp1"", ""Nfkbid"", ""Phb2"", ""Nfkb1"", ""Trib1"", ""Itih5"", ""Gstp1"", ""Nr4a1"", ""Cd200"", ""Calm3"", ""Dusp1"", ""Park7"", ""Eif4a3"", ""Bcl2a1d"", ""Hnrnpu"", ""Gtpbp4"", ""Stk39"", ""Rrad"", ""Dusp10"", ""Sumo3"", ""Smo"", ""Spry1"", ""Eif2s1"", ""Camk2d"", ""Nfkbia"", ""Gadd45b"", ""Rpl5"", ""Ubash3b"", ""Zfp593"", ""Hecw2"", ""Timp2"", ""Gadd45g"", ""Rcc2"", ""Akt1"", ""Zfpm1"", ""Hspa4"", ""Ramp3"", ""Prkch"", ""Rps7"", ""Spred1"", ""Tnfrsf4"", ""Trim27"", ""Pin1"", ""Spry2"", ""Ywhae"", ""Ptprc"", ""Ppm1e"", ""Ecm1"", 
""Tnf"", ""Ppp1r35"", ""Nle1"", ""Nolc1"", ""Itgb3"", ""Pinx1"", ""Carm1"", ""Gem"", ""Ppia"", ""Ppp1r15a"", ""Npm1"", ""Coro1c"", ""Prdx3"", ""Serpine2"", ""Adora2a"", ""Atpif1"", ""Cdk5rap1"", ""Mapk3"", ""Commd1"", ""Hmgcr"", ""Zc3h12a"")"
116,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.002347421626877,0.028922705413262,0.431707695803346,0.378357131318689,1.3893106718102,307,"c(""Itm2a"", ""Gapdh"", ""Zfp36l1"", ""Ybx1"", ""Pebp1"", ""Hsp90ab1"", ""Trib1"", ""Itih5"", ""Hnrnpd"", ""Gstp1"", ""Nr4a1"", ""Dusp1"", ""Park7"", ""Eif4a3"", ""Bcl2a1d"", ""Hnrnpu"", ""Exosc3"", ""Calr"", ""Gtpbp4"", ""Dusp6"", ""Zfp36l2"", ""Dusp10"", ""Eif6"", ""Mif"", ""Spry1"", ""Eif2s1"", ""Gadd45b"", ""Rpl5"", ""Phb"", ""Samsn1"", ""Dbi"", ""Ubash3b"", ""Sox4"", ""Ilf3"", ""Timp2"", ""Gadd45g"", ""Eif4e"", ""Akt1"", ""Prr5l"", ""Hspa4"", ""Alad"", ""Pfdn1"", ""Eif4ebp1"", ""Prkch"", ""Noc2l"", ""Rps7"", ""Spred1"", ""Ctsz"", ""Syncrip"", ""Trim27"", ""Pfdn6"", ""Pin1"", ""Spry2"", ""Ywhae"", 
""Ptprc"", ""Ppm1e"", ""Ecm1"", ""Tnf"", ""Nle1"", ""Nolc1"", ""Itgb3"", ""Xdh"", ""Pinx1"", ""Sf3b3"", ""Ppia"", ""Ppp1r15a"", ""Mettl16"", ""Hap1"", ""Npm1"", ""Mrpl13"", ""Coro1c"", ""Ctla2a"", ""Serpine2"", ""Adora2a"")"
115,GOBP_DNA_METABOLIC_PROCESS,0.002936870813051,0.033213596972714,0.431707695803346,-0.31975528328228,-1.28970985705272,423,"c(""Dntt"", ""Rag1"", ""Xrcc6"", ""Hmgb1"", ""Rag2"", ""Gtf2h4"", ""Rgcc"", ""Hmgb2"", ""Top2a"", ""Dek"", ""Uhrf1"", ""Hells"", ""Lig1"", ""Mcm7"", ""Rmi2"", ""Fam111a"", ""Smarca4"", ""Rad51ap1"", ""Gmnn"", ""Mcm3"", ""Cdk1"", ""Dnmt1"", ""Ccna2"", ""Dtx3l"", ""Mcm6"", ""Chaf1a"", ""Ctcf"", ""Aurkb"", ""Fbxo5"", ""Ezh2"", ""Rad21"", ""Lig4"", ""Dtl"", ""Tk1"", ""Esco2"", ""Cdc6"", ""Rad51"", ""Gins2"", ""Ccne2"", ""Rrm1"", ""Smc2"", ""Nek2"", ""Mcm5"", ""Nucks1"", ""Prim1"", ""Clspn"", ""Hnrnpa2b1"", ""Kif22"", ""Clcf1"", ""Brd8"", ""Cdt1"", ""E2f8"", ""Ccne1"", ""Bcl7c"", ""Dhx9"", ""Smc4"", ""Exo1"", ""Neil3"", 
""Fignl1"", ""Topbp1"", ""Orc6"", ""Usp1"", ""Aunip"", ""Tipin"", ""Rfc1"", ""Bcl7a"", ""Pola1"", ""Smc3"", ""Chek1"", ""Mcm10"", ""Trip13"", ""Ube2t"", ""Brca1"", ""Fmr1"", ""Parp9"", ""Mnd1"", ""Cdc45"", ""Mbd4"", ""Mcm2"", ""Atad5"", ""Cdkn2d"", ""Rfc3"", ""Pml"", ""Ticrr"", ""Bard1"", ""Pole"", ""Brip1"", ""Smc1a"", ""Dna2"", ""Rad54l"", ""Pold1"", ""Rpa2"", ""Rif1"", ""Wrn"", ""Pold3"", ""Rnaseh2b"", ""Foxm1"", ""Orc1"", ""Eomes"", ""Ankle1"", ""Pole2"", ""Rfc5"", ""Ung"", ""Parpbp"", ""Cdca5"", ""Fancd2"", ""Rad54b"", ""Pif1"", ""Brca2"", ""Rfc4"", ""Apobec3"", ""Blm"", ""Smchd1"", ""Cdc7"", ""Prim2"", 
""Timeless"", ""Gins1"", ""Zbtb7a"", ""Paxip1"", ""Mcm4"", ""Fanca"", ""Cdkn1a"", ""Suv39h1"", ""Pds5a"", ""Bcl6"", ""Rad50"", ""Pcna"", ""Msh2"", ""Fanci"", ""Rpa3"", ""Mms22l"")"
114,GOBP_CYTOSKELETON_ORGANIZATION,0.001719019730098,0.023261417272592,0.45505986738723,-0.321619922253227,-1.30038670589851,452,"c(""Thy1"", ""Bst2"", ""Rgcc"", ""S1pr1"", ""Rapgef3"", ""Mns1"", ""Birc5"", ""Nrp1"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Prc1"", ""Tuba1b"", ""Cdca8"", ""Rdx"", ""Cep250"", ""Racgap1"", ""Dlgap5"", ""Cenpa"", ""Tubb2a"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Slc16a1"", ""Haus3"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Tubb2b"", ""Spc25"", ""Ccnb1"", ""Cit"", ""Cenph"", ""Tagln2"", ""Incenp"", ""Ckap2"", ""Tube1"", ""Kif4"", ""Cdc20"", ""Diaph3"", ""Nek2"", ""Capn3"", ""Tenm1"", ""Aurka"", ""Ect2"", ""Ndc80"", ""Ccnf"", ""Spdl1"", ""Kif2c"", ""Aunip"", ""Kif20a"", ""Plk1"", ""Sgk1"", ""Nuf2"", 
""Mad2l1"", ""Smc3"", ""Ska1"", ""Chek1"", ""Kif14"", ""Tubb3"", ""Ckap5"", ""Anln"", ""Stag2"", ""Kif18a"", ""Pcnt"", ""Cntrl"", ""Bst1"", ""Brca1"", ""Psrc1"", ""Ccr7"", ""Drc1"", ""Spag5"", ""Fmnl2"", ""Plk4"", ""Marcks"", ""Sod1"", ""Smc1a"", ""Nin"", ""Mybl2"", ""Pdlim4"", ""F2rl1"", ""Cep295"", ""Arhgef10l"", ""Kif18b"", ""Espl1"", ""Cdc42ep3"", ""Gas2l3"", ""Stil"", ""Epb41l4b"", ""Cdh1"", ""Brca2"", ""Palm"", ""Nck2"", ""Cep290"", ""Sass6"", ""Ablim1"", ""Iqgap3"", ""Ska3"", ""Ska2"", ""Myo1c"", ""Capg"", ""Sdc4"", ""Pcm1"", ""Epb41l2"", ""Enkd1"", ""Mdm1"", ""Actn4"", ""Bcl6"", ""Tuba1c"", ""Trim37"", 
""Odf2"", ""Cntln"", ""Fgr"", ""Dstn"", ""Smtn"", ""Sapcd2"", ""Cdk2"", ""Ssx2ip"", ""Pdgfrb"", ""Tyrobp"", ""Myo1f"", ""Pecam1"", ""Mical3"", ""Sun1"", ""Alms1"", ""Msrb1"")"
113,GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.003721762615442,0.040904442642013,0.431707695803346,-0.375264088075607,-1.4107547918946,192,"c(""Xrcc6"", ""Hmgb1"", ""H2-K1"", ""Hmgb2"", ""Ifi203"", ""H2-Q7"", ""H2-D1"", ""Mndal"", ""Rps19"", ""Irf7"", ""Lgals9"", ""Epg5"", ""Trim30a"", ""Aurkb"", ""Parp14"", ""Klrd1"", ""Irgm1"", ""Isg15"", ""H2-T22"", ""Trim25"", ""Ddx3x"", ""Dhx58"", ""Gimap3"", ""Ddx60"", ""Zbp1"", ""Dhx9"", ""Oas3"", ""Eif2ak2"", ""Oas1a"", ""Igtp"", ""Oasl1"", ""Syk"", ""Ifih1"", ""Parp9"", ""Trim30d"", ""Slamf6"", ""F2rl1"", ""H2-T3"", ""Grn"", ""H2-Q6"", ""Dpp4"", ""Tifa"", ""Stat2"", ""Trim30c"", ""Gfi1"", ""Rsad2"", ""Nlrc5"", ""Serpinb1a"", ""Irgm2"", ""Fgr"", ""Lrp8"", ""Gbp7"", ""Tyrobp"", ""Myo1f"", ""H2-Q4"", ""Lyn"", 
""Cd86"", ""Unc93b1"", ""Ncf1"", ""Casp1"", ""Klrk1"", ""Apoe"", ""Irf1"", ""Plcg2"", ""Gbp2"")"
112,GOBP_RESPONSE_TO_VIRUS,0.004013464972931,0.043210799816494,0.407017918923954,-0.389920711126958,-1.43297320172547,158,"c(""Cd8a"", ""Bst2"", ""Ifi27l2a"", ""H2-Q7"", ""Stat1"", ""Slfn8"", ""Ifngr1"", ""Rtp4"", ""Ifit1"", ""Irf7"", ""Lgals9"", ""Ifit3"", ""Dtx3l"", ""Trim30a"", ""Ifit1bl1"", ""Serinc3"", ""Irgm1"", ""Isg15"", ""Trim25"", ""Ddx3x"", ""Dhx58"", ""Lyst"", ""Ifit3b"", ""Ddx60"", ""Oasl2"", ""Zbp1"", ""Dhx9"", ""Trim34a"", ""Oas3"", ""Tgtp1"", ""Eif2ak2"", ""Oas1a"", ""Ifitm2"", ""Igtp"", ""Oasl1"", ""Ifih1"", ""Fmr1"", ""Parp9"", ""Mx1"", ""Trim30d"", ""Pml"", ""Oas2"")"
111,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.000741767677099,0.012583174870208,0.477270815362862,-0.377328819926943,-1.45772374767755,259,"c(""Hmgb1"", ""Thy1"", ""H2-K1"", ""Lgals1"", ""S1pr1"", ""B2m"", ""Dnajc15"", ""Rapgef3"", ""Notch1"", ""Birc5"", ""Top2a"", ""Nrp1"", ""H2-D1"", ""Stat1"", ""Cenpe"", ""Tpx2"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rdx"", ""Xaf1"", ""Bub1b"", ""Trim30a"", ""Aurkb"", ""Fbxo5"", ""Spc25"", ""Rad21"", ""Ccnb1"", ""Cit"", ""Irgm1"", ""Incenp"", ""Ckap2"", ""Ddx3x"", ""Ptprf"", ""Bub1"", ""Cdc20"", ""Hes1"", ""Ndc80"", ""Ccnf"", ""Spdl1"", ""Plk1"", ""Sgk1"", ""Nuf2"", ""Mad2l1"", ""Chek1"", ""Kif14"", ""Trip13"", ""Igtp"", ""Fmr1"", ""Mcm2"", ""Pml"", ""Thra"", ""Kntc1"", ""Ttk"")"
110,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.001008790509958,0.015849520696724,0.45505986738723,-0.410551318598429,-1.50726518215904,157,"c(""Hmgb1"", ""Rgcc"", ""Birc5"", ""Cenpe"", ""Nusap1"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Lfng"", ""Rdx"", ""Rad51ap1"", ""Ube2c"", ""Racgap1"", ""Cdk1"", ""Aurkb"", ""Fbxo5"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdc6"", ""Incenp"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", ""Ncapg2"", ""Kif20b"", ""E2f8"", ""Hes1"", ""Ncapd2"", ""Aurka"", ""Smc4"", ""Ect2"", ""Ndc80"", ""Ncapd3"", ""Mad2l1"", ""Chek1"", ""Ncaph"", ""Kif14"", ""Brca1"", ""Psrc1"", ""Pim1"", ""Spag5"", ""Ccnd2"", ""Atad5"", ""Plk4"", ""Bard1"", ""Cdc25c"", ""Orc1"", ""Cep295"", ""Cdca5"", ""Stil"", ""Cdc25b"", 
""Brca2"")"
109,GOBP_MICROTUBULE_BASED_PROCESS,0.000182409543043,0.004390524278827,0.518848077743792,-0.387880455338446,-1.50974292722495,279,"c(""Mns1"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Prc1"", ""Tuba1b"", ""Cdca8"", ""Cep250"", ""Racgap1"", ""Dlgap5"", ""Cenpa"", ""Tubb2a"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Slc16a1"", ""Haus3"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Tubb2b"", ""Spc25"", ""Ccnb1"", ""Kif15"", ""Cenph"", ""Incenp"", ""Ckap2"", ""Cacna1e"", ""Tube1"", ""Kif4"", ""Cdc20"", ""Nek2"", ""Kif20b"", ""Kif22"", ""Lyst"", ""Aurka"", ""Ndc80"", ""Ccnf"", ""Spdl1"", ""Kif2c"", ""Aunip"", ""Kif20a"", ""Plk1"", ""Sgk1"", ""Nuf2"", ""Mad2l1"", ""Smc3"", ""Ska1"", ""Chek1"", ""Kif14"", ""Tubb3"", ""Ckap5"", ""Stag2"", 
""Kif18a"", ""Pcnt"", ""Cntrl"", ""Brca1"", ""Psrc1"", ""Fmr1"", ""Drc1"", ""Spag5"", ""Plk4"", ""Sod1"", ""Smc1a"", ""Nin"", ""Mybl2"", ""Hspb11"", ""Cep295"", ""Ift80"", ""Ift57"", ""Kif18b"", ""Espl1"", ""Gas2l3"", ""Stil"", ""Brca2"", ""Cep290"", ""Sass6"", ""Ska3"", ""Ska2"", ""Sord"", ""Pcm1"", ""Enkd1"", ""Mdm1"", ""Ly6k"", ""Tuba1c"", ""Trim37"", ""Odf2"", ""Cntln"")"
108,GOBP_REGULATION_OF_CELL_CYCLE,1.0351486351848E-05,0.000499829635516,0.593325476396405,-0.378341628119146,-1.52089194608232,404,"c(""Hmgb1"", ""Slfn1"", ""Rgcc"", ""E2f2"", ""Wdr12"", ""Mki67"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Cenpf"", ""Spc24"", ""Prc1"", ""Mad1l1"", ""Cdca8"", ""Rmi2"", ""Rrm2"", ""Lfng"", ""Rdx"", ""Smarca4"", ""Rad51ap1"", ""Ube2c"", ""Cep250"", ""Racgap1"", ""Gmnn"", ""Dlgap5"", ""Bub1b"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Ccna2"", ""Dtx3l"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Rpl23"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdk6"", ""Cdc6"", ""Calm2"", ""Incenp"", ""Cks2"", ""Rad51"", ""Ddx3x"", ""Ccne2"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", 
""Nek2"", ""Ncapg2"", ""Clspn"", ""Kif20b"", ""Brd8"", ""Cdt1"", ""E2f8"", ""Hes1"", ""Wdr76"", ""Ccne1"", ""Bcl7c"", ""Ncapd2"", ""Aurka"", ""Smc4"", ""Ect2"", ""Ndc80"", ""Ncapd3"", ""Fignl1"", ""Ccnf"", ""Topbp1"", ""Spdl1"", ""Kif2c"", ""E2f1"", ""Kif20a"", ""Plk1"", ""Cdkn3"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Ncaph"", ""Kif14"", ""Trip13"", ""Brca1"", ""Psrc1"", ""Pim1"", ""Spag5"", ""Parp9"", ""Cdca2"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Plk4"", ""Pml"", ""Ticrr"", ""Kntc1"", ""Bard1"", ""Ttk"", ""Dna2"", ""Rpa2"", ""Rnaseh2b"", ""Foxm1"", ""Cdc25c"", ""Orc1"", ""Baz1b"", 
""Cep295"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"", ""Jund"", ""Blm"", ""E2f4"", ""Sass6"")"
