"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"260","GOBP_LYMPHOCYTE_ACTIVATION","5.32269844292724e-08","3.05256755701877e-06","0.719512826338911","-0.386471093320236","-1.60879558946087","379","c(""Cd8a"", ""Satb1"", ""Cd3d"", ""Hmgb1"", ""Tcf7"", ""Thy1"", ""Themis"", ""Ctsl"", ""Slamf6"", ""Cd4"", ""Cd27"", ""Psap"", ""Cd28"", ""Ccr9"", ""Lat"", ""Foxp1"", ""Cd3e"", ""Ighm"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Cxcr4"", ""Tox"", ""Sit1"", ""Nfatc3"", ""Rorc"", ""Sox4"", ""Ezh2"", ""Cd3g"", ""Cmtm7"", ""Tcf3"", ""Bcl10"", ""Cd48"", ""Fcho1"", ""Igtp"", ""Slamf1"", ""Gimap5"", ""Lyst"", ""Zfp36l2"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Xrcc6"", ""Cd1d2"", ""Ifnar2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Lig4"", ""Itgal"", ""Drosha"", ""Akirin2"", ""B2m"", ""Ikzf1"", 
""Dusp10"", ""Stat4"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"")"
"261","AFFAR_YY1_TARGETS_UP","0.00520589966428947","0.0431938005501736","0.407017918923954","-0.481049017999783","-1.6059731179385","61","c(""Sh2d1a"", ""Fyb"", ""Rorc"", ""Mylpf"", ""Lgals9"", ""Dusp1"", ""Fxyd6"", ""Abca1"", ""Pbx4"", ""Gbp2"", ""Cdkn1c"", ""Klrb1b"", ""St6galnac3"", ""Hemgn"", ""Clu"", ""Sin3a"", ""Rpgrip1"", ""Casp7"", ""Ehf"", ""Cfh"")"
"262","GOBP_CALCIUM_ION_TRANSPORT","0.0009233237678555","0.0119802303363151","0.477270815362862","-0.420209824776534","-1.59525841765491","131","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Ptprc"", ""Cxcr4"", ""Nfatc3"", ""Gimap5"", ""Slc24a5"", ""Gimap3"", ""Calm3"", ""Orai2"", ""Stim2"", ""Rapgef3"", ""Stim1"", ""Fmr1"", ""Cacnb3"", ""Myb"", ""Cxcr3"", ""Ramp3"", ""Cacna1e"", ""Anxa6"", ""Rem1"", ""Camk2d"", ""P2rx1"", ""Ubash3b"", ""Lpar3"", ""Vdac1"", ""Ccl5"", ""Ywhae"", ""Adora2a"", ""Tmc2"", ""Cacnb1"", ""Bbc3"", ""Icam1"", ""Akt1"", ""F2r"", ""Plch2"", ""Prnp"", ""Cacng4"", ""Atp2b2"", ""Best1"")"
"263","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","0.00128691286137975","0.0154608898510585","0.45505986738723","-0.441221218707856","-1.59520380262942","101","c(""Rgcc"", ""Bub3"", ""Fbxo5"", ""Rad21"", ""Ezh2"", ""Spc25"", ""Ndc80"", ""Clspn"", ""Birc5"", ""Zfp36l2"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""E2f7"", ""Miip"", ""Fzr1"", ""Rbl1"", ""Spc24"", ""Aurkb"", ""Brca1"", ""Rpl26"", ""Zw10"", ""Cdkn1c"", ""Mad2l1"", ""Ctdspl"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Rfwd3"", ""Blm"", ""Cdca8"", ""Babam1"", ""Cep192"", ""Timp2"", ""Zfp36l1"", ""Slfn1"", ""Chek2"", ""Cdk5rap2"", ""Fgfr3"", ""Stil"", ""Cdkn2b"", ""Inip"", ""Mbd4"", ""Donson"", ""Bub1b"", ""Mre11a"", ""Pidd1"", ""Bub1"", ""Rbbp8"", ""Bard1"")"
"264","GOBP_T_CELL_PROLIFERATION","0.002306512045048","0.0239201565612121","0.431707695803346","-0.43180037794988","-1.59359731808966","115","c(""Satb1"", ""Hmgb1"", ""Cd4"", ""Cd28"", ""Cd3e"", ""Ephb6"", ""Cd1d1"", ""Ptprc"", ""Cxcr4"", ""Slamf1"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Cd1d2"", ""Ifnar2"", ""Bcl6"", ""Nck2"", ""Itgal"", ""Spn"")"
"265","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION","4.40195577669526e-05","0.000986141264818255","0.557332238758646","-0.395295081032822","-1.59297368109098","240","c(""Hmgb1"", ""Tcf7"", ""Thy1"", ""Cd4"", ""Cd27"", ""Cd28"", ""Lat"", ""Cd3e"", ""Ighm"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Tox"", ""Sit1"", ""Rorc"", ""Sox4"", ""Tcf3"", ""Bcl10"", ""Fcho1"", ""Slamf1"", ""Gimap5"", ""Lyst"", ""Zfp36l2"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Xrcc6"", ""Cd1d2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Itgal"", ""Drosha"", ""Akirin2"", ""B2m"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"")"
"266","GOBP_CELL_PROJECTION_ASSEMBLY","0.000255993037537402","0.00419462877222","0.49849310876659","-0.415931902425856","-1.59235167417242","158","c(""Mns1"", ""Ablim1"", ""Hspb11"", ""Ppp1r35"", ""Emp3"", ""Ift80"", ""Odf2"", ""Nck2"", ""B9d2"", ""Cdc42ep3"", ""Gdi2"", ""Vdac3"", ""Fmr1"", ""Cep250"", ""Hyls1"", ""Limk2"", ""Cby1"", ""Plk4"", ""Pcm1"", ""Ccr7"", ""Poc1b"", ""Cyld"", ""Pcnt"", ""Sclt1"", ""Syne2"", ""Syne1"", ""Cep70"", ""Cdc14b"", ""Itga6"", ""Rdx"", ""Arhgef6"", ""Rpgr"", ""Cep162"", ""Rap2a"", ""Cep135"", ""Srgap2"", ""Cntrl"", ""Ift74"", ""Ccdc103"", ""Cntrob"", ""Ccdc88a"", ""Kif3a"", ""Itgb1"", ""Lpar3"", ""Lpar1"", ""Rpgrip1"", ""Stil"", ""Cep128"", ""Ccl5"", ""Tmem138"", ""Tbc1d31"", ""Icam1"", ""Capg"", ""Akt1"", ""Alms1"", 
""Prkcd"", ""Ssx2ip"", ""Rpgrip1l"", ""Ehd2"", ""Cfap20"", ""Fscn1"", ""Dync2h1"", ""Klf5"", ""Ift22"", ""Poc1a"", ""Actn2"", ""Odf2l"", ""Enkd1"", ""Anln"", ""Palm"", ""Ccl21a"", ""Ccp110"", ""Ift27"")"
"267","GOCC_MITOTIC_SPINDLE","0.00220909391460008","0.0232022880400609","0.431707695803346","-0.45176386752125","-1.59213299859955","89","c(""Tubb5"", ""Tubb2b"", ""Tubb2a"", ""Nusap1"", ""Nsmce1"", ""Stag2"", ""Tubb4b"", ""Smc6"", ""Mad1l1"", ""Cdk1"", ""Haus3"", ""Kif23"", ""Smc3"", ""Kif20b"", ""Kif22"", ""Tfdp2"", ""Haus8"", ""Aurkb"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Limk2"", ""Racgap1"", ""Haus4"", ""Kifc1"", ""Cep295"", ""Mad2l1"", ""Cdc14b"", ""Gpsm2"", ""Haus5"", ""Aurka"", ""Kif18a"", ""Ckap2l"", ""Cntrl"", ""Ttc28"", ""Tubg1"", ""Cdc7"", ""Ska1"", ""Cdk5rap2"", ""Fam83d"", ""Aaas"", ""Ect2"", ""Cdc27"", ""Spag5"", ""Tpx2"", ""Capg"")"
"268","BOYLAN_MULTIPLE_MYELOMA_PCA1_UP","0.00432574858393246","0.0378750658455766","0.407017918923954","-0.464286715187128","-1.59058386807799","75","c(""Cd3d"", ""Ltb"", ""Fyb"", ""Zbp1"", ""Plin3"", ""Itgal"", ""Stat4"", ""Cd9"", ""Ms4a4b"", ""Trbc1"", ""Il18r1"", ""Slfn1"", ""Gimap4"", ""Ctsw"", ""Fgl2"", ""Ccl5"", ""Cxcr6"", ""F2r"", ""Oosp1"", ""Klrc1"", ""Fscn1"", ""Prg2"", ""Ifitm6"", ""Itga1"")"
"269","ZHENG_GLIOBLASTOMA_PLASTICITY_UP","0.000482261348167589","0.0070019464094712","0.49849310876659","-0.418893903738415","-1.58502294919948","144","c(""Ctsl"", ""Rrm2"", ""Top2a"", ""Smc2"", ""Nusap1"", ""Spc25"", ""Ndc80"", ""Clspn"", ""Dbf4"", ""Birc5"", ""Cdca3"", ""Lmnb1"", ""Incenp"", ""E2f7"", ""Kif23"", ""Kif22"", ""Ccnf"", ""Mis18bp1"", ""Rrm1"", ""Rbl1"", ""Cenpq"", ""Aurkb"", ""Lig1"", ""Ube2t"", ""Cks2"", ""Prc1"", ""Racgap1"", ""Plk4"", ""Cdc45"", ""Shcbp1"", ""Cit"", ""Rad51ap1"", ""Pola1"", ""Dusp6"", ""Mfge8"", ""Mad2l1"", ""Fbxo32"", ""Aurka"", ""Nuf2"", ""Tk1"", ""Kif18a"", ""Cdca8"", ""F3"", ""Rad51"", ""Fbln2"", ""Melk"", ""Upp1"", ""Camk2d"", ""Clu"", ""Rnf128"", ""Kif4"", ""Rpgrip1"", ""Ect2"", ""Spag5"", ""Metrn"", ""Tpx2"", ""Sdc4"", 
""Zfp367"", ""Cenpn"")"
"270","GOBP_CELL_ACTIVATION","1.82229978735053e-08","1.18760105459719e-06","0.73376198835648","-0.373976080840024","-1.57680632046819","499","c(""Cd8a"", ""Satb1"", ""Cd3d"", ""Hmgb1"", ""Tcf7"", ""Jund"", ""Thy1"", ""Themis"", ""Ifngr1"", ""Fyb"", ""Ctsl"", ""Slamf6"", ""Cd4"", ""Cd27"", ""Psap"", ""Cd28"", ""Ccr9"", ""Lat"", ""Foxp1"", ""Camk4"", ""Cd3e"", ""Ighm"", ""Ephb6"", ""Cd1d1"", ""Capn3"", ""Rag1"", ""Ptprc"", ""Cxcr4"", ""Tox"", ""Rgcc"", ""Sit1"", ""Nfatc3"", ""Rorc"", ""Sox4"", ""Ezh2"", ""Cd3g"", ""Cmtm7"", ""Tcf3"", ""Bcl10"", ""Cd48"", ""Fcho1"", ""Cd226"", ""Igtp"", ""Lcp2"", ""Slamf1"", ""Gimap5"", ""Lyst"", ""Lmo4"", ""Zfp36l2"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Xrcc6"", ""Cd1d2"", ""Ifnar2"", ""Bcl6"", 
""Lgals1"", ""Dpp4"", ""Nck2"", ""Lig4"", ""Itgal"", ""Drosha"", ""Akirin2"", ""B2m"", ""Ikzf1"", ""Slc7a11"", ""Dusp10"", ""Smad4"", ""Stat4"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"")"
"271","GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY","0.00360347992112308","0.0333759196297699","0.431707695803346","-0.436401162984226","-1.57560685734432","97","c(""Camk4"", ""Cdk19"", ""Pim1"", ""Mapk3"", ""Dbf4"", ""Cdk1"", ""Cdk2"", ""Pbk"", ""Aurkb"", ""Limk2"", ""Sgk1"", ""Stk10"", ""Plk4"", ""Raf1"", ""Cit"", ""Mastl"", ""Taf1"", ""Mast2"", ""Stk32c"", ""Aak1"", ""Nim1k"", ""Ttk"", ""Aurka"", ""Mapk1"", ""Pak1"", ""Fam20c"", ""Melk"", ""Cpne3"", ""Camk2d"", ""Sik2"", ""Cdc7"", ""Chek2"", ""Slk"", ""Eng"", ""Pkmyt1"", ""Bub1b"", ""Akt1"", ""Vrk1"", ""Prkcd"", ""Syk"", ""Bub1"", ""Pdik1l"", ""Ikbkb"", ""Chuk"", ""Tgfbr3"", ""Amhr2"")"
"272","GOCC_TRANSCRIPTION_REGULATOR_COMPLEX","0.000214730114282829","0.0036870575012336","0.518848077743792","-0.40990202194123","-1.57353767442455","176","c(""Hmgb1"", ""Tcf7"", ""Ets1"", ""Jund"", ""Mier1"", ""Mxd4"", ""Anxa2"", ""Tcf12"", ""Rbbp4"", ""Hdac1"", ""Cbx3"", ""Nfatc3"", ""Sox4"", ""Tcf3"", ""Mxd3"", ""Nfyb"", ""E2f2"", ""Lmo4"", ""Cdk2"", ""Xrcc6"", ""E2f7"", ""H1f0"", ""Gfi1"", ""Akirin2"", ""Ikzf1"", ""Smad4"", ""Stat4"", ""Runx1"", ""Tfdp2"", ""Nfat5"", ""Gtf2h4"", ""Rbl1"", ""Pou2f1"", ""Stat1"", ""Med30"", ""Lin9"", ""E2f8"", ""Arid5a"", ""Stat2"", ""Myb"", ""Cebpg"", ""Taf1"", ""Lin54"", ""Ing2"", ""Tcf4"", ""Cbfb"", ""Irf9"", ""Gtf2a1"", ""Med7"")"
"273","GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN","1.32653079674948e-05","0.000353844377644572","0.593325476396405","-0.384605595615587","-1.57155824027243","272","c(""Klf13"", ""Dgka"", ""Foxp1"", ""Tcf12"", ""Lztfl1"", ""Ankrd44"", ""Marcks"", ""Pik3ip1"", ""Ablim1"", ""Tube1"", ""Hbp1"", ""Emp3"", ""Cdk19"", ""Sox4"", ""Sat1"", ""Mif4gd"", ""Nav2"", ""Ppt1"", ""Lgals9"", ""Gramd3"", ""Rnf187"", ""Dusp10"", ""Tmem71"", ""Sesn3"", ""Cdc42ep3"", ""Wrn"", ""Slc15a2"", ""Samd9l"", ""Terf1"", ""Cd9"", ""Stat1"", ""Sass6"", ""Ccsap"", ""Lin9"", ""Brca1"", ""E2f8"", ""Skil"", ""Cacnb3"", ""Htra3"", ""Poc1b"", ""Cyld"", ""Mastl"", ""Add3"", ""Arhgap28"", ""Lin54"", ""Tcf4"", ""Cep295"", ""Syne1"", ""Mad2l1"", ""Ier5"", ""Naga"", ""Mxd1"", ""Fbxo32"", ""Spsb1"", ""Rap2a"", 
""Pak1"", ""Ifi27l2a"", ""Socs3"", ""Ldlrad3"", ""Gnb4"", ""Irgm1"", ""Cep192"", ""Timp2"", ""Camk2d"", ""Pdlim7"", ""Ubash3b"", ""Tspan2"", ""Zmat1"", ""Cers4"", ""Plxnc1"", ""Rgs3"", ""Epb41l2"", ""Dixdc1"", ""Rnf128"", ""Lpar1"", ""Slc25a10"", ""Atp8a1"", ""Cep128"", ""Ccl5"", ""Lims2"", ""Spats2l"", ""Chpt1"", ""Kif1b"", ""Sorl1"", ""Atp13a2"", ""Serpinb8"", ""Nfic"", ""Rora"", ""Rad18"", ""Fmnl2"", ""Alms1"", ""Prnp"", ""Dscam"")"
"274","MIR_338_5P","0.00367214323728692","0.0335881044112288","0.431707695803346","-0.439644978201965","-1.56863785673412","95","c(""H3f3b"", ""Sh2d1a"", ""Ets1"", ""Klf13"", ""Hmgn2"", ""Atad2"", ""Nck2"", ""Lig4"", ""Ikzf1"", ""Runx1"", ""Lrrcc1"", ""Cdc42ep3"", ""Gdi2"", ""Cd9"", ""Tomm7"", ""Sypl"", ""Nr3c1"", ""Gata3"", ""Lin54"", ""Aak1"", ""Klf2"", ""Mapk1"", ""Kif18a"", ""Kcna2"", ""Sumo2"", ""Rab1a"", ""Depdc1a"", ""Triqk"", ""Zcchc8"", ""Slk"")"
"275","GOBP_MAINTENANCE_OF_LOCATION","0.00141704245696477","0.0166531526448627","0.45505986738723","-0.418461969696041","-1.56484544034574","124","c(""Tmsb4x"", ""Thy1"", ""Calm2"", ""Cd4"", ""Sp100"", ""Capn3"", ""Ptprc"", ""Hexb"", ""Nfkbia"", ""Fth1"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Plin3"", ""Calm3"", ""Lgals1"", ""Gm2a"", ""Tacc3"", ""Plin2"", ""Cxcr3"", ""Txn1"", ""Faf1"", ""Syne1"", ""Gpsm2"", ""Topors"", ""Anxa6"", ""Morc3"")"
"276","MIR_7026_3P","0.00311231458213636","0.0303556532798504","0.431707695803346","-0.43466726299169","-1.56316362844277","96","c(""Sh2d1a"", ""Cd27"", ""Ankrd44"", ""Cdk19"", ""St8sia4"", ""Tmpo"", ""Gpr171"", ""Dpp4"", ""Cdc25b"", ""Rbl1"", ""Sass6"", ""Pcnp"", ""Nr3c1"", ""Skil"", ""Htra3"", ""Atxn1"", ""Smchd1"", ""Spsb1"", ""Fanci"", ""Egr1"", ""Tubg1"", ""Cbx5"", ""Plxnc1"", ""Ehf"", ""Pold3"", ""Larp4b"")"
"277","GOBP_MICROTUBULE_BASED_MOVEMENT","0.00435594434908249","0.0379905015244678","0.407017918923954","-0.444534096225241","-1.56182618916002","87","c(""Ubb"", ""Tuba1a"", ""Ap3s1"", ""Lztfl1"", ""Mns1"", ""Hspb11"", ""Ift80"", ""Kif23"", ""Nde1"", ""Kif20b"", ""Kif22"", ""Vdac3"", ""Fmr1"", ""Kif11"", ""Pcm1"", ""Kifc1"", ""Kif2a"", ""Cacna1e"", ""Ing2"", ""Syne2"", ""Sord"", ""Rpgr"", ""Kif18a"", ""Ift74"", ""Ccdc103"", ""Rab1a"", ""Kif3a"", ""Dpcd"", ""Met"", ""Kif4"", ""Sod1"", ""Cep128"", ""Kif1a"", ""Kif15"", ""Kif1b"", ""Ssx2ip"", ""Kif18b"", ""Cfap20"", ""Dync2h1"", ""Kifap3"", ""Kif14"", ""Ift22"", ""Kif20a"")"
"278","GAVIN_FOXP3_TARGETS_CLUSTER_P3","0.00521777245767078","0.0431938005501736","0.407017918923954","-0.445193392404571","-1.55950385750799","84","c(""Tcf7"", ""Themis"", ""Tdrp"", ""Serinc3"", ""Sox4"", ""F13a1"", ""Slc15a2"", ""Myo1f"", ""Ms4a4b"", ""Sp4"", ""Il18r1"", ""Pde3b"", ""Id2"", ""Crem"", ""Samsn1"", ""Slfn1"", ""Fgl2"", ""Lgmn"", ""Sdc4"", ""Cxcr6"", ""Atp6v0d2"", ""Rnf216"", ""Il10ra"", ""Cd200r1"", ""Tgfbr3"", ""S100a4"", ""Slc35d1"", ""Matk"", ""Casp3"", ""Pglyrp1"", ""Klrg1"", ""Sema4a"", ""S100a6"", ""Rnf144a"", ""Prkch"", ""Spock2"")"
"279","GOBP_MITOTIC_CELL_CYCLE","3.41771330701924e-07","1.5194252570353e-05","0.674962860011025","-0.374354982844171","-1.55835884158446","379","c(""Tubb5"", ""Smc4"", ""Stmn1"", ""Hmgb1"", ""Cdkn2d"", ""Calm2"", ""Tubb2b"", ""Ube2s"", ""Tuba1a"", ""Cd28"", ""Tubb2a"", ""Plk5"", ""Rrm2"", ""Cdkn2c"", ""Rgcc"", ""Smc2"", ""Bub3"", ""Tube1"", ""Rpl17"", ""Nusap1"", ""Fbxo5"", ""Rad21"", ""Stag2"", ""Ezh2"", ""Tcf19"", ""Spc25"", ""Tcf3"", ""Ncapd3"", ""Ndc80"", ""Ska2"", ""Ncapd2"", ""Clspn"", ""Dbf4"", ""Tubb4b"", ""Birc5"", ""Zfp36l2"", ""Mad1l1"", ""Cdk1"", ""Stat5b"", ""Lmnb1"", ""Cdk2"", ""Incenp"", ""Rpa3"", ""E2f7"", ""Calm3"", ""Miip"", ""Kif23"", ""Smc3"", ""Nde1"", ""Kif20b"", ""Kif22"", ""Fzr1"", ""Ccne2"", ""Cdc25b"", ""Ccna2"", ""Ccnf"", 
""Ncaph"", ""Rrm1"", ""Rbl1"", ""Mki67"", ""Spc24"", ""Aurkb"", ""Sass6"", ""Lig1"", ""Tacc3"", ""Cep250"", ""Cks2"", ""Tuba1c"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Brca1"", ""Racgap1"", ""Mzt1"", ""Fam110a"", ""Ckap5"", ""Cdc45"", ""E2f8"", ""Kifc1"", ""Nfia"", ""Tuba1b"", ""Myb"", ""Kif2a"", ""Cit"", ""Ccdc61"", ""Cyld"", ""Mastl"", ""Ube2c"", ""Rpl26"", ""Pcnt"", ""Zw10"", ""Cenpa"", ""Cdkn1c"", ""Arpp19"", ""Reep4"", ""Ncapg"", ""Pola1"", ""Foxm1"", ""Mad2l1"", ""Ncapg2"", ""Ctdspl"", ""Cdc14b"", ""Gpsm2"", ""Ttk"", ""Ctc1"", ""Rdx"", ""Id2"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Rfwd3"", ""Blm"", 
""Exoc4"", ""Ccne1"", ""Tk1"", ""Smc5"", ""Kif18a"", ""Mta3"", ""Cdca8"", ""Pcna"", ""Rad51"", ""Ncaph2"", ""Babam1"", ""Cenpk"", ""Cep192"", ""Atad5"", ""Smarca4"", ""Nsmce2"", ""Timp2"", ""Cdca5"", ""Camk2d"", ""Ttc28"", ""Zfp36l1"", ""Tubg1"", ""Cdc7"", ""Cntrob"", ""Ska1"", ""Bcl7c"", ""Slfn1"")"
"280","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","0.000217610178810702","0.00372535634471455","0.518848077743792","-0.389825146350385","-1.5568685430324","225","c(""Tubb5"", ""Stmn1"", ""Tubb2b"", ""Tuba1a"", ""Tubb2a"", ""Plk5"", ""Mns1"", ""Ppp1r35"", ""Tube1"", ""Nusap1"", ""Fbxo5"", ""Stag2"", ""Spc25"", ""Ndc80"", ""Ska2"", ""Tubb4b"", ""Birc5"", ""Cdk1"", ""Cdk2"", ""Incenp"", ""Haus3"", ""Odf2"", ""Kif23"", ""Smc3"", ""Nde1"", ""Ccnf"", ""Haus8"", ""Mdm1"", ""Aurkb"", ""Sass6"", ""Tacc3"", ""Cep250"", ""Tuba1c"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Limk2"", ""Brca1"", ""Racgap1"", ""Mzt1"", ""Sgk1"", ""Fam110a"", ""Haus4"", ""Ckap5"", ""Plk4"", ""Pcm1"", ""Kifc1"", ""Tuba1b"", ""Fgf13"", ""Kif2a"", ""Ccdc61"", ""Poc1b"", ""Cyld"", ""Pcnt"", ""Zw10"", ""Cenpa"", 
""Syne2"", ""Cep295"", ""Mad2l1"", ""Cep70"", ""Cdc14b"", ""Gpsm2"", ""Haus5"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Pak1"", ""Kif18a"", ""Cep135"", ""Cdca8"", ""Srgap2"", ""Cntrl"", ""Ppp2r3c"", ""Ccdc103"", ""Cep192"", ""Tubg1"", ""Map7"", ""Cntrob"", ""Ska1"", ""Ccdc88a"", ""Chek2"", ""Cep72"", ""Cdk5rap2"", ""Spice1"", ""Kif3a"", ""Itgb1"", ""Slk"", ""Met"", ""Dixdc1"", ""Kif4"", ""Aaas"", ""Stil"")"
"281","GOBP_REGULATION_OF_METAL_ION_TRANSPORT","0.000951990807271856","0.0122965479272615","0.477270815362862","-0.411825868865788","-1.55668038111149","137","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Cxcr4"", ""Hbp1"", ""Nfatc3"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""B2m"", ""Stim2"", ""Glrx"", ""Rapgef3"", ""Fxyd6"", ""Stim1"", ""Fmr1"", ""Sgk1"", ""Fgf13"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Atp1b3"", ""Fxyd5"", ""Kcnh2"", ""Rem1"", ""Camk2d"", ""Kcnip1"", ""P2rx1"", ""Ubash3b"", ""Itgb1"", ""Lpar3"", ""Vdac1"", ""Trf"", ""Ccl5"", ""Ywhae"", ""Adora2a"", ""Tmc2"", ""Cacnb1"", ""Icam1"", ""Akt1"", ""F2r"", ""Cd63"", ""Prnp"", ""Ikbkb"", ""Atp2b2"", ""Best1"", ""Nedd4"", ""Actn2"", ""Lgals3"")"
"282","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","0.000861143176443421","0.0113271929286766","0.477270815362862","-0.407520027332336","-1.55603736336262","149","c(""Smc4"", ""Top2a"", ""Smc2"", ""Bub3"", ""Nusap1"", ""Fbxo5"", ""Rad21"", ""Stag2"", ""Spc25"", ""Ncapd3"", ""Ndc80"", ""Ncapd2"", ""Birc5"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Kif23"", ""Smc3"", ""Kif22"", ""Ccne2"", ""Ncaph"", ""Terf1"", ""Cenpq"", ""Spc24"", ""Aurkb"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Racgap1"", ""Mzt1"", ""Kifc1"", ""Kif2a"", ""Cit"", ""Ccdc61"", ""Ube2c"", ""Zw10"", ""Ncapg"", ""Mad2l1"", ""Ncapg2"", ""Brip1"", ""Ttk"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Ccne1"", ""Kif18a"", ""Cdca8"", ""Ncaph2"", ""Cenpk"", ""Cep192"", ""Smarca4"", ""Nsmce2"", ""Cdca5"", ""Tubg1"", ""Bcl7c"", 
""Chek2"", ""Cdk5rap2"", ""Spice1"", ""Kif4"", ""Fam83d"", ""Aaas"", ""Ect2"", ""Cdc27"", ""Spag5"", ""Rmi2"", ""Tpx2"", ""Bub1b"", ""Anapc11"")"
"283","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","0.00540579529608181","0.0442930935203666","0.407017918923954","-0.443751332525572","-1.55445234959609","84","c(""Arl6ip1"", ""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Glrx"", ""Rapgef3"", ""Stim1"", ""Fgf13"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Atp1b3"", ""Klf15"", ""Kcnh2"", ""Car2"")"
"284","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","0.00441512169712485","0.0383647317166834","0.407017918923954","-0.429026603369461","-1.5428785167893","96","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Ptprc"", ""Gimap5"", ""Slc24a5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Rapgef3"", ""Stim1"", ""Fmr1"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Cacna1e"", ""Rem1"", ""Camk2d"", ""P2rx1"", ""Ubash3b"", ""Vdac1"", ""Ywhae"", ""Tmc2"", ""Cacnb1"", ""Bbc3"", ""Akt1"", ""F2r"", ""Plch2"", ""Prnp"")"
"285","GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP","0.000470938440074221","0.00690749860313468","0.49849310876659","-0.394953596224208","-1.53956519550593","191","c(""Tcf7"", ""Ubald2"", ""Dgka"", ""Mxd4"", ""Cd27"", ""Arpp21"", ""Serinc3"", ""Cxcr4"", ""Emp3"", ""Cotl1"", ""Nfatc3"", ""Spc25"", ""Jup"", ""Ctsb"", ""Hexb"", ""Trafd1"", ""Msrb1"", ""Mxd3"", ""Igtp"", ""Klf6"", ""Lmo4"", ""Scmh1"", ""Lgals9"", ""Cbx1"", ""Aldh2"", ""Pitpnc1"", ""Carhsp1"", ""Ldlrap1"", ""Ly6d"", ""Stat1"", ""Stim1"", ""Tacc3"", ""Ube2t"", ""Tnfrsf18"", ""Cby1"", ""Fam110a"", ""Ppm1m"", ""Gata3"", ""Sp110"", ""Gsta4"", ""Rdm1"", ""Pqlc3"", ""Itga6"", ""Patz1"", ""Sord"", ""Mmd"", ""Msh6"", ""Exoc4"", ""Rap2a"", ""Baiap2"", ""Arvcf"", ""Mafb"", ""Cntrl"", ""Dnajc9"", ""Irgm1"")"
