"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"161","LRRFIP1_TARGET_GENES","0.00238639132654291","0.0293050943644613","0.431707695803346","0.493386621055444","1.24565359516072","474","c(""Slbp"", ""Atad2"", ""Tubb5"", ""Clspn"", ""Tcf19"", ""Rfc4"", ""Alyref"", ""Dnajc9"", ""Nrm"", ""E2f1"", ""Rfc3"", ""Hmgb1"", ""Nelfe"", ""Brca1"", ""Pola1"", ""Ung"", ""Psmc3ip"", ""Cbx5"", ""H3f3b"", ""Nsmce4a"", ""Pkmyt1"", ""Ppil1"", ""Rbbp4"", ""Ndc80"", ""Rif1"", ""Cdca5"", ""E2f7"", ""Eif4a3"", ""Hmgn1"", ""Brca2"", ""Ncapd2"", ""Snrpb"", ""E2f2"", ""Cdkn2c"", ""Casp7"", ""Nudc"", ""Cox5a"", ""Elof1"", ""Rad54l"", ""Prim2"", ""Cchcr1"", ""Dynll2"", ""Srsf4"", ""Eif1ad"", ""Uba2"", ""Rnaseh2b"", ""Haus5"", ""Banf1"", ""Rcc1"", ""Anapc11"", ""Ubr7"", ""Psmc4"", ""Cisd1"", ""Msh6"", ""Scaf11"", ""Mrpl51"", 
""Gins4"", ""Cep57"", ""Gins3"", ""Raly"", ""Nuf2"", ""Nup50"", ""Pola2"", ""Hjurp"", ""Pnn"", ""Kif22"", ""Naa50"", ""Hmgxb4"", ""Trip13"", ""Slf1"", ""Hnrnpa2b1"", ""Rad50"", ""Srsf9"", ""Ccdc25"", ""Nsl1"", ""Ppm1g"", ""Sass6"", ""Sae1"", ""Trim37"", ""Anp32a"", ""Cbfb"", ""Fbxo45"", ""Mcm8"", ""Pin1"", ""Acot7"", ""Zw10"", ""Hsp90ab1"", ""Palb2"", ""Nsmce1"", ""Ncaph2"", ""Atpif1"", ""Ssna1"", ""Pim1"", ""Rbmx2"", ""Orc1"", ""Cep83"", ""Serbp1"", ""Snrnp40"", ""Anapc15"", ""Srrm1"", ""Nup155"", ""Fancd2"", ""Cops3"", ""Bag1"", ""Mastl"", ""Larp1b"", ""Mrpl28"", ""Srsf1"", ""Zc3h18"", ""Snrpe"", ""Stoml2"", 
""Gart"", ""Phf5a"", ""Dcakd"", ""Ppih"", ""Magohb"", ""Nup107"", ""Mrpl12"", ""Nme1"", ""Cbx3"", ""Fads1"", ""Eif6"", ""Zfpm1"", ""Pdia3"", ""Lin9"", ""Snrpd3"", ""Aaas"", ""Lmf2"", ""Exosc3"", ""Hnrnpu"", ""Ddx27"", ""Oat"", ""Mis18a"", ""Nedd4"", ""Ddx1"", ""Psmd13"", ""Lyar"", ""Litaf"", ""Pdap1"", ""Cdc34"", ""Eme1"", ""Eif2s1"", ""Gtf2a1"", ""Snrpd2"", ""Gpd2"", ""Acadl"")"
"162","ZHANG_UTERUS_C7_EPITHELIAL2_CELL","0.0010584774006314","0.0149250632470941","0.45505986738723","0.49603231053378","1.2521862927266","489","c(""Tyms"", ""Dut"", ""Ptma"", ""Tuba1b"", ""Ranbp1"", ""Anp32b"", ""Hmgb2"", ""Srsf3"", ""Rrm1"", ""Spc24"", ""Ppia"", ""Hmgb1"", ""Hmgn2"", ""Dctpp1"", ""Lsm2"", ""Ran"", ""Ybx1"", ""Nap1l1"", ""Mrpl18"", ""Snrpd1"", ""Hnrnpab"", ""Ccdc34"", ""Dtymk"", ""Erh"", ""Ppil1"", ""Rpa3"", ""Rbm3"", ""Birc5"", ""Set"", ""Rbbp7"", ""Hprt"", ""Cox8a"", ""Txn1"", ""Clic1"", ""Dbi"", ""Nudc"", ""Cks1b"", ""U2af1"", ""Cox5a"", ""Elof1"", ""Arpp19"", ""Mad2l1"", ""Lsm8"", ""Hnrnpa3"", ""Gapdh"", ""Pa2g4"", ""Dpy30"", ""Banf1"", ""Atp5j"", ""Txnl1"", ""Cenpw"", ""Uchl5"", ""Ptges3"", ""Ndufab1"", ""Actn4"", ""Cdca3"", 
""Psmc4"", ""Cisd1"", ""Tagln2"", ""Fkbp4"", ""Ipo5"", ""Mrpl51"", ""Stip1"", ""Crip1"", ""Lsm3"", ""Naa50"", ""Higd1a"", ""Hnrnpa2b1"", ""Polr2f"", ""Psat1"", ""Timm50"", ""Sdf2l1"", ""Vars"", ""H3f3a"", ""Magoh"", ""Ppm1g"", ""Sae1"", ""Tpi1"", ""Cycs"", ""Prdx1"", ""Lsm6"", ""Ube2n"", ""Hsp90ab1"", ""Atp5g3"", ""Nsmce1"", ""Ybx3"", ""Gspt1"", ""Ak2"", ""Rheb"", ""Serbp1"", ""Hspd1"", ""Nudt21"", ""Mrps18c"", ""Cbx1"", ""Gsr"", ""Mrpl28"", ""Ubl4a"", ""Srsf1"", ""Uchl3"", ""Snrpe"", ""Tkt"", ""Ddx39b"", ""Polr2j"", ""Impdh2"", ""Pfdn6"", ""Stoml2"", ""Eif5a"", ""Ncl"", ""Creld2"", ""Ppih"", ""Mrpl12"", 
""Emd"", ""Gclm"", ""Ndufa5"", ""Nme1"", ""Snrpf"", ""Rps27l"", ""Mrpl13"", ""Eif6"", ""Psmc3"", ""Fdps"", ""Snrpa1"", ""Tcp1"", ""Psmd1"", ""Lsm5"", ""Pdia3"", ""Pkm"", ""Snrpd3"", ""Prmt1"", ""Tuba4a"", ""Ahsa1"", ""Hnrnpu"", ""Fkbp2"", ""Etfa"", ""G3bp1"", ""Uap1"", ""Ddx1"", ""Psmd13"", ""Mrps7"", ""Atp5g1"", ""Lyar"", ""Mrpl42"", ""Mrpl17"", ""Nop10"", ""Vdac2"", ""Ppa1"", ""Eif2s1"", ""Calm3"", ""Idh3a"", ""Sumo3"", ""Snrpd2"", ""Psmb2"", ""Hspa4"", ""Ncoa7"", ""Naa10"", ""Tmem238"", ""Lrrc59"", ""Txnl4a"", ""Ube2l3"", ""Cmpk1"", ""Eny2"", ""Plp2"", ""Cyp51"", ""Dnajc2"", ""Cox5b"", ""Eif4g1"", ""Sap18"", 
""Commd1"", ""Eif3b"", ""Atp5o"", ""Rpn2"", ""Net1"", ""Ndufb7"", ""Mrps25"")"
"163","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION","0.00290435828888476","0.0342421401622296","0.431707695803346","0.499708469371667","1.26148750287567","400","c(""Tyms"", ""Samd1"", ""Hmgb2"", ""Srsf3"", ""Hells"", ""Dnmt1"", ""Uhrf1"", ""E2f1"", ""Hmgb1"", ""Brca1"", ""Ezh2"", ""Lsm2"", ""Ybx1"", ""Hnrnpd"", ""Brip1"", ""Hnrnpab"", ""Eri1"", ""Hat1"", ""Chek1"", ""H3f3b"", ""Suz12"", ""Rif1"", ""Rbm3"", ""Eif4a3"", ""Srsf7"", ""Lmnb1"", ""Wdhd1"", ""Cdk2"", ""Smarca5"", ""Smchd1"", ""Rbl1"", ""Hnrnpr"", ""Srsf10"", ""Srsf4"", ""Gapdh"", ""Rnaseh2b"", ""Banf1"", ""Ctcf"", ""Cdk1"", ""Thrap3"", ""Fmr1"", ""Hnrnpa2b1"", ""Dgcr8"", ""Srsf9"", ""Taf15"", ""Eed"", ""H3f3a"", ""Magoh"", ""Trim37"", ""Parp1"", ""Exosc8"", ""Ing2"", ""Lsm6"", ""Ovol2"", ""Suv39h1"", ""Dhx9"", 
""Gspt1"", ""Serbp1"", ""Pole3"", ""Nup155"", ""Sin3a"", ""Trim28"", ""Khsrp"", ""Carhsp1"", ""Mif"", ""Srrt"", ""Srsf1"", ""Syncrip"", ""Shmt1"", ""Suv39h2"", ""Tbx21"", ""Traip"", ""Ncl"", ""Magohb"", ""Larp4b"", ""Casp3"", ""Nme1"", ""Cbx3"", ""Rock2"", ""Mrpl13"", ""Eif6"", ""Baz1a"", ""Zfpm1"", ""Lsm5"", ""Rnps1"", ""Exosc3"", ""Atp2b1"", ""Vegfb"", ""Hnrnpu"", ""Zfp503"", ""Exosc7"", ""Lmnb2"", ""Ssb"", ""Etf1"", ""Trim27"", ""Eif2s1"", ""Tex15"", ""Hspa4"", ""Atm"")"
"164","GOBP_CYTOSKELETON_ORGANIZATION","0.000627383907463009","0.0093640385337298","0.477270815362862","0.5060947470963","1.27737139793804","452","c(""Stmn1"", ""Fbxo5"", ""Tubb5"", ""Tuba1b"", ""Ranbp1"", ""Brca1"", ""Smc3"", ""Ran"", ""Mybl2"", ""Plk5"", ""Cenph"", ""Chek1"", ""Spc25"", ""Incenp"", ""Haus4"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Aunip"", ""Brca2"", ""Fgf13"", ""Cdk2"", ""Plk4"", ""Nup62"", ""Tubg1"", ""Nudc"", ""Enkd1"", ""Ccnf"", ""Aurkb"", ""Mad2l1"", ""Lpar1"", ""Csrp1"", ""Gapdh"", ""Cntln"", ""Kif11"", ""Haus5"", ""Rcc1"", ""Cit"", ""Actn4"", ""Cdca8"", ""Cdk1"", ""Tagln2"", ""Fkbp4"", ""Stil"", ""Ska1"", ""Nuf2"", ""Mast2"", ""Alms1"", ""Nusap1"", ""Haus8"", ""Stag2"", ""Xpo1"", ""Kif2a"", ""Rdx"", ""Kpnb1"", ""Hook1"", ""Kras"", 
""Sass6"", ""Trim37"", ""Tacc3"", ""Prc1"", ""Tubgcp2"", ""Poc1a"", ""Kif4"", ""Baiap2"", ""Diaph3"", ""Zw10"", ""Racgap1"", ""Sac3d1"", ""Ccp110"", ""Csrp2"", ""Ssna1"", ""Kif23"", ""Haus7"", ""Mad2l2"", ""Mapk3"", ""Dnaaf2"", ""Coro1c"", ""Azin1"", ""Cep295"", ""Marcksl1"", ""Wee1"", ""Dpysl2"", ""Aif1l"", ""Spdl1"", ""Syne2"", ""Cep76"", ""Nefh"", ""Pcm1"", ""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"", ""Gen1"", ""Mid1ip1"", ""Nes"", ""Rock2"", ""Spag5"", ""Tpm4"", ""Cdk5rap2"", ""Prpf40a"", ""Nubp1"", ""Myo5a"", ""Ssx2ip"", ""Aaas"", ""Cep250"", ""Rufy3"", ""Mid1"", ""Tuba4a"", ""Hnrnpu"", ""Ska2"", 
""Iqgap2"", ""Kifc1"", ""Auts2"", ""Ccdc88a"", ""Pdzd8"", ""Eml4"", ""Ccsap"", ""Trim27"", ""Dtnbp1"", ""Rap2a"", ""Epb41l2"", ""Pcnt"", ""Cep135"")"
"165","TABULA_MURIS_SENIS_LARGE_INTESTINE_SECRETORY_CELL_AGEING","0.00442454890842288","0.0484972040509164","0.407017918923954","0.513059924584408","1.29398364472693","299","c(""Slbp"", ""Ptma"", ""Dek"", ""Mcm5"", ""Mcm6"", ""Rrm1"", ""Fen1"", ""Mcm7"", ""Rfc2"", ""Lsm2"", ""Ybx1"", ""Hnrnpd"", ""Ung"", ""Pold2"", ""Dtymk"", ""Incenp"", ""Cbx5"", ""H3f3b"", ""Ppil1"", ""Rbm3"", ""Srsf7"", ""Set"", ""Lmnb1"", ""Nup62"", ""Clic1"", ""Cdca7"", ""Elof1"", ""Cdk4"", ""Dynll2"", ""Anapc5"", ""Hnrnpa3"", ""Cltb"", ""Pa2g4"", ""Nucks1"", ""Rcc1"", ""Hspa14"", ""Uchl5"", ""Anapc11"", ""Slc29a1"", ""Psmc4"", ""Stub1"", ""Fkbp4"", ""Raly"", ""Stip1"", ""Smco4"", ""Slc25a10"", ""Naa50"", ""Sf3b2"", ""Maz"", ""Sdf2l1"", ""Ppm1g"", ""Poc1a"", ""Tssc4"", ""Actl6a"", ""Cdv3"", ""Memo1"", ""Ybx3"", 
""Gspt1"", ""Nt5c3b"", ""Serbp1"", ""Cbx1"", ""Srrt"", ""Dpysl2"", ""Tkt"", ""Klf5"", ""Ehd4"", ""Eif5a"", ""Mid1ip1"", ""Dcakd"", ""Ppp1r2"", ""Emd"", ""Cdc123"", ""St3gal4"", ""Larp4b"", ""Gclm"")"
"166","LHX6_TARGET_GENES","0.000554114181380259","0.00845024126604894","0.477270815362862","0.513878751365458","1.29688345460638","386","c(""Dek"", ""Mcm3"", ""Asf1b"", ""Tubb5"", ""Rrm1"", ""Alyref"", ""Rad51"", ""Siva1"", ""Dscc1"", ""Ezh2"", ""Smc6"", ""Ncapg2"", ""Ran"", ""Ccne1"", ""Cdc6"", ""Top2a"", ""Sumo2"", ""Ube2s"", ""Timeless"", ""Cbx5"", ""H3f3b"", ""Srsf2"", ""Cenpk"", ""Rpa3"", ""Cdca5"", ""Casp8ap2"", ""Smc1a"", ""Birc5"", ""Set"", ""Pole"", ""Ticrr"", ""Mcm10"", ""Txn1"", ""Tubg1"", ""Rpa1"", ""Smchd1"", ""Rbl1"", ""Srsf10"", ""Rnaseh2b"", ""Haus5"", ""Rcc1"", ""Txnl1"", ""Anapc11"", ""Nudt5"", ""Paics"", ""Cep57"", ""Faf1"", ""Kpna3"", ""Gins3"", ""Ska1"", ""Rnaseh2a"", ""Hnrnpa2b1"", ""Sf3b2"", ""Msh2"", ""Kpnb1"", ""H3f3a"", 
""Kras"", ""Naa40"", ""Tpi1"", ""Cbx2"", ""Cbfb"", ""Cenpl"", ""Hnrnpdl"", ""Cdca2"", ""Ywhaq"", ""Hmgb3"", ""Tbc1d31"", ""Ak2"", ""Serbp1"", ""Xrcc1"", ""Med9"", ""Azin1"", ""Cep295"", ""Mrpl49"", ""Srsf1"", ""Dpysl2"", ""Mthfd1"", ""Ddx39b"", ""Polr2j"", ""Luzp1"", ""Nbn"", ""Nup133"", ""Pcm1"", ""Phf5a"", ""Gen1"", ""Sart3"", ""Smyd4"", ""Bcas2"", ""Magohb"", ""Acaca"", ""Cdc123"", ""Ppat"", ""Nme1"", ""Cbx3"", ""Fads1"", ""Alad"", ""Akip1"", ""Zfpm1"", ""Smpd4"", ""Cdkn1c"", ""Mid1"", ""Tanc2"", ""Hnrnpu"", ""Pdzrn3"", ""Etfa"", ""Nedd4"", ""Nans"", ""Pfas"", ""Mrps7"", ""Auts2"", ""Ccdc88a"", ""Litaf"", 
""Mrpl17"", ""Cdc34"", ""Mre11a"", ""Rap2a"", ""Nfya"", ""Psmb2"", ""Hspa4"", ""Mdc1"", ""Lrrc59"", ""Rnf26"", ""Pdk3"", ""Cfap20"", ""Smurf2"", ""Cyp51"", ""Stard4"", ""Eif4g1"", ""Vdac3"", ""Acat2"", ""Rpn2"", ""Get4"", ""Agfg2"", ""Foxa3"", ""Hspa8"", ""Camkk2"")"
"167","NUCKS1_TARGET_GENES","0.000654860097235212","0.00969676745563064","0.477270815362862","0.516031024139666","1.30379542310006","407","c(""Dut"", ""Samd1"", ""Tuba1b"", ""Dnmt1"", ""Uhrf1"", ""Hmgb1"", ""Nelfe"", ""Hnrnpd"", ""Mrpl18"", ""Chaf1b"", ""E2f8"", ""Pold2"", ""Dtymk"", ""Psmc3ip"", ""Baz1b"", ""Nsmce4a"", ""Cdt1"", ""Rif1"", ""Birc5"", ""Set"", ""Pole"", ""Pold1"", ""Donson"", ""Supt16"", ""Tubg1"", ""Sfmbt1"", ""Ctdspl2"", ""Cdk4"", ""Srsf10"", ""Anapc5"", ""Srsf4"", ""Cntln"", ""Blm"", ""Kif11"", ""Ccna2"", ""Paics"", ""Cdca3"", ""Stub1"", ""Msh6"", ""Scaf11"", ""Rbbp8"", ""Dna2"", ""Thrap3"", ""Trip13"", ""Higd1a"", ""Dgcr8"", ""Nsl1"", ""Oxct1"", ""Kras"", ""Ppm1g"", ""Parp1"", ""Anp32a"", ""Cbx2"", ""Cbfb"", ""Fbxo45"", 
""Ndufaf2"", ""Cdca2"", ""Acot7"", ""Nfatc2ip"", ""Vkorc1l1"", ""Hsp90ab1"", ""Dhx9"", ""Memo1"", ""Nfyb"", ""Ak2"", ""Rheb"", ""Cep83"", ""Snrnp40"", ""Sephs1"", ""Coro1c"", ""Azin1"", ""Mastl"", ""Larp1b"", ""Cbx1"", ""Dpysl2"", ""Emc8"", ""Syncrip"", ""Ehd4"", ""Syne2"", ""Kdelr2"", ""Cep76"", ""Tsen34"", ""Eif5a"", ""Chek2"", ""Phf5a"", ""Ncl"", ""Tfam"", ""Magohb"", ""Nup107"", ""Mrpl12"", ""Isoc1"", ""St3gal4"", ""Ppat"", ""Gclm"", ""Ndufa5"", ""Nme1"", ""Nup205"", ""Rock2"", ""Sf3a1"", ""Mtfr2"", ""Rev1"", ""Tcp1"", ""Pdia3"", ""Ssx2ip"", ""Prkar2a"", ""Snrpd3"", ""Cep250"", ""Exosc3"", ""Atf1"", 
""Dpy19l1"", ""Atp2a2"", ""Fkbp5"", ""Ivns1abp"", ""Bmp7"", ""Lbr"", ""Trim27"", ""Sumo3"", ""Cpsf2"", ""Naa20"", ""Crip2"", ""Ska3"", ""Smurf2"", ""Slfn9"", ""Psmg2"", ""Eif4g1"", ""Ogfrl1"", ""Atp5o"", ""Rpn2"", ""Pds5b"", ""St3gal5"", ""Blvra"", ""Tdp1"", ""Derl3"", ""Usp5"", ""Cep152"", ""Fgfr3"", ""Gmds"", ""Mrfap1"", ""Als2"", ""Smyd2"")"
"168","TEX10_TARGET_GENES","0.000146239387740484","0.00268201125490065","0.518848077743792","0.517711766718462","1.30697468931838","476","c(""Stmn1"", ""Rrm2"", ""Atad2"", ""Pcna"", ""Tubb5"", ""Tuba1b"", ""Wdr76"", ""Hsp90aa1"", ""Syce2"", ""Uhrf1"", ""Ppia"", ""Hmgb1"", ""Hmgn2"", ""Smc6"", ""Atad5"", ""Rfc1"", ""Lsm2"", ""Topbp1"", ""Pold2"", ""Chek1"", ""Baz1b"", ""Incenp"", ""Cdt1"", ""Srsf2"", ""Suz12"", ""Rif1"", ""E2f7"", ""Set"", ""Rbbp7"", ""Brca2"", ""Ncapd2"", ""Pole4"", ""Supt16"", ""Pole2"", ""Nudc"", ""Cdca7"", ""Anp32e"", ""Cmc2"", ""Sfmbt1"", ""Ctdspl2"", ""Srsf10"", ""Dynll2"", ""Csrp1"", ""Gapdh"", ""Fxyd6"", ""Arl6ip6"", ""Nup85"", ""Kif11"", ""Cit"", ""Ndufab1"", ""Gins1"", ""Actn4"", ""Xndc1"", ""Ankle1"", ""Pmf1"", ""Thrap3"", 
""Raly"", ""Fanca"", ""Nup50"", ""Pola2"", ""Hmgxb4"", ""Hnrnpa2b1"", ""Rad50"", ""Tdp2"", ""Cenpp"", ""Eed"", ""Timm50"", ""Oxct1"", ""Kras"", ""Rad18"", ""Parp1"", ""Prc1"", ""Recql4"", ""Fbxo45"", ""Exosc8"", ""Ing2"", ""Prdx1"", ""Hnrnpdl"", ""Ywhaq"", ""Ccdc74a"", ""Mrpl40"", ""Hsp90ab1"", ""Atp5g3"", ""Cul1"", ""Ndc1"", ""Cinp"", ""Memo1"", ""Ssna1"", ""Pim1"", ""Cdc25a"", ""Anapc15"", ""Srrm1"", ""Sephs1"", ""Mrps18c"", ""Coro1c"", ""Rasgrp2"", ""Mrpl49"", ""Igsf8"", ""Zc3h18"", ""Ifi30"", ""Impdh2"", ""Asf1a"", ""Nup133"", ""Blvrb"", ""Haus6"", ""Npat"", ""Phf5a"", ""Gen1"", ""Ncl"", ""Sart3"", 
""Nppc"", ""Acaca"", ""Rexo2"", ""Spcs3"", ""Casp3"", ""Primpol"", ""Alg13"", ""Sclt1"", ""E2f3"", ""Cbx3"", ""Rock2"", ""Rps27l"", ""Tpm4"", ""Alad"", ""Prpf40a"", ""Mtfr2"", ""Me2"", ""Bcl7c"", ""Ifrd1"", ""Rev1"", ""Vegfb"", ""D3Ertd751e"", ""Hnrnpu"", ""G3bp1"", ""Rpgrip1"", ""Pfas"", ""Auts2"", ""Ccdc88a"", ""Bmp7"", ""Rap2a"", ""Aven"", ""Atm"", ""Mdc1"", ""Pphln1"", ""Arl6ip4"", ""Dbr1"", ""Ube2l3"", ""Nop56"", ""Ciapin1"", ""Galk1"", ""P4hb"", ""Itgb3bp"", ""Stard4"", ""Psmg2"", ""Hdac1"", ""Vdac3"", ""Ipo7"", ""Atp5o"", ""Get4"", ""Slc25a13"", ""Foxa3"", ""Helq"", ""Slk"", ""Egfl7"", ""Nudt19"", 
""Ptrh2"", ""Gtf3a"", ""Usp14"", ""Ppp1r8"", ""Haus2"", ""Als2"", ""Smyd2"", ""Grsf1"")"
"169","GOCC_SUPRAMOLECULAR_COMPLEX","0.000385060406241645","0.00624554624227777","0.49849310876659","0.520347879804613","1.3145816302641","421","c(""Stmn1"", ""Dek"", ""Tubb5"", ""Tuba1b"", ""Spc24"", ""Ncapd3"", ""Lsm2"", ""Ybx1"", ""Plk5"", ""Cenph"", ""Hnrnpab"", ""Cenpm"", ""Spc25"", ""Incenp"", ""Cbx5"", ""Haus4"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Smc1a"", ""Birc5"", ""Lmnb1"", ""Fgf13"", ""Ercc6l"", ""Dbi"", ""Tubg1"", ""Meaf6"", ""Smarcc1"", ""Nudc"", ""Enkd1"", ""Aurkb"", ""Dynll2"", ""Mad2l1"", ""Csrp1"", ""Hnrnpa3"", ""Nup85"", ""Kif11"", ""Haus5"", ""Kntc1"", ""Cenpw"", ""Bard1"", ""Ptges3"", ""BC055324"", ""Actn4"", ""Pmf1"", ""Stub1"", ""Cenpu"", ""Cdk1"", ""Fkbp4"", ""Cep57"", ""Ska1"", ""Nuf2"", ""Lsm3"", ""Fmr1"", ""Hjurp"", ""Kif22"", 
""Nusap1"", ""Kif15"", ""Haus8"", ""Hnrnpa2b1"", ""Xpo1"", ""Cenpp"", ""Kif2a"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""Kpnb1"", ""Hook1"", ""H3f3a"", ""Prc1"", ""Tubgcp2"", ""Cenpl"", ""Bub1"", ""Lsm6"", ""Kif4"", ""Baiap2"", ""Actl6a"", ""Diaph3"", ""Zw10"", ""Ttk"", ""Dhx9"", ""Csrp2"", ""Cenpi"", ""Mtbp"", ""Ssna1"", ""Kif23"", ""Rangap1"", ""Haus7"", ""Sin3a"", ""Cep295"", ""Khsrp"", ""Carhsp1"", ""Zwilch"", ""Nup43"", ""Dpysl2"", ""Kif20b"", ""Aif1l"", ""Bub1b"", ""Spdl1"", ""Syne2"", ""Ctps"", ""Nup133"", ""Nefh"", ""Haus6"", ""Haus1"", ""Ncl"", ""Mid1ip1"", ""Nes"", ""Nup107"", ""Zwint"", ""Emd"", ""Larp4b"", 
""Nme1"", ""Rock2"", ""Ythdc2"", ""Spag5"", ""Tiam1"", ""Tpm4"", ""Cdk5rap2"", ""Eif6"", ""Psmc3"", ""Tcp1"", ""Myo5a"", ""Mid1"", ""Tuba4a"", ""Hnrnpu"", ""Cenpo"", ""G3bp1"", ""Ska2"", ""Lmnb2"", ""Iqgap2"", ""Ddx1"", ""Ssb"", ""Orc2"", ""Kifc1"", ""Rcc2"")"
"170","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION","0.000544955479545218","0.00835598401969335","0.477270815362862","0.521961512955023","1.31683320107775","394","c(""Stmn1"", ""Fbxo5"", ""Smc2"", ""Fen1"", ""Siva1"", ""Mcm2"", ""Spc24"", ""Rad51ap1"", ""Cdc6"", ""Top2a"", ""Hnrnpd"", ""Chek1"", ""Baz1b"", ""Spc25"", ""Incenp"", ""H3f3b"", ""Ndc80"", ""Birc5"", ""Fxn"", ""Wdhd1"", ""Ncapd2"", ""Fgf13"", ""Cdk2"", ""Plk4"", ""Ncaph"", ""Nup62"", ""Tubg1"", ""Smarcc1"", ""Smarca5"", ""Rmi2"", ""Ccnf"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Lpar1"", ""Anapc5"", ""Ncapg"", ""Kntc1"", ""Rcc1"", ""Cit"", ""Uchl5"", ""Anapc11"", ""Cdca8"", ""Cdk1"", ""Fkbp4"", ""Stil"", ""Ska1"", ""Nuf2"", ""Alms1"", ""Nusap1"", ""Trip13"", ""Higd1a"", ""Slf1"", ""Hnrnpa2b1"", ""Rad50"", ""Rdx"", 
""H3f3a"", ""Sass6"", ""Trim37"", ""Parp1"", ""Tacc3"", ""Bcl7a"", ""Recql4"", ""Bub1"", ""Ctc1"", ""Cdca2"", ""Baiap2"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Ccp110"", ""Mtbp"", ""Atpif1"", ""Xrcc1"", ""Anapc15"", ""Smc5"", ""Mapk3"", ""Cep295"", ""Trim28"", ""Zwilch"", ""Igf2"", ""Bub1b"", ""Spdl1"", ""Tinf2"", ""Syne2"", ""Nbn"", ""Cep76"", ""Gen1"", ""Mid1ip1"", ""Nes"", ""Zwint"", ""Smc4"", ""Rock2"", ""Spag5"", ""Cdk5rap2"", ""Bcl7c"", ""Tcp1"", ""Nubp1"", ""Pla2g4a"", ""Mid1"", ""Hnrnpu"", ""G3bp1"", ""Ska2"", ""Iqgap2"", ""Kifc1"", ""Ccdc88a"", ""Eml4"", ""Bmp7"", ""Ccsap"", ""Trim27"", ""Mre11a"", ""Atm"", 
""Cep135"", ""Naa10"", ""Pphln1"", ""Nsmce2"")"
"171","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS","0.00242338890629385","0.0296297571723771","0.431707695803346","0.526913548038798","1.32578577878746","268","c(""Tyms"", ""Dut"", ""Rrm2"", ""Rrm1"", ""Tk1"", ""Dctpp1"", ""Ran"", ""Dtymk"", ""Hint1"", ""Pgp"", ""Hprt"", ""Dbi"", ""Gapdh"", ""Rnaseh2b"", ""Atp5j"", ""Nudt4"", ""Ndufab1"", ""Dnph1"", ""Nudt5"", ""Paics"", ""Atp5h"", ""Slc25a10"", ""Fabp5"", ""Impa2"", ""Parp1"", ""Tpi1"", ""Acot7"", ""Atp5g3"", ""Atpif1"", ""Ak2"", ""Nt5c3b"", ""Umps"", ""Pde5a"", ""Gmps"", ""Gpaa1"", ""Tkt"", ""Mthfd1"", ""Ctps"", ""Impdh2"", ""Stoml2"", ""Shmt1"", ""Gart"", ""Pnp"", ""Nppc"", ""Dcakd"", ""Acaca"", ""Ppat"", ""Ndufa5"", ""Nme1"", ""Idi1"", ""Itpa"", ""Fdps"", ""Adk"", ""Me2"", ""Smpd4"", ""Pla2g4a"", ""Ada"", ""Pfas"", 
""Atp5g1"", ""Idh3a"", ""Gpd2"", ""Cad"", ""Pdk3"", ""Cmpk1"", ""Pla2g12a"", ""Fdx1"", ""Lpgat1"", ""Dnajc19"", ""Prps1"", ""Atp5o"", ""Slc25a13"", ""Ndufb7"", ""Hspa8"", ""Nudt19"", ""Cryl1"", ""Pfkp"", ""Adsl"", ""Gars"", ""Prps2"", ""Ndufb9"", ""Ldha"", ""Hexb"", ""Kars"", ""Pgam1"", ""Rpia"", ""Tamm41"", ""Ndufb6"", ""Lacc1"", ""Pigf"", ""Ndufa9"", ""Lyst"", ""Plpp1"")"
