"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"173","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.000148308970251569","0.00802407494710139","0.518848077743792","0.364852753343687","1.51057607756476","377","c(""Rgcc"", ""Tcf12"", ""Sox4"", ""Klf13"", ""Hmgb1"", ""Xrcc6"", ""Rapgef3"", ""Myb"", ""Anxa2"", ""Naca"", ""Jund"", ""Nfatc3"", ""Sfpq"", ""Chchd2"", ""Smarca4"", ""Ablim1"", ""Ptms"", ""Ets1"", ""Ptov1"", ""Patz1"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""Nfkbia"", ""E2f2"", ""Sumo2"", ""Thrap3"", ""Akirin2"", ""Tfdp2"", ""Jup"", ""Itga6"", ""Nfat5"", ""Tsc22d1"", ""Med30"", ""Ddx3x"", ""Pin1"", ""Baz1b"", ""Ube2e1"", ""Mga"", ""Hras"", ""Foxp1"", ""Runx1"", ""Zbed4"", ""Gtf2a2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Cebpg"", ""Hmgn3"", ""Smad4"", ""Nck2"", ""Ikzf3"", ""Smo"", 
""Bclaf1"", ""Hcfc1"", ""Elk4"", ""Carf"", ""Pou2f1"", ""Ikbkb"", ""Ahi1"", ""Npat"", ""Brd8"", ""Cd28"", ""Stat5a"", ""Nfya"", ""Raf1"", ""Psip1"", ""Smarcc1"", ""Hdac1"", ""Atf1"", ""Atxn1"", ""Med19"", ""Psmc6"", ""Smarca5"", ""Taf5"", ""E2f4"", ""Chuk"", ""Taf3"")"
"174","GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS","0.000323917275561018","0.0147433775820828","0.49849310876659","0.367910424179325","1.51057884138793","353","c(""Satb1"", ""Mier1"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Hmgb1"", ""Xrcc6"", ""Cux1"", ""Myb"", ""Klf3"", ""Naca"", ""Jund"", ""Rorc"", ""Capn3"", ""Nfatc3"", ""Txn1"", ""Morc1"", ""Ctcf"", ""Sfpq"", ""Smarca4"", ""Cbfa2t3"", ""Eid1"", ""Rps14"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""Cbx1"", ""Gfi1"", ""Sumo2"", ""Suz12"", ""Akirin2"", ""Tfdp2"", ""Hnrnpa2b1"", ""Nedd4"", ""Hbp1"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Cdkn1c"", ""Bmyc"", ""Hoxa7"", ""Mtdh"", ""Tcf4"", ""Cby1"", ""Rreb1"", ""Smad4"", ""Mbd3"", ""Nck2"", ""Smo"", ""Bclaf1"", ""Ing2"", ""Uri1"", ""Hcfc1"", ""Elk4"", ""Kctd1"", 
""Trps1"", ""Scmh1"", ""Trim27"", ""Ylpm1"")"
"175","MARSON_BOUND_BY_FOXP3_UNSTIMULATED","8.09316066722586e-05","0.00515714182517114","0.538434096309916","0.371934138808715","1.54053422035685","389","c(""Arpp21"", ""Dntt"", ""Aqp11"", ""Mier1"", ""Rag1"", ""Themis"", ""H3f3a"", ""Hmgb1"", ""H3f3b"", ""Rps3a1"", ""Cd3d"", ""Fth1"", ""Cdkn2d"", ""Jund"", ""Hibadh"", ""Atp5h"", ""Cd3g"", ""Lztfl1"", ""Nfatc3"", ""Mns1"", ""Txn1"", ""Dhrs3"", ""Fyb"", ""Ldlrad3"", ""Pik3ip1"", ""Mad1l1"", ""Eid1"", ""Nyap1"", ""Arl4c"", ""Ets1"", ""Ubb"", ""Msh6"", ""Slc25a37"", ""Xbp1"", ""E2f2"", ""Sumo2"", ""Ptprc"", ""Ssna1"", ""Slc35d1"", ""Haus3"", ""B9d2"", ""Mylpf"", ""Hbp1"", ""Anapc5"", ""P2ry10"", ""Icam2"", ""Gtf2a2"", ""Mrpl34"", ""Nkap"", ""Prpf40a"", ""Ppt1"", ""Mrps33"", ""Tcf4"", ""Orai2"", ""Lbr"", ""Ncapd3"", 
""Ubald2"", ""Pitpnb"", ""Bcl10"", ""Edaradd"", ""Uri1"", ""Elk4"", ""Scmh1"", ""Terf1"", ""Ylpm1"", ""Etaa1"", ""Arhgef6"", ""Lcp2"", ""Npat"", ""Tsc22d3"", ""Cd28"", ""Cnpy2"", ""Asf1a"", ""Dusp10"", ""Srsf1"", ""Smarcc1"", ""Kif3a"", ""Pcmt1"", ""Dgka"", ""Naa16"", ""Xpo7"", ""Atxn1"")"
"176","GOBP_T_CELL_ACTIVATION","0.000371105360262621","0.0160021747451589","0.49849310876659","0.389711236918062","1.54482444342861","270","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Thy1"", ""Hmgb1"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Lat"", ""Prdx2"", ""Smarca4"", ""Mad1l1"", ""Rps3"", ""Slamf6"", ""Ada"", ""Ephb6"", ""Patz1"", ""Bcl6"", ""Xbp1"", ""Slamf1"", ""Ptprc"", ""Cd1d1"", ""Sit1"", ""Cxcr4"", ""Nedd4"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Sdc4"", ""Stat5b"", ""Pknox1"", ""Psap"", ""Nck2"", ""Ikzf3"", ""Fcho1"", ""Lag3"", ""Bcl10"")"
"177","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.000475872846157218","0.0189522970327198","0.49849310876659","0.390246817755059","1.54683553273915","269","c(""Satb1"", ""Mier1"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Hmgb1"", ""Cux1"", ""Myb"", ""Klf3"", ""Naca"", ""Jund"", ""Rorc"", ""Txn1"", ""Ctcf"", ""Sfpq"", ""Smarca4"", ""Cbfa2t3"", ""Eid1"", ""Rps14"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""Cbx1"", ""Gfi1"", ""Suz12"", ""Akirin2"", ""Hnrnpa2b1"", ""Nedd4"", ""Hbp1"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Cdkn1c"", ""Bmyc"", ""Hoxa7"", ""Mtdh"", ""Tcf4"", ""Rreb1"", ""Smad4"", ""Mbd3"", ""Nck2"", ""Smo"", ""Ing2"", ""Uri1"", ""Hcfc1"", ""Elk4"", ""Trps1"", ""Trim27"", ""Ylpm1"")"
"178","REACTOME_ADAPTIVE_IMMUNE_SYSTEM","0.000223969360269094","0.0109783271892586","0.518848077743792","0.395579600896971","1.56519100467643","257","c(""Cd8a"", ""Cd8b1"", ""Ctsl"", ""Cd4"", ""Trbc2"", ""Rapgef3"", ""Cd3d"", ""Tubb2b"", ""Dynll1"", ""Cd3g"", ""Nfatc3"", ""Fyb"", ""Lat"", ""Tubb2a"", ""Slamf6"", ""Ubb"", ""Nfkbia"", ""Fbxw7"", ""Psma6"", ""Ptprc"", ""Cd1d1"", ""Nedd4"", ""Ube2e1"", ""Anapc5"", ""Hras"", ""Icam2"", ""Stim1"", ""Socs3"", ""Cd247"", ""Ube2s"", ""Kif2a"", ""Calm2"", ""Psmd12"", ""Ube2e3"", ""Trac"", ""Cd79b"", ""Lag3"", ""Bcl10"", ""Ube2m"", ""Psmb6"", ""Psmc4"", ""Lcp2"", ""Rnf7"", ""Ube2a"", ""Itga4"", ""Ikbkb"", ""Pak1"", ""Cd28"", ""Psmb7"", ""Raf1"", ""Calm3"", ""Nfkbie"", ""Lonrf1"", ""Kif3a"", ""Dynll2"", ""Psmd3"", 
""Psmb4"", ""Fbxo32"", ""Psmc6"", ""Psma5"", ""Gan"", ""Osbpl1a"", ""Chuk"", ""Itgb1"", ""Kifap3"")"
"179","FOXG1_TARGET_GENES","0.000891884123921645","0.0292074431319403","0.477270815362862","0.406255572291632","1.57769995489173","210","c(""Mxd4"", ""Thy1"", ""Klf13"", ""Hmgb1"", ""Xrcc6"", ""Desi1"", ""Cdkn2d"", ""Hibadh"", ""Rorc"", ""Lztfl1"", ""Pik3ip1"", ""Ypel2"", ""Ephb6"", ""Brd3"", ""Ubb"", ""Cacna1e"", ""Xbp1"", ""Ptprf"", ""Tfdp2"", ""Rplp0"", ""Hbp1"", ""Rps5"", ""Pafah1b3"", ""Hnrnpr"", ""Foxp1"", ""Mrpl34"", ""Polr3k"", ""Sfr1"", ""Sass6"", ""Tcf4"", ""Ncapd3"", ""Nck2"", ""Ubald2"", ""Ing2"", ""Stag2"", ""Mrps25"", ""Polr2j"", ""Bbc3"", ""Ankrd6"", ""Lcp2"", ""Ube2a"", ""Pou2f1"", ""Abca1"", ""Dusp10"", ""Psip1"", ""Bag1"", ""Xpo7"", ""Tex9"", ""Mtf2"", ""Cfap20"", ""Ndufs8"", ""B230354K17Rik"", ""Vps36"", ""Sertad4"", 
""Ints1"", ""Zcchc8"")"
"180","GOBP_LEUKOCYTE_DIFFERENTIATION","0.000174807626929829","0.00903172739137448","0.518848077743792","0.395104131086869","1.58937658902985","304","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Ly6d"", ""Hmgb1"", ""Camk4"", ""Xrcc6"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Prdx2"", ""Ighm"", ""Smarca4"", ""Cbfa2t3"", ""Slamf6"", ""Ada"", ""Cmtm7"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Fbxw7"", ""Slamf1"", ""Ptprc"", ""Cd1d1"", ""Car2"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Tspan2"", ""Lbr"", ""Cebpg"", ""Psap"", ""Ikzf3"", ""Cd79b"", ""Lag3"")"
"181","GOBP_LOCALIZATION_WITHIN_MEMBRANE","0.00103392590009274","0.032822357312706","0.45505986738723","0.428036658861206","1.61748909745536","166","c(""Aqp11"", ""Thy1"", ""Arl6ip1"", ""Anxa2"", ""Naca"", ""Slc7a11"", ""Capn3"", ""Lztfl1"", ""Fyb"", ""Arl4c"", ""Ptprc"", ""Ssna1"", ""Epg5"", ""Colq"", ""Jup"", ""Hras"", ""Lmnb1"", ""Snf8"", ""Ccdc88a"", ""Emc8"", ""Cacnb3"", ""Psap"", ""Acsl3"", ""Ift80"", ""Bbc3"", ""Mtch1"", ""Exoc4"", ""Itga4"", ""Ikbkb"", ""Pak1"", ""Vps35"", ""Bsg"", ""Timm13"", ""Itgb1"", ""Palm"", ""Pdzd11"", ""Slc5a3"", ""Rock2"", ""Map7"", ""Rap2a"", ""Lgals9"", ""Cd24a"", ""Cacnb1"", ""Rdx"", ""Commd1"")"
"182","GOMF_SEQUENCE_SPECIFIC_DNA_BINDING","8.14475218498709e-06","0.000791697521710186","0.593325476396405","0.403192615540484","1.65388018158768","359","c(""Satb1"", ""Rag1"", ""H3f3a"", ""Tcf12"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Klf13"", ""Hmgb1"", ""H3f3b"", ""Xrcc6"", ""Cux1"", ""Rag2"", ""Myb"", ""Klf3"", ""Jund"", ""Rorc"", ""Nfatc3"", ""Ctcf"", ""Sfpq"", ""Chchd2"", ""Smarca4"", ""Rps3"", ""Ets1"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""E2f2"", ""Gfi1"", ""Thrap3"", ""Suz12"", ""Tfdp2"", ""Nfat5"", ""Hnrnpa2b1"", ""Hbp1"", ""Mga"", ""Foxp1"", ""Lmnb1"", ""Runx1"", ""Zbed4"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Cebpg"", ""Smad4"", ""Mbd3"", ""Ikzf3"", ""Zfp820"", ""Wrn"", ""Hcfc1"", ""Elk4"", 
""Carf"", ""Trps1"", ""Terf1"", ""Mtpn"", ""Pou2f1"", ""Stat5a"", ""Nfya"", ""Kcnh2"", ""Sp4"", ""Zfp101"", ""Hdac1"", ""Zbtb7a"", ""Atf1"", ""Mtf2"")"
"183","MIR_7078_3P","0.0011573993980539","0.0360743779773866","0.45505986738723","0.471068124747837","1.6667809628567","105","c(""Tcf12"", ""Camk4"", ""H3f3b"", ""Smc3"", ""Nr3c1"", ""Epg5"", ""Nfat5"", ""Ddx3x"", ""Hnrnpr"", ""Ccdc88a"", ""Kif2a"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Hnrnpc"", ""Nck2"", ""Mphosph9"", ""Fmr1"", ""Atrn"", ""Lin9"", ""Sp4"", ""Psmd3"", ""Srsf10"", ""Ppp1r2"", ""Timm8b"", ""Nfia"", ""Mbd4"", ""Nin"")"
"184","GOCC_TRANSCRIPTION_REGULATOR_COMPLEX","0.000232009569293846","0.011276058304239","0.518848077743792","0.445243415916407","1.69220221271932","176","c(""Mier1"", ""Gtf2h4"", ""Tcf12"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Hmgb1"", ""Xrcc6"", ""Myb"", ""Anxa2"", ""Jund"", ""Nfatc3"", ""Sfpq"", ""Ets1"", ""Ptov1"", ""Xbp1"", ""E2f2"", ""Gfi1"", ""Akirin2"", ""Tfdp2"", ""Nfat5"", ""Med30"", ""Mga"", ""Runx1"", ""Gtf2a2"", ""Snf8"", ""Bmyc"", ""Pknox1"", ""Tcf4"", ""Cebpg"", ""Smad4"", ""Mbd3"", ""Ing2"")"
"185","GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING","7.7110117028729e-06","0.00078610204290246","0.593325476396405","0.427899585766286","1.69895090835481","281","c(""Satb1"", ""H3f3a"", ""Tcf12"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Klf13"", ""H3f3b"", ""Cux1"", ""Myb"", ""Klf3"", ""Jund"", ""Rorc"", ""Nfatc3"", ""Ctcf"", ""Smarca4"", ""Rps3"", ""Ets1"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""E2f2"", ""Gfi1"", ""Thrap3"", ""Suz12"", ""Tfdp2"", ""Nfat5"", ""Hbp1"", ""Mga"", ""Foxp1"", ""Runx1"", ""Zbed4"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Cebpg"", ""Smad4"", ""Ikzf3"", ""Zfp820"", ""Hcfc1"", ""Elk4"", ""Carf"", ""Trps1"", ""Pou2f1"", ""Stat5a"", ""Nfya"", ""Sp4"", ""Zfp101"", ""Hdac1"", ""Zbtb7a"", ""Atf1"", 
""Mtf2"")"
"186","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION","1.92715635496413e-05","0.00147363222609591","0.575610261071129","0.435420275083339","1.7056961080173","239","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Ly6d"", ""Hmgb1"", ""Camk4"", ""Xrcc6"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Prdx2"", ""Ighm"", ""Smarca4"", ""Slamf6"", ""Ada"", ""Cmtm7"", ""Patz1"", ""Bcl6"", ""Xbp1"", ""Slamf1"", ""Ptprc"", ""Cd1d1"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Cebpg"", ""Psap"", ""Ikzf3"", ""Cd79b"", ""Lag3"")"
"187","MIR_875_3P","0.00118677400560854","0.0363965183003475","0.45505986738723","0.492069423462916","1.71265745713768","93","c(""Mier1"", ""Ddx46"", ""Nr3c1"", ""Adam12"", ""Itga6"", ""Nfat5"", ""Ddx3x"", ""Mgat4a"", ""Pcm1"", ""Agpat5"", ""Tspan2"", ""Pds5b"", ""Rbm24"", ""Psmd12"", ""Bcl10"", ""Stag2"", ""Kctd1"", ""Carf"", ""Trps1"", ""Dpp4"", ""Slk"", ""Phlda1"", ""Aak1"", ""Larp4b"", ""Qser1"", ""Ssx2ip"", ""Nom1"", ""Mbd4"", ""Kras"", ""Ammecr1"", ""Rab1a"", ""Sestd1"")"
"188","GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING","9.46571285441313e-06","0.000889932183935398","0.593325476396405","0.433052519413829","1.71509820995983","260","c(""Satb1"", ""H3f3a"", ""Tcf12"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Klf13"", ""H3f3b"", ""Cux1"", ""Myb"", ""Klf3"", ""Jund"", ""Rorc"", ""Nfatc3"", ""Ctcf"", ""Smarca4"", ""Ets1"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""E2f2"", ""Gfi1"", ""Thrap3"", ""Suz12"", ""Nfat5"", ""Hbp1"", ""Mga"", ""Foxp1"", ""Runx1"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Cebpg"", ""Smad4"", ""Ikzf3"", ""Zfp820"", ""Hcfc1"", ""Elk4"", ""Carf"")"
"189","MIR_129_5P","0.00149738270192335","0.0425366445060253","0.45505986738723","0.508658722420992","1.71973378066519","76","c(""Satb1"", ""Sox4"", ""Camk4"", ""Lig4"", ""Txn1"", ""Ablim1"", ""Ets1"", ""Fbxw7"", ""Itga6"", ""Cdc42ep3"", ""Runx1"", ""Tcf4"", ""Mex3a"", ""Sh3bgrl"", ""Fmr1"", ""Dusp10"", ""Rell1"", ""Odf2l"", ""Xpo7"", ""Zfp704"", ""Jade1"", ""Zswim6"", ""Larp4"")"
"190","GOBP_T_CELL_DIFFERENTIATION","0.000101997245047182","0.00615741263521671","0.538434096309916","0.46642405519088","1.75771699571885","162","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Hmgb1"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Prdx2"", ""Smarca4"", ""Slamf6"", ""Ada"", ""Patz1"", ""Bcl6"", ""Xbp1"", ""Ptprc"", ""Cd1d1"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Stat5b"", ""Pknox1"", ""Psap"", ""Ikzf3"", ""Lag3"")"
"191","YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN","0.00147717742950413","0.0423923733708911","0.45505986738723","0.560409776726619","1.76304232710742","51","c(""Arpp21"", ""Cd27"", ""Nav2"", ""Mylpf"", ""Hspa4l"", ""Ikzf3"", ""Smo"", ""Bclaf1"", ""Pcnt"", ""Cd28"", ""Kcnh2"")"
"192","MIR_7675_3P","0.00178369503902898","0.0484810002314274","0.45505986738723","0.554228681788188","1.78641237225412","57","c(""Arpp21"", ""Mier1"", ""Rag1"", ""Pgm2l1"", ""Prpf40a"", ""Pds5b"", ""U2surp"", ""Ift80"", ""Uri1"", ""Trps1"")"
"193","MIR_340_5P","0.000121383507564482","0.00696134415882306","0.538434096309916","0.491862147594908","1.78914053225506","124","c(""H3f3a"", ""Ctsl"", ""Hmgb1"", ""Lztfl1"", ""Nfatc3"", ""Smc3"", ""Sumo2"", ""Nfat5"", ""Runx1"", ""Sass6"", ""Srsf6"", ""Pds5b"", ""Zc3h18"", ""Rbm24"", ""Nck2"", ""Fdx1"", ""Slk"", ""Arhgef6"", ""Hdlbp"", ""Cep57"", ""Pou2f1"", ""Mphosph9"", ""Gspt1"", ""Lin9"", ""Mat2a"", ""Qser1"", ""Atf1"", ""Mtf2"", ""Slc24a5"", ""Jade1"", ""Chuk"", ""Itgb1"", ""Svil"", ""Zswim6"", ""Slc35b4"", ""Fancm"", ""Mre11a"", ""Tns1"")"
"194","REACTOME_DOWNSTREAM_TCR_SIGNALING","0.000838301092348042","0.0286170045512858","0.477270815362862","0.565431256641678","1.80520898249752","55","c(""Cd4"", ""Trbc2"", ""Cd3d"", ""Cd3g"", ""Ubb"", ""Nfkbia"", ""Psma6"", ""Cd247"", ""Psmd12"", ""Trac"", ""Bcl10"", ""Psmb6"", ""Psmc4"", ""Ikbkb"", ""Psmb7"", ""Psmd3"", ""Psmb4"", ""Psmc6"", ""Psma5"", ""Chuk"", ""Card11"", ""Psmb5"", ""Psmc5"", ""Cul1"", ""Psmd7"", ""Ube2n"", ""Psma2"", ""Psma3"", ""Rps27a"", ""Psmd13"", ""Psmb2"", ""Ikbkg"", ""Psma1"")"
"195","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.000559779639250402","0.0212605048417289","0.477270815362862","0.536368658267151","1.81031428036347","75","c(""Cd8a"", ""Themis"", ""Sh2d1a"", ""Thy1"", ""Fyb"", ""Lat"", ""Ighm"", ""Rps3"", ""Ada"", ""Nfkbia"", ""Ptprc"", ""Hras"", ""Foxp1"", ""Cd247"", ""Mapk1"", ""Cacnb3"", ""Fcho1"", ""Cd79b"", ""Bcl10"", ""Lcp2"", ""Cd28"")"
"196","GOCC_CILIARY_BASAL_BODY","0.000687543327589346","0.0246441311482806","0.477270815362862","0.582163905154727","1.83148054999516","51","c(""Cep250"", ""Ssna1"", ""B9d2"", ""Pin1"", ""Topors"", ""Pcm1"", ""Ccdc88a"", ""Cby1"", ""Ift57"", ""Ift80"", ""Ahi1"", ""Pcnt"", ""Ssx2ip"", ""Odf2l"", ""Psmb4"", ""Cfap20"", ""Rpgrip1l"", ""Jade1"", ""Rpgr"", ""Ccdc61"", ""Kifap3"", ""Cyld"", ""Ofd1"", ""Cep290"", ""Dnaaf2"")"
"197","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY","0.000678060122738406","0.0246118658474985","0.477270815362862","0.582776146521593","1.8334066538731","51","c(""Cd8a"", ""Themis"", ""Sh2d1a"", ""Thy1"", ""Fyb"", ""Lat"", ""Rps3"", ""Ada"", ""Ptprc"", ""Hras"", ""Cd247"", ""Mapk1"", ""Cacnb3"", ""Fcho1"", ""Bcl10"", ""Lcp2"", ""Cd28"")"
"198","GOBP_REGULATION_OF_CILIUM_ASSEMBLY","0.0014783739623676","0.0423923733708911","0.45505986738723","0.724726896685111","1.86987077134771","19","c(""Dynll1"", ""Mns1"", ""Ppp1r35"", ""Ccdc88a"", ""Syne1"", ""Mphosph9"", ""Cep135"", ""Odf2l"", ""Cyld"", ""Odf2"")"
"199","GOCC_NUCLEAR_MATRIX","0.000388718480408707","0.0166365707846562","0.49849310876659","0.603372050306177","1.87404314841299","49","c(""Dntt"", ""Satb1"", ""Anxa2"", ""Sfpq"", ""Smarca4"", ""Smc3"", ""Gfi1"", ""Psma6"", ""Srrm1"", ""Hnrnpa2b1"", ""Lmnb1"", ""Prpf40a"", ""Phf5a"", ""Stag2"", ""Clic4"", ""Smarcc1"", ""Rad21"", ""Atxn1"", ""Gmcl1"", ""Smc1a"", ""Actl6a"")"
"200","GOBP_VISUAL_BEHAVIOR","0.00161230906063605","0.0444547714555181","0.45505986738723","0.745354055466594","1.89664357425269","18","c(""Rag1"", ""Slc7a11"", ""Cacna1e"", ""Ckap5"", ""Atxn1"", ""Itgb1"", ""Kras"", ""Hmgcr"", ""Foxb1"")"
"201","MIR_330_5P","0.000686199305487643","0.0246441311482806","0.477270815362862","0.653749175850757","1.89941801182561","34","c(""Arpp21"", ""Cbfa2t3"", ""Ets1"", ""Wnt8b"", ""Bclaf1"", ""Scn2b"", ""Pou2f1"", ""Oxsr1"", ""Tfg"", ""Kcna2"", ""Palm"", ""Slc5a3"")"
"202","MORI_MATURE_B_LYMPHOCYTE_DN","0.000538001115218987","0.0207076268173214","0.477270815362862","0.587333112480977","1.90551205070813","61","c(""Dntt"", ""Rag1"", ""Sox4"", ""Desi1"", ""Rag2"", ""Myb"", ""Dgcr6"", ""Txn1"", ""Smarca4"", ""Marcks"", ""Idh2"", ""Mpp1"", ""Plin2"", ""Prep"", ""Pgls"", ""Pafah1b3"", ""Lmnb1"", ""Ezh2"", ""Slc16a1"", ""Snrpb"")"
"203","MIR_669H_3P","0.000342154297289887","0.0153301163668555","0.49849310876659","0.635638694214382","1.92201396078839","42","c(""Cd8a"", ""Mier1"", ""Rag1"", ""Tm6sf1"", ""Caprin1"", ""Mapk1"", ""Ube2a"", ""Scn4b"", ""Smarca5"", ""Serp1"")"
"204","MIR_669K_3P","0.000342154297289887","0.0153301163668555","0.49849310876659","0.635638694214382","1.92201396078839","42","c(""Cd8a"", ""Mier1"", ""Rag1"", ""Tm6sf1"", ""Caprin1"", ""Mapk1"", ""Ube2a"", ""Scn4b"", ""Smarca5"", ""Serp1"")"
"205","MIR_206_5P","0.000878327801499096","0.0292074431319403","0.477270815362862","0.68976686283764","1.92988268198402","28","c(""Satb1"", ""Mier1"", ""Camk4"", ""Lig4"", ""Eif3a"")"
"206","GOBP_ASSOCIATIVE_LEARNING","0.00154772096225291","0.0429563944015904","0.45505986738723","0.698456654220355","1.95954604793822","26","c(""Rag1"", ""Rapgef3"", ""Slc7a11"", ""Cacna1e"", ""Ppt1"", ""Ckap5"", ""Atxn1"", ""Itgb1"", ""Kras"", ""Hmgcr"", ""Foxb1"")"
"207","REACTOME_TCR_SIGNALING","0.000162776967319275","0.00872454119229947","0.518848077743792","0.608586223001547","1.97446450264959","61","c(""Cd4"", ""Trbc2"", ""Cd3d"", ""Cd3g"", ""Fyb"", ""Lat"", ""Ubb"", ""Nfkbia"", ""Psma6"", ""Ptprc"", ""Cd247"", ""Psmd12"", ""Trac"", ""Bcl10"", ""Psmb6"", ""Psmc4"", ""Lcp2"", ""Ikbkb"", ""Pak1"", ""Psmb7"", ""Psmd3"", ""Psmb4"", ""Psmc6"", ""Psma5"", ""Chuk"")"
"208","MIR_12194_3P","0.000313313552038722","0.0143748257675366","0.49849310876659","0.767889084983762","1.98123370640119","19","c(""Tcf7"", ""Marcks"", ""Ldlrad4"", ""Ptprf"", ""Dgkg"")"
"209","MIR_592_5P","0.000401573437509666","0.0169339975302789","0.49849310876659","0.767884363404892","2.01156851122371","20","c(""Cd8a"", ""Tcf12"", ""Tsc22d1"", ""P2ry10"", ""Psmd12"", ""Carf"", ""Cep135"", ""Angptl2"", ""Zswim6"", ""Nfia"")"
"210","GOBP_CILIUM_ORGANIZATION","3.40248323509841e-06","0.000424200898984551","0.627256739718528","0.587425560054416","2.0405260858478","89","c(""Dynll1"", ""Mns1"", ""Ablim1"", ""Hspb11"", ""Cep250"", ""Ssna1"", ""Ppp1r35"", ""B9d2"", ""Pcm1"", ""Ccdc88a"", ""Cby1"", ""Syne1"", ""Ift57"", ""Ift80"", ""Cep70"", ""Cntrl"", ""Mphosph9"", ""Ahi1"", ""Cep83"", ""Pcnt"", ""Hyls1"", ""Ssx2ip"", ""Kif3a"", ""Cep135"", ""Odf2l"", ""Cfap20"", ""Rpgrip1l"", ""Sclt1"", ""Rpgr"", ""E2f4"", ""Kifap3"", ""Cyld"", ""Ofd1"", ""Cep290"", ""Dnaaf2"", ""Erich3"", ""Ift74"", ""Dync2h1"", ""Odf2"", ""Cep128"", ""Tmem216"", ""Ift27"", ""Cdc14b"", ""Ift22"", ""Poc1b"")"
