"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"44","GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION","0.00187945386516212","0.0197640306906641","0.45505986738723","-0.59638609574801","-1.77202828168619","39","c(""Bub3"", ""Fbxo5"", ""Rad21"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Ube2c"", ""Zw10"", ""Mad2l1"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Cdca8"", ""Ncaph2"", ""Cep192"", ""Nsmce2"", ""Cdk5rap2"")"
"45","GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION","0.00344810539983525","0.0302392337706307","0.431707695803346","-0.629469618456675","-1.76652108111412","29","c(""Hmgb1"", ""Cd4"", ""Ly6e"", ""Lgals1"", ""Trim59"", ""Trim5"", ""Trim30a"", ""Fuca2"", ""Furin"", ""Trim34a"")"
"46","GOBP_REGULATION_OF_CYTOKINESIS","0.00348379578799298","0.0304373737266755","0.431707695803346","-0.621118821341895","-1.75991565169446","31","c(""Calm2"", ""Birc5"", ""Incenp"", ""E2f7"", ""Calm3"", ""Kif23"", ""Kif20b"", ""Cdc25b"", ""Aurkb"", ""Prc1"", ""Racgap1"", ""E2f8"", ""Cit"", ""Cdc14b"", ""Aurka"", ""Cdca8"")"
"47","GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","0.000470955334636988","0.00684062623560225","0.49849310876659","-0.518819128006109","-1.75159848954125","66","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Glrx"", ""Rapgef3"", ""Stim1"", ""Fgf13"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Atp1b3"")"
"48","GOBP_THYMUS_DEVELOPMENT","0.00159503051176831","0.0175680137883866","0.45505986738723","-0.652376526986114","-1.74567639653163","25","c(""Rag1"", ""Nfatc3"", ""Mapk3"", ""Lmo4"", ""Mad1l1"", ""Cited2"", ""Ikzf1"", ""Myb"", ""Raf1"", ""Gata3"", ""Ctc1"", ""Mapk1"", ""Mafb"")"
"49","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.00304320356599553","0.0283407542423299","0.431707695803346","-0.630041222124366","-1.7447500752116","28","c(""Hmgb1"", ""Gimap5"", ""Gimap3"", ""Bcl6"", ""Runx1"", ""Irf1"", ""Ccr7"", ""Gata3"", ""Cbfb"", ""Nfkbiz"", ""Nlrp3"")"
"50","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","0.00113186502950755","0.0136292970392516","0.45505986738723","-0.54683683836214","-1.74079176320387","54","c(""Bub3"", ""Fbxo5"", ""Rad21"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Tacc3"", ""Cit"", ""Ube2c"", ""Zw10"", ""Mad2l1"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Smarca4"", ""Nsmce2"", ""Bcl7c"", ""Cdk5rap2"", ""Cdc27"", ""Rmi2"", ""Bub1b"", ""Anapc11"")"
"51","GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","0.00225368142224086","0.022871421944488","0.431707695803346","-0.566136706306486","-1.74033857309237","43","c(""Smc4"", ""Top2a"", ""Smc2"", ""Fbxo5"", ""Ncapd3"", ""Ndc80"", ""Ccne2"", ""Ncaph"", ""Terf1"", ""Brip1"", ""Ttk"", ""Aurka"", ""Nuf2"", ""Ccne1"", ""Ncaph2"")"
"52","GOBP_LEARNING","0.00225368142224086","0.022871421944488","0.431707695803346","-0.5660004117624","-1.73991959539717","43","c(""Tuba1a"", ""Rag1"", ""Ppt1"", ""Slc7a11"", ""Vdac3"", ""Rapgef3"", ""Sgk1"", ""Ckap5"", ""Fgf13"", ""Atxn1"", ""Cacna1e"", ""Pak1"", ""Itgb1"", ""Pgrmc1"", ""Aaas"", ""Vdac1"", ""Atp8a1"", ""Lgmn"")"
"53","GOBP_CHROMOSOME_SEGREGATION","2.12025230508628e-06","8.60657584105832e-05","0.627256739718528","-0.443895948103043","-1.73874542768218","202","c(""Tubb5"", ""Smc4"", ""Ctcf"", ""Hjurp"", ""Top2a"", ""Smc2"", ""Bub3"", ""Nusap1"", ""Esco2"", ""Fbxo5"", ""Rad21"", ""Stag2"", ""Spc25"", ""Cenpl"", ""Ncapd3"", ""Ndc80"", ""Ska2"", ""Ncapd2"", ""Smc6"", ""Birc5"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Haus3"", ""Kif23"", ""Smc3"", ""Nde1"", ""Kif22"", ""Ccne2"", ""Ncaph"", ""Terf1"", ""Cenpq"", ""Mki67"", ""Haus8"", ""Spc24"", ""Aurkb"", ""Sass6"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Mis18a"", ""Brca1"", ""Racgap1"", ""Mzt1"", ""Haus4"", ""Kifc1"", ""Kif2a"", ""Cit"", ""Ccdc61"", ""Ube2c"", ""Itgb3bp"", ""Zw10"", ""Ncapg"", ""Mad2l1"", ""Ncapg2"", 
""Brip1"", ""Gpsm2"", ""Haus5"", ""Ttk"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Cenpo"", ""Ccne1"", ""Smc5"", ""Kif18a"", ""Cdca8"", ""Ncaph2"", ""Cenpk"", ""Cep192"", ""Smarca4"", ""Nsmce2"", ""Cdca5"", ""Plscr2"", ""Tubg1"", ""Ska1"", ""Bcl7c"", ""Chek2"", ""Cdk5rap2"", ""Oip5"", ""Spice1"", ""Kif4"", ""Fam83d"", ""Aaas"", ""Stil"", ""Ect2"", ""Cdc27"", ""Spag5"", ""Rmi2"", ""Tpx2"", ""Cenpu"", ""Bub1b"", ""Anapc11"", ""Cenpn"")"
"54","GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST","0.00186309701105391","0.0196810793349513","0.45505986738723","-0.649189639057969","-1.73714869082117","25","c(""Hmgb1"", ""Cd4"", ""Ly6e"", ""Lgals1"", ""Trim59"", ""Trim5"", ""Trim30a"", ""Fuca2"", ""Furin"", ""Trim34a"")"
"55","GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE","0.00325865475169265","0.0294673682604425","0.431707695803346","-0.730018117921796","-1.73681936582783","15","c(""Hmgb1"", ""Cd4"", ""Lgals1"", ""Fmr1"", ""Trim30a"", ""Furin"")"
"56","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","0.000854577305473202","0.0113195342317713","0.477270815362862","-0.509368739857838","-1.72302472405311","68","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Rapgef3"", ""Stim1"", ""Fmr1"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Rem1"", ""Camk2d"", ""P2rx1"", ""Ubash3b"", ""Vdac1"", ""Ywhae"", ""Tmc2"", ""Cacnb1"", ""Akt1"", ""F2r"", ""Prnp"")"
"57","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","0.000455404981824012","0.00669848846682913","0.49849310876659","-0.497826205997199","-1.72203126890988","84","c(""Rgcc"", ""Bub3"", ""Fbxo5"", ""Rad21"", ""Ezh2"", ""Spc25"", ""Ndc80"", ""Clspn"", ""Birc5"", ""Zfp36l2"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""E2f7"", ""Miip"", ""Fzr1"", ""Rbl1"", ""Spc24"", ""Aurkb"", ""Brca1"", ""Rpl26"", ""Zw10"", ""Mad2l1"", ""Ctdspl"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Rfwd3"", ""Blm"", ""Cdca8"", ""Babam1"", ""Cep192"", ""Zfp36l1"", ""Slfn1"", ""Cdk5rap2"", ""Cdkn2b"", ""Inip"", ""Mbd4"", ""Donson"", ""Bub1b"", ""Mre11a"", ""Pidd1"", ""Bub1"", ""Rbbp8"", ""Bard1"")"
"58","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","0.000109340833457119","0.0021353621592802","0.538434096309916","-0.460644417647602","-1.72066844230269","133","c(""Hmgb1"", ""Ets1"", ""Thy1"", ""Cd4"", ""Cd27"", ""Cd28"", ""Cd3e"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Sox4"", ""Bcl10"", ""Fcho1"", ""Slamf1"", ""Gimap5"", ""Itga4"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Cd1d2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Itgal"", ""B2m"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"", ""Nfat5"")"
"59","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","0.00248958876393667","0.0247256593478155","0.431707695803346","-0.668882115791782","-1.71711473303436","22","c(""Smc4"", ""Smc2"", ""Ncapd3"", ""Ncapd2"", ""Smc6"", ""Birc5"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Ncaph"", ""Aurkb"", ""Ncapg"", ""Ncapg2"", ""Smc5"", ""Cdca8"", ""Ncaph2"")"
"60","GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION","0.00154035099516632","0.017046551013174","0.45505986738723","-0.535706353738886","-1.71563691428872","56","c(""Tmsb4x"", ""Pecam1"", ""Cotl1"", ""Msrb1"", ""Nck2"", ""Cdc42ep3"", ""Vasp"", ""Cit"", ""Add3"", ""Arhgap28"", ""Rdx"", ""Baiap2"", ""Arhgap18"", ""Icam1"", ""Capg"", ""Dstn"", ""Fmn1"", ""Tmod2"", ""Prkcd"")"
"61","GOBP_MITOTIC_CYTOKINESIS","0.00410411100342784","0.0343193176992516","0.407017918923954","-0.619129845435057","-1.71453359947825","28","c(""Stmn1"", ""Nusap1"", ""Birc5"", ""Incenp"", ""Kif23"", ""Kif20b"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Cenpa"", ""Exoc4"", ""Cdca8"", ""Cntrob"")"
"62","GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION","0.0027157877722853","0.0262978782616293","0.431707695803346","-0.691196561749503","-1.71425968039472","19","c(""Hmgb1"", ""Sp100"", ""Rgcc"", ""Jup"")"
"63","GOBP_REGULATORY_T_CELL_DIFFERENTIATION","0.00241750179381476","0.0241127646730708","0.431707695803346","-0.647498773453895","-1.71363363977766","24","c(""Cd28"", ""Tox"", ""Gimap5"", ""Lgals9"", ""Gimap3"", ""Bcl6"", ""Drosha"", ""Dusp10"", ""Irf1"", ""Vsir"", ""Cd44"", ""Lag3"")"
"64","GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION","0.00284870028329658","0.0267943567167192","0.431707695803346","-0.672688118567307","-1.7111514353912","21","c(""Hmgb1"", ""Camk4"", ""Slamf1"", ""Gimap5"", ""Gimap3"")"
"65","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","0.00185704025951698","0.0196810793349513","0.45505986738723","-0.540523132946063","-1.7108889988153","51","c(""Bub3"", ""Fbxo5"", ""Rad21"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Tacc3"", ""Cit"", ""Ube2c"", ""Zw10"", ""Mad2l1"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Smarca4"", ""Nsmce2"", ""Bcl7c"", ""Cdk5rap2"", ""Cdc27"", ""Bub1b"", ""Anapc11"")"
"66","GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE","0.00180328439370584","0.0192836235358072","0.45505986738723","-0.550224299368789","-1.70820494239489","47","c(""Hmgb1"", ""Slamf6"", ""Foxp1"", ""Rorc"", ""Bcl6"", ""Stat4"", ""Spn"", ""Irf1"", ""Myb"", ""Ccr7"", ""Gata3"", ""Il18r1"", ""Nfkbiz"", ""Nlrp3"")"
"67","GOBP_ADAPTIVE_IMMUNE_RESPONSE","2.14794061437772e-06","8.60657584105832e-05","0.627256739718528","-0.423241493477753","-1.70357773340573","231","c(""Cd8a"", ""Cd8b1"", ""Sh2d1a"", ""Cd3d"", ""Hmgb1"", ""Themis"", ""Cd247"", ""Slamf6"", ""Cd4"", ""Cd28"", ""Lat"", ""Camk4"", ""Cd3e"", ""Ighm"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Sit1"", ""Rorc"", ""Cd3g"", ""Bcl10"", ""Cd226"", ""Slamf1"", ""Gimap5"", ""Lyst"", ""Lgals9"", ""Gimap3"", ""Cd1d2"", ""Bcl6"", ""Dpp4"", ""Lig4"", ""Akirin2"", ""B2m"", ""Dusp10"", ""Stat4"", ""Spn"")"
"68","GOBP_ASSOCIATIVE_LEARNING","0.00355844245542005","0.0307798204730152","0.431707695803346","-0.629738748613179","-1.70228483175009","26","c(""Tuba1a"", ""Rag1"", ""Ppt1"", ""Slc7a11"", ""Rapgef3"", ""Sgk1"", ""Ckap5"", ""Atxn1"", ""Cacna1e"")"
"69","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","0.00572771622537271","0.0426641426530968","0.407017918923954","-0.618588526641436","-1.701866643502","27","c(""Ndc80"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Wdr76"", ""Aurkb"", ""Brca1"", ""Mad2l1"", ""Aurka"", ""Rfwd3"", ""Cdca8"", ""Rad51"", ""Chek2"", ""Cdk5rap2"", ""Etaa1"", ""Bard1"", ""Lcmt1"", ""Ccnb1"", ""Brca2"")"
"70","GOBP_HETEROTYPIC_CELL_CELL_ADHESION","0.00309805812290069","0.0286848090741881","0.431707695803346","-0.634507034356737","-1.69785991293556","25","c(""Thy1"", ""Ptprc"", ""Jup"", ""Itga4"", ""Itgb7"")"
"71","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.00229200677007267","0.0230589772019432","0.431707695803346","-0.577975521654423","-1.68911918041583","36","c(""Sh2d1a"", ""Slamf6"", ""Clec2d"", ""Cd226"", ""Gimap5"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Dpp4"", ""Klri2"", ""Klrk1"", ""Lag3"", ""Klrb1b"", ""Klrc2"", ""Il18rap"", ""Klrb1c"", ""Klrc1"", ""Klre1"", ""Clnk"", ""Il12b"", ""Serpinb9"")"
"72","GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS","0.00734919735012621","0.0499401597710331","0.407017918923954","-0.601089504263157","-1.68805284522109","30","c(""Stmn1"", ""Nusap1"", ""Birc5"", ""Incenp"", ""Kif23"", ""Kif20b"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Cenpa"", ""Exoc4"", ""Cdca8"", ""Cntrob"")"
"73","GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS","0.000626299055907976","0.00866380360672701","0.477270815362862","-0.470352725162535","-1.6879582970058","102","c(""Hmgb1"", ""Cd4"", ""Cd27"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Tox"", ""Sox4"", ""Gimap5"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Xrcc6"", ""Bcl6"", ""Ikzf1"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Irf1"", ""Ccr7"", ""Vsir"", ""Cyld"", ""Gata3"", ""Cbfb"", ""Id2"", ""Nfkbiz"", ""Nlrp3"", ""Car2"", ""Ada"", ""Ppp2r3c"", ""Smarca4"", ""Zfp36l1"")"
"74","GOBP_REGULATION_OF_T_CELL_ACTIVATION","1.20173905026491e-05","0.000368624545026901","0.593325476396405","-0.442434310297099","-1.68663123249265","174","c(""Hmgb1"", ""Tcf7"", ""Thy1"", ""Cd4"", ""Cd27"", ""Cd28"", ""Lat"", ""Cd3e"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Tox"", ""Sit1"", ""Rorc"", ""Sox4"", ""Bcl10"", ""Fcho1"", ""Slamf1"", ""Gimap5"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Cd1d2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Itgal"", ""Drosha"", ""B2m"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"")"
"75","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.00342132599072819","0.0302321215626277","0.431707695803346","-0.629960695487402","-1.68569448986079","25","c(""Sh2d1a"", ""Slamf6"", ""Cd226"", ""Gimap5"", ""Stat5b"", ""Gimap3"", ""Dpp4"", ""Klri2"", ""Klrk1"", ""Lag3"", ""Klrc2"", ""Il18rap"", ""Klrb1c"", ""Klrc1"", ""Klre1"", ""Clnk"", ""Il12b"")"
"76","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","0.00230886504180321","0.0231284584359942","0.431707695803346","-0.542867236068468","-1.68536449004566","47","c(""Hmgb1"", ""Cd28"", ""Cd3e"", ""Gimap5"", ""Lgals9"", ""Gimap3"", ""Bcl6"", ""Runx1"", ""Irf1"", ""Ccr7"", ""Vsir"", ""Gata3"", ""Cbfb"", ""Nfkbiz"", ""Cd44"", ""Nlrp3"", ""Irgm1"")"
"77","GOBP_VISUAL_BEHAVIOR","0.00415353497297697","0.034486854069278","0.407017918923954","-0.683182283499457","-1.68164591687121","18","c(""Tuba1a"", ""Rag1"", ""Slc7a11"", ""Sgk1"", ""Ckap5"", ""Atxn1"", ""Cacna1e"")"
"78","GOBP_VESICLE_LOCALIZATION","0.00550281795881166","0.0415212627801244","0.407017918923954","-0.546928483540473","-1.67939253367855","44","c(""Ap3s1"", ""Dpysl2"", ""Trappc1"", ""Itga4"", ""Nde1"", ""Limk2"", ""Myo1f"", ""Kifc1"", ""Actn4"", ""a"", ""Exoc4"", ""Rab1a"", ""Kif1a"", ""Kif1b"", ""Sdc4"", ""Atp13a2"")"
"79","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","0.00151111006429931","0.0168029654996727","0.45505986738723","-0.496325500303404","-1.67890379067917","68","c(""Hmgb1"", ""Cd28"", ""Cd3e"", ""Cd1d1"", ""Ptprc"", ""Gimap5"", ""Lgals9"", ""Gimap3"", ""Cd1d2"", ""Bcl6"", ""Nkap"", ""Runx1"", ""Irf1"", ""Ccr7"", ""Vsir"", ""Gata3"", ""Cbfb"", ""Ankle1"", ""Nfkbiz"", ""Blm"", ""Cd44"", ""Nlrp3"", ""Ada"", ""Irgm1"")"
"80","GOBP_MEIOTIC_CELL_CYCLE","0.000261425707619634","0.0041863654069677","0.49849310876659","-0.458437075164285","-1.67890209963117","112","c(""Smc4"", ""Ubb"", ""Top2a"", ""Mns1"", ""Smc2"", ""Bub3"", ""Fbxo5"", ""Stag2"", ""Rpa1"", ""Ncapd3"", ""Ndc80"", ""Ncapd2"", ""Birc5"", ""Cdk2"", ""Incenp"", ""Smc3"", ""Fzr1"", ""Ccne2"", ""Cdc25b"", ""Ncaph"", ""Terf1"", ""Mki67"", ""Cks2"", ""Mastl"", ""Rad51ap1"", ""Ing2"", ""Brip1"", ""Ankle1"", ""Ttk"", ""Aurka"", ""Nuf2"", ""Tdrkh"", ""Ccne1"", ""Kif18a"", ""Rad51"", ""Ncaph2"")"
"81","GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL","0.00455629728750564","0.0371538066532038","0.407017918923954","-0.681566541936231","-1.67766878621641","18","c(""Thy1"", ""Calm2"", ""Capn3"", ""Calm3"")"
"82","GOBP_MAST_CELL_ACTIVATION","0.00463508467769787","0.0374819824797837","0.407017918923954","-0.576156091686747","-1.67633670627103","35","c(""Fyb"", ""Lat"", ""Bcl10"", ""Cd48"", ""Cd226"", ""Lcp2"")"
"83","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION","0.00479911969689558","0.0381627661999866","0.407017918923954","-0.65830472590577","-1.67456365820405","21","c(""Cd28"", ""Cd3e"", ""Cd1d1"", ""Ptprc"", ""Stat5b"", ""Cd1d2"", ""Runx1"")"
"84","GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION","0.00356389308673979","0.0307798204730152","0.431707695803346","-0.642829231878338","-1.67358345341637","23","c(""Clic1"", ""Jund"", ""Fbxo5"")"
"85","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","4.12622257254495e-05","0.000998889714436924","0.557332238758646","-0.44394118978519","-1.67278510355904","153","c(""Hmgb1"", ""Ets1"", ""Thy1"", ""Cd4"", ""Cd27"", ""Cd28"", ""Cd3e"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Sox4"", ""Bcl10"", ""Fcho1"", ""Slamf1"", ""Gimap5"", ""Itga4"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Cd1d2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Cited2"", ""Itgal"", ""B2m"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"", ""Nfat5"", ""Ptpru"", ""Irf1"", ""Ccr7"", ""Vsir"", ""Cyld"", ""Gata3"", ""Cbfb"", ""Itga6"", ""Nfkbiz"", ""Blm"", ""Cd44"", ""Nlrp3"", ""Ada"")"
"86","GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","0.00485044669362632","0.0382116546304664","0.407017918923954","-0.657525189463878","-1.67258071118199","21","c(""Ubb"", ""Top2a"", ""Fbxo5"", ""Ndc80"", ""Cdc25b"", ""Ncaph"", ""Mastl"", ""Ttk"", ""Aurka"", ""Ncaph2"")"
"87","GOBP_SPINDLE_CHECKPOINT_SIGNALING","0.00535057133908544","0.0407695993181461","0.407017918923954","-0.574912724644375","-1.66850803884491","34","c(""Bub3"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Zw10"", ""Mad2l1"", ""Ttk"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Cdk5rap2"", ""Stil"", ""Bub1b"", ""Bub1"", ""Lcmt1"", ""Ccnb1"")"
"88","GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","0.00531289555166884","0.0407497335382125","0.407017918923954","-0.653826632093707","-1.66317250018769","21","c(""Satb1"", ""Tox"", ""Igtp"", ""Runx1"", ""Irf1"", ""Vsir"", ""Cbfb"")"
"89","GOBP_SPINDLE_ORGANIZATION","0.000580962621428336","0.00813347669999671","0.477270815362862","-0.479038383328908","-1.66129057986903","87","c(""Tubb5"", ""Stmn1"", ""Plk5"", ""Fbxo5"", ""Stag2"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Incenp"", ""Haus3"", ""Kif23"", ""Smc3"", ""Haus8"", ""Aurkb"", ""Sass6"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Limk2"", ""Racgap1"", ""Mzt1"", ""Fam110a"", ""Haus4"", ""Ckap5"", ""Kifc1"", ""Kif2a"", ""Ccdc61"", ""Pcnt"", ""Gpsm2"", ""Haus5"", ""Cenph"", ""Aurka"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Tubg1"", ""Chek2"", ""Cep72"", ""Spice1"", ""Kif4"", ""Aaas"", ""Stil"")"
"90","GOBP_INTERLEUKIN_2_PRODUCTION","0.00428593870611136","0.0351649487733671","0.407017918923954","-0.563305786459149","-1.65788173334396","37","c(""Cd247"", ""Cd28"", ""Cd3e"", ""Cd1d1"", ""Ptprc"", ""Stat5b"", ""Cd1d2"", ""Runx1"")"
"91","GOBP_REGULATION_OF_HEART_RATE","0.00590651469556904","0.0434390511155141","0.407017918923954","-0.644092613426535","-1.65347658405266","22","c(""Calm2"", ""Jup"", ""Calm3"", ""Gch1"", ""Cacna1e"", ""Kcnh2"", ""Ada"")"
"92","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION","0.00498379409718642","0.0389977692991961","0.407017918923954","-0.617387214335802","-1.65204945764299","25","c(""Hmgb1"", ""Sp100"", ""Rgcc"", ""Jup"", ""Dusp10"")"
"93","GOBP_LYMPHOCYTE_COSTIMULATION","0.00590651469556904","0.0434390511155141","0.407017918923954","-0.643369875595193","-1.65162121410178","22","c(""Cd28"", ""Cd3e"", ""Ephb6"", ""Lgals1"", ""Dpp4"", ""Spn"", ""Icos"", ""Ccr7"")"
"94","GOBP_HETEROCHROMATIN_ORGANIZATION","0.00559598928599685","0.0420876346299569","0.407017918923954","-0.541745576448902","-1.64898892772508","42","c(""H3f3b"", ""Hmgb1"", ""H3f3a"", ""Hdac1"", ""Cbx3"", ""Ezh2"", ""Samd1"", ""Lmnb1"", ""Cdk2"", ""Bcl6"", ""H1f0"")"
"95","GOBP_CELLULAR_EXTRAVASATION","0.00622973049875596","0.0448232002449191","0.407017918923954","-0.566330934125454","-1.64775023030985","35","c(""Thy1"", ""Pecam1"", ""Itga4"", ""Itgb7"", ""Itgal"", ""Sell"", ""Spn"", ""Podxl2"")"
"96","GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT","0.00101416326538696","0.0124704520040174","0.45505986738723","-0.468232009274421","-1.64475735799363","91","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Cxcr4"", ""Hbp1"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Glrx"", ""Rapgef3"", ""Stim1"", ""Sgk1"", ""Fgf13"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Atp1b3"")"
"97","GOBP_MYELOID_LEUKOCYTE_ACTIVATION","0.000264909887769541","0.00418809917807084","0.49849310876659","-0.444248729224417","-1.64095957294938","122","c(""Hmgb1"", ""Jund"", ""Ifngr1"", ""Fyb"", ""Lat"", ""Foxp1"", ""Camk4"", ""Cd1d1"", ""Bcl10"", ""Cd48"", ""Cd226"", ""Lcp2"", ""Slamf1"", ""Gimap5"", ""Lgals9"", ""Gimap3"")"
"98","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","2.19867536904261e-05","0.000574126017714048","0.575610261071129","-0.424462473043361","-1.63976180176517","189","c(""Hmgb1"", ""Jund"", ""Thy1"", ""Cd4"", ""Cd27"", ""Cd28"", ""Cd3e"", ""Ighm"", ""Ephb6"", ""Cd1d1"", ""Capn3"", ""Rag1"", ""Ptprc"", ""Tox"", ""Sox4"", ""Tcf3"", ""Bcl10"", ""Fcho1"", ""Cd226"", ""Slamf1"", ""Gimap5"", ""Lyst"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Xrcc6"", ""Cd1d2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Itgal"", ""Akirin2"", ""B2m"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos"")"
